Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:30:06,2,-0.126741,0.06268,-0.612228,0.777935,0.0
2020-07-14 15:30:06,13,-0.12661,0.062275,-0.612073,0.778111,0.0
2020-07-14 15:30:06,21,-0.126258,0.062557,-0.611895,0.778286,0.0
2020-07-14 15:30:06,31,-0.12606,0.062785,-0.611903,0.778293,0.0
2020-07-14 15:30:06,41,-0.125892,0.063033,-0.611909,0.778295,0.0
2020-07-14 15:30:06,52,-0.125727,0.063292,-0.611938,0.778279,0.0
2020-07-14 15:30:06,62,-0.125559,0.063571,-0.611966,0.778261,0.0
2020-07-14 15:30:06,71,-0.125374,0.063895,-0.611991,0.778245,0.0
2020-07-14 15:30:06,81,-0.125173,0.064265,-0.61204,0.778208,0.0
2020-07-14 15:30:06,92,-0.12497,0.064669,-0.612071,0.778183,0.0
2020-07-14 15:30:06,101,-0.12497,0.064669,-0.612071,0.778183,0.0
2020-07-14 15:30:06,111,-0.124738,0.065111,-0.612087,0.77817,0.0
2020-07-14 15:30:06,121,-0.124202,0.066086,-0.612093,0.778169,0.0
2020-07-14 15:30:06,131,-0.123938,0.066593,-0.612095,0.778166,0.0
2020-07-14 15:30:06,142,-0.123677,0.067091,-0.612086,0.778172,0.0
2020-07-14 15:30:06,151,-0.123677,0.067091,-0.612086,0.778172,0.0
2020-07-14 15:30:06,161,-0.123426,0.067564,-0.612084,0.778173,0.0
2020-07-14 15:30:06,171,-0.123219,0.067975,-0.612055,0.778193,0.0
2020-07-14 15:30:06,181,-0.123074,0.068312,-0.612037,0.7782,0.0
2020-07-14 15:30:06,191,-0.122841,0.06891,-0.612506,0.777815,0.0
2020-07-14 15:30:06,201,-0.122795,0.069159,-0.612855,0.777526,0.0
2020-07-14 15:30:06,212,-0.122804,0.069296,-0.612806,0.77755,0.0
2020-07-14 15:30:06,221,-0.122804,0.069296,-0.612806,0.77755,0.0
2020-07-14 15:30:06,231,-0.12287,0.069511,-0.612569,0.777708,0.0
2020-07-14 15:30:06,241,-0.122968,0.069567,-0.612352,0.777858,0.0
2020-07-14 15:30:06,251,-0.123121,0.069581,-0.612081,0.778046,0.0
2020-07-14 15:30:06,262,-0.123323,0.06955,-0.611751,0.778276,0.0
2020-07-14 15:30:06,271,-0.123323,0.06955,-0.611751,0.778276,0.0
2020-07-14 15:30:06,281,-0.123559,0.069473,-0.611345,0.778564,0.0
2020-07-14 15:30:06,291,-0.123815,0.069352,-0.610922,0.778866,0.0
2020-07-14 15:30:06,301,-0.124153,0.069107,-0.610428,0.779221,0.0
2020-07-14 15:30:06,311,-0.124571,0.068691,-0.609928,0.779583,0.0
2020-07-14 15:30:06,321,-0.125093,0.068108,-0.609454,0.779921,0.0
2020-07-14 15:30:06,331,-0.126086,0.066837,-0.608762,0.780412,0.0
2020-07-14 15:30:06,341,-0.126391,0.066369,-0.608563,0.780558,0.0
2020-07-14 15:30:06,352,-0.126501,0.0661,-0.608453,0.780648,0.0
2020-07-14 15:30:06,361,-0.126501,0.0661,-0.608453,0.780648,0.0
