Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:30:06,1,0.7206767,-2.8084843,9.306546
2020-07-14 15:30:06,10,0.57462597,-2.6360965,9.4142885
2020-07-14 15:30:06,20,0.5818088,-2.6767993,9.387952
2020-07-14 15:30:06,30,0.5770202,-2.7222905,9.42626
2020-07-14 15:30:06,40,0.5650489,-2.7127132,9.464568
2020-07-14 15:30:06,51,0.5363176,-2.6959534,9.481328
2020-07-14 15:30:06,60,0.44533512,-2.6456738,9.471751
2020-07-14 15:30:06,70,0.40463245,-2.6193366,9.447808
2020-07-14 15:30:06,80,0.40223816,-2.6265194,9.44302
2020-07-14 15:30:06,90,0.40463245,-2.6696165,9.483723
2020-07-14 15:30:06,101,0.3998439,-2.6935592,9.510059
2020-07-14 15:30:06,110,0.38068968,-2.6983478,9.495694
2020-07-14 15:30:06,120,0.38068968,-2.6983478,9.510059
2020-07-14 15:30:06,130,0.34477556,-2.7031362,9.553157
2020-07-14 15:30:06,140,0.31604427,-2.700742,9.591465
2020-07-14 15:30:06,150,0.30646718,-2.6815877,9.615408
2020-07-14 15:30:06,160,0.25379312,-2.6863763,9.63935
2020-07-14 15:30:06,171,0.23224466,-2.6767993,9.624985
2020-07-14 15:30:06,180,0.17717634,-2.640885,9.58907
2020-07-14 15:30:06,190,0.16041641,-2.6097596,9.538791
2020-07-14 15:30:06,200,0.1340794,-2.578634,9.507666
2020-07-14 15:30:06,210,0.098165266,-2.5810282,9.517242
2020-07-14 15:30:06,220,0.062251143,-2.5546913,9.440625
2020-07-14 15:30:06,230,0.035914123,-2.5834224,9.440625
2020-07-14 15:30:06,241,0.08140534,-2.6504622,9.498088
2020-07-14 15:30:06,250,0.12210801,-2.6696165,9.502876
2020-07-14 15:30:06,260,0.16281068,-2.6887705,9.536397
2020-07-14 15:30:06,270,0.20590763,-2.6935592,9.553157
2020-07-14 15:30:06,280,0.29928434,-2.7366562,9.636956
2020-07-14 15:30:06,290,0.37111259,-2.7390504,9.730332
2020-07-14 15:30:06,300,0.46927786,-2.8276386,9.799767
2020-07-14 15:30:06,310,0.6201172,-2.885101,9.799767
2020-07-14 15:30:06,321,0.74701375,-2.925804,9.742304
2020-07-14 15:30:06,330,0.82602483,-2.8946784,9.613013
2020-07-14 15:30:06,340,0.86912173,-2.8108785,9.531608
2020-07-14 15:30:06,350,0.8356019,-2.7031362,9.474146
2020-07-14 15:30:06,360,0.8140534,-2.5858169,9.440625
2020-07-14 15:30:06,370,0.7805336,-2.5379312,9.471751
2020-07-14 15:30:06,380,0.7805336,-2.631308,9.543579
2020-07-14 15:30:06,391,0.84039044,-2.7127132,9.323306
2020-07-14 15:30:06,400,0.88588166,-2.7031362,9.088667
2020-07-14 15:30:06,410,0.818842,-2.6887705,8.954588
2020-07-14 15:30:06,420,0.68236834,-2.7749646,8.971348
2020-07-14 15:30:06,430,0.5985687,-2.8587642,9.016839
2020-07-14 15:30:06,440,0.5554718,-2.8874955,9.265843
2020-07-14 15:30:06,451,0.58420306,-2.9377751,9.672871
2020-07-14 15:30:06,460,0.65124273,-3.050306,9.75667
2020-07-14 15:30:06,470,0.64166564,-3.057489,9.653716
2020-07-14 15:30:06,480,0.63208854,-2.9066496,9.519637
2020-07-14 15:30:06,490,0.54350036,-2.657645,9.656111
2020-07-14 15:30:06,501,0.38068968,-2.4804688,9.751882
2020-07-14 15:30:06,510,0.0071828244,-2.2338583,9.634562
2020-07-14 15:30:06,521,-0.23463893,-2.1380875,9.560339
2020-07-14 15:30:06,530,-0.32083282,-2.2242813,9.72315
2020-07-14 15:30:06,540,-0.4166038,-2.2865324,9.560339
2020-07-14 15:30:06,550,-0.43815228,-2.5092,10.015251
2020-07-14 15:30:06,561,-0.45730647,-2.6839821,9.799767
2020-07-14 15:30:06,570,-0.57462597,-2.779753,10.024829
2020-07-14 15:30:06,580,-0.8140534,-2.7079248,10.185245
2020-07-14 15:30:06,590,-1.0534809,-2.5906053,10.470163
2020-07-14 15:30:06,600,-1.1923488,-2.5307484,10.486923
2020-07-14 15:30:06,611,-1.2641771,-2.4613144,10.556357
2020-07-14 15:30:07,620,-1.3934679,-2.5235655,10.38397
2020-07-14 15:30:07,631,-1.5012103,-2.5762396,10.118205
2020-07-14 15:30:07,640,-1.5826156,-2.6145482,10.26665
2020-07-14 15:30:07,650,-1.6281068,-2.6983478,10.558752
2020-07-14 15:30:07,661,-1.472479,-2.8108785,10.881979
2020-07-14 15:30:07,670,-1.175589,-2.9760835,11.054367
2020-07-14 15:30:07,680,-0.59378016,-3.2394538,11.317737
2020-07-14 15:30:07,691,0.035914123,-3.5339496,11.576319
2020-07-14 15:30:07,700,0.69194543,-3.7661943,11.631387
2020-07-14 15:30:07,711,1.6688095,-4.022382,11.581107
2020-07-14 15:30:07,720,2.3751206,-4.163644,12.18207
2020-07-14 15:30:07,731,2.370332,-4.084633,12.440652
2020-07-14 15:30:07,740,1.838803,-3.833234,12.617828
2020-07-14 15:30:07,751,0.6105401,-3.3232534,13.024855
2020-07-14 15:30:07,760,-0.07422252,-3.0694604,13.168511
2020-07-14 15:30:07,771,-0.6201172,-2.865947,13.539624
2020-07-14 15:30:07,780,-0.7206767,-2.7845416,13.546807
2020-07-14 15:30:07,791,-0.5961744,-2.6600394,13.707223
2020-07-14 15:30:07,800,-0.61293435,-2.5068057,13.970593
2020-07-14 15:30:07,810,-0.7901107,-2.2889266,14.509305
2020-07-14 15:30:07,821,-1.1205206,-1.9633054,15.091114
2020-07-14 15:30:07,830,-1.3312168,-1.7717633,15.641797
2020-07-14 15:30:07,841,-1.6352897,-1.5802214,16.60669
2020-07-14 15:30:07,850,-1.9393626,-1.5730386,17.942696
2020-07-14 15:30:07,861,-1.9010541,-1.8771114,17.870867
2020-07-14 15:30:07,870,-1.7526091,-2.0399222,17.454264
2020-07-14 15:30:07,881,-0.87630457,-2.5307484,16.070372
2020-07-14 15:30:07,890,0.03351985,-2.8276386,14.980977
2020-07-14 15:30:07,900,1.1660118,-2.9904492,13.185271
2020-07-14 15:30:07,911,2.1045675,-2.885101,11.006481
2020-07-14 15:30:07,920,2.9210153,-2.595394,9.170073
2020-07-14 15:30:07,930,4.350397,-2.1045675,6.7446723
2020-07-14 15:30:07,940,5.5020437,-1.4652961,4.5251794
2020-07-14 15:30:07,951,6.589044,-0.4860378,3.047912
2020-07-14 15:30:07,960,6.8787518,0.18914771,2.3392065
2020-07-14 15:30:07,971,7.223527,1.4676905,1.132492
2020-07-14 15:30:07,980,7.228316,2.4062462,0.43096948
2020-07-14 15:30:07,990,7.1301503,2.796513,0.021548472
2020-07-14 15:30:07,1000,6.818895,2.796513,0.14605077
2020-07-14 15:30:07,1011,6.5124273,2.4014575,0.6608198
2020-07-14 15:30:07,1020,6.201172,1.9728824,1.0534809
2020-07-14 15:30:07,1030,5.5619006,1.7645805,1.3671309
2020-07-14 15:30:07,1041,4.695173,1.960911,1.4389591
2020-07-14 15:30:07,1050,3.7015488,2.3272352,1.5443072
2020-07-14 15:30:07,1060,3.0096035,2.7055306,1.9273912
2020-07-14 15:30:07,1071,2.6456738,2.918621,2.439766
2020-07-14 15:30:07,1080,2.516383,3.057489,2.4014575
2020-07-14 15:30:07,1091,2.3463893,3.3352249,2.2434354
2020-07-14 15:30:07,1100,2.1045675,3.869148,2.2769554
2020-07-14 15:30:07,1110,1.6448668,4.8412237,2.1141446
2020-07-14 15:30:07,1121,1.2426286,5.8875217,1.9034485
2020-07-14 15:30:07,1130,0.9577099,6.572284,1.7478206
2020-07-14 15:30:07,1140,0.96489275,7.515629,1.4820561
2020-07-14 15:30:07,1150,1.2186859,7.8987126,1.3120626
2020-07-14 15:30:07,1161,1.5083932,7.8987126,1.333611
2020-07-14 15:30:07,1170,1.6664152,7.7095647,1.1923488
2020-07-14 15:30:07,1180,1.7573977,7.4414062,0.9241901
2020-07-14 15:30:07,1191,1.5323359,7.285778,0.531529
2020-07-14 15:30:07,1200,1.0989721,7.472532,0.2753416
2020-07-14 15:30:07,1211,0.57223165,7.9849067,0.31843856
2020-07-14 15:30:07,1220,0.35914123,8.547561,0.4740664
2020-07-14 15:30:07,1230,0.27294734,9.179649,0.6057515
2020-07-14 15:30:07,1241,0.17957062,9.993703,0.9194015
2020-07-14 15:30:07,1250,0.1987248,10.419884,1.0151725
2020-07-14 15:30:07,1261,0.34716985,10.690437,1.1420691
2020-07-14 15:30:07,1271,0.47885495,10.668888,1.1253091
2020-07-14 15:30:07,1280,0.65363705,10.494106,1.1277034
2020-07-14 15:30:07,1291,0.53392327,10.43425,0.9624985
2020-07-14 15:30:07,1300,0.36632404,10.415095,0.9529214
2020-07-14 15:30:07,1311,0.2561874,10.455798,1.0079896
2020-07-14 15:30:07,1320,0.035914123,10.59706,1.0798179
2020-07-14 15:30:07,1331,-0.14365649,10.577906,1.1612233
2020-07-14 15:30:07,1340,-0.05027977,10.321719,1.2162915
2020-07-14 15:30:07,1350,0.27055305,9.929058,1.4078336
2020-07-14 15:30:07,1360,0.31604427,9.672871,1.4174107
2020-07-14 15:30:07,1371,0.014365649,9.651321,1.5897985
2020-07-14 15:30:07,1380,-0.42378664,9.778218,1.541913
2020-07-14 15:30:07,1391,-0.42378664,9.778218,1.541913
2020-07-14 15:30:07,1400,-0.42378664,9.778218,1.541913
2020-07-14 15:30:07,1410,-0.81644773,9.833286,1.7358493
2020-07-14 15:30:07,1420,-0.21787901,9.5794935,1.5227587
2020-07-14 15:30:07,1431,1.0534809,9.1940155,0.97446984
2020-07-14 15:30:07,1440,1.7190893,9.119793,0.7589851
2020-07-14 15:30:07,1452,2.1021733,9.450203,0.55786604
2020-07-14 15:30:07,1460,2.185973,9.747093,0.3998439
2020-07-14 15:30:07,1470,2.3296294,9.938635,0.2466103
2020-07-14 15:30:07,1480,2.5929997,9.938635,0.22266756
2020-07-14 15:30:07,1491,2.753416,9.79019,0.043096945
2020-07-14 15:30:07,1500,2.7582045,9.63935,0.117319465
2020-07-14 15:30:07,1510,2.6815877,9.474146,0.105348095
2020-07-14 15:30:07,1520,2.6001825,9.299363,0.29928434
2020-07-14 15:30:07,1530,2.5522969,9.268238,0.5219519
2020-07-14 15:30:07,1541,2.351178,9.3280945,0.57462597
2020-07-14 15:30:07,1550,2.2338583,9.366403,0.6464542
2020-07-14 15:30:07,1560,2.2314641,9.407105,0.46209505
2020-07-14 15:30:07,1570,2.3296294,9.390346,0.4932206
2020-07-14 15:30:07,1580,2.5139885,9.352037,0.39266106
2020-07-14 15:30:07,1591,2.597788,9.399923,0.37111259
