Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:30:25,1,-0.27294734,-4.903475,8.351231
2020-07-10 22:30:25,12,-0.32083282,-5.030371,8.320105
2020-07-10 22:30:25,21,-0.33519846,-5.0638914,8.396722
2020-07-10 22:30:25,31,-0.39266106,-5.1357193,8.43503
2020-07-10 22:30:25,41,-0.39266106,-5.2219133,8.3679905
2020-07-10 22:30:25,51,-0.35435268,-5.3296556,8.277008
2020-07-10 22:30:25,61,-0.3328042,-5.3368387,8.183631
2020-07-10 22:30:25,71,-0.28970724,-5.3033185,8.241094
2020-07-10 22:30:25,82,-0.28970724,-5.176422,8.329682
2020-07-10 22:30:25,91,-0.3519584,-5.0830455,8.336864
2020-07-10 22:30:25,101,-0.38068968,-5.0040345,8.274613
2020-07-10 22:30:25,111,-0.4070267,-5.030371,8.322499
2020-07-10 22:30:25,121,-0.44294083,-5.095017,8.327288
2020-07-10 22:30:25,131,-0.45251793,-5.157268,8.293768
2020-07-10 22:30:25,142,-0.45012367,-5.209942,8.186026
2020-07-10 22:30:25,151,-0.4285752,-5.2243075,8.140534
2020-07-10 22:30:25,161,-0.43575802,-5.1883936,8.28898
2020-07-10 22:30:26,171,-0.50998056,-5.1045938,8.456578
2020-07-10 22:30:26,181,-0.5961744,-5.047131,8.526012
2020-07-10 22:30:26,192,-0.6392714,-5.0399485,8.43503
2020-07-10 22:30:26,201,-0.6177229,-5.078257,8.40151
2020-07-10 22:30:26,211,-0.5411061,-5.090228,8.415876
2020-07-10 22:30:26,221,-0.47167215,-5.095017,8.437425
2020-07-10 22:30:26,231,-0.42378664,-5.0806513,8.4230585
2020-07-10 22:30:26,242,-0.40463245,-5.0998054,8.334471
2020-07-10 22:30:26,251,-0.36871833,-5.1021996,8.379962
2020-07-10 22:30:26,261,-0.39266106,-5.1021996,8.365596
2020-07-10 22:30:26,271,-0.4070267,-5.0998054,8.3679905
2020-07-10 22:30:26,281,-0.43096948,-5.0926223,8.353624
2020-07-10 22:30:26,291,-0.41181526,-5.114171,8.334471
2020-07-10 22:30:26,302,-0.41420954,-5.1213536,8.3679905
2020-07-10 22:30:26,311,-0.4932206,-5.116565,8.408693
2020-07-10 22:30:26,321,-0.53392327,-5.147691,8.545167
2020-07-10 22:30:26,331,-0.5363176,-5.1261425,8.607418
2020-07-10 22:30:26,341,-0.51716334,-5.1285367,8.609812
2020-07-10 22:30:26,351,-0.50040346,-5.078257,8.605023
2020-07-10 22:30:26,361,-0.505192,-5.054314,8.590658
2020-07-10 22:30:26,372,-0.4956149,-5.0375543,8.535589
2020-07-10 22:30:26,381,-0.43096948,-5.0806513,8.616995
2020-07-10 22:30:26,391,-0.23224466,-5.140508,8.763046
2020-07-10 22:30:26,401,-0.023942748,-5.154874,8.743892
2020-07-10 22:30:26,411,0.16281068,-5.157268,8.628966
2020-07-10 22:30:26,421,0.12210801,-5.1692395,8.356019
2020-07-10 22:30:26,432,-0.21069619,-5.111777,8.18842
2020-07-10 22:30:26,441,-0.5770202,-4.989669,8.25546
2020-07-10 22:30:26,452,-0.8284191,-4.7933383,8.707977
2020-07-10 22:30:26,461,-0.818842,-4.702356,9.227535
2020-07-10 22:30:26,471,-0.68715686,-4.70475,9.581888
2020-07-10 22:30:26,482,-0.53871185,-4.8938975,9.799767
2020-07-10 22:30:26,491,-0.2083019,-5.147691,9.814133
2020-07-10 22:30:26,501,0.10774237,-5.236279,10.029617
2020-07-10 22:30:26,512,0.41420954,-5.236279,9.557945
2020-07-10 22:30:26,521,0.45730647,-5.2290964,9.2490835
2020-07-10 22:30:26,532,0.42618093,-5.3009243,9.153313
2020-07-10 22:30:26,541,0.50998056,-5.4709177,9.490906
2020-07-10 22:30:26,551,0.6560313,-5.7462597,10.07032
2020-07-10 22:30:26,561,0.6560313,-6.021601,10.56354
2020-07-10 22:30:26,572,0.55307746,-6.284971,10.932259
