Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:32:36,1,-1.0726352,-2.8563697,9.404712
2020-07-14 15:32:36,11,-1.7981004,-2.6001825,9.457385
2020-07-14 15:32:36,21,-1.8052832,-2.3870919,9.466963
2020-07-14 15:32:36,31,-1.6281068,-2.3535721,9.447808
2020-07-14 15:32:36,42,-1.2953026,-2.4517374,9.289786
2020-07-14 15:32:36,51,-0.90503585,-2.6169424,9.093455
2020-07-14 15:32:36,61,-0.7015225,-2.743839,9.024022
2020-07-14 15:32:36,71,-0.5985687,-2.8084843,9.076695
2020-07-14 15:32:36,81,-0.6249057,-2.8611584,9.191621
2020-07-14 15:32:36,91,-0.76137936,-2.8803127,9.304152
2020-07-14 15:32:36,101,-0.9888355,-2.8611584,9.421472
2020-07-14 15:32:36,112,-1.3000913,-2.8204558,9.464568
2020-07-14 15:32:36,121,-1.4868447,-2.7725701,9.483723
2020-07-14 15:32:36,131,-1.5658557,-2.7462332,9.505271
2020-07-14 15:32:36,141,-1.4940275,-2.7342618,9.5483675
2020-07-14 15:32:36,151,-1.3312168,-2.8180614,9.423865
2020-07-14 15:32:36,161,-1.2665714,-2.8372157,9.318518
2020-07-14 15:32:36,171,-1.2258687,-2.8204558,9.356826
2020-07-14 15:32:36,182,-1.2426286,-2.7941186,9.462174
2020-07-14 15:32:36,191,-1.2234744,-2.7845416,9.512454
2020-07-14 15:32:36,201,-1.2138973,-2.8276386,9.488511
2020-07-14 15:32:36,211,-1.2067145,-2.8707354,9.387952
2020-07-14 15:32:36,221,-1.1372806,-2.8970726,9.141341
2020-07-14 15:32:36,231,-1.0702409,-2.8898897,9.196409
2020-07-14 15:32:36,241,-1.1420691,-2.8420043,9.296969
2020-07-14 15:32:36,252,-1.2857256,-2.8252442,9.364009
2020-07-14 15:32:36,261,-1.4198049,-2.7869358,9.47654
2020-07-14 15:32:36,271,-1.4964218,-2.7318676,9.596253
2020-07-14 15:32:36,281,-1.541913,-2.700742,9.720756
2020-07-14 15:32:36,291,-1.620924,-2.6456738,9.79019
2020-07-14 15:32:36,301,-1.7190893,-2.6169424,9.862018
2020-07-14 15:32:36,311,-1.8148603,-2.5858169,10.063137
2020-07-14 15:32:36,322,-1.9633054,-2.4972286,10.376787
2020-07-14 15:32:36,331,-2.2554069,-2.3751206,10.721562
2020-07-14 15:32:36,341,-2.6552508,-2.2985039,10.99451
2020-07-14 15:32:36,351,-3.031152,-2.317658,11.451817
2020-07-14 15:32:36,361,-3.100586,-2.4948344,11.861238
2020-07-14 15:32:36,371,-3.15326,-2.8204558,12.196436
2020-07-14 15:32:36,381,-3.1149516,-3.179597,12.196436
2020-07-14 15:32:36,391,-2.5929997,-3.5698638,11.983345
2020-07-14 15:32:36,402,-1.8459859,-3.8571768,11.911517
2020-07-14 15:32:36,411,-1.2043202,-4.02717,11.676878
2020-07-14 15:32:36,421,-0.7829279,-4.168432,11.552376
2020-07-14 15:32:36,431,-0.65363705,-4.2642035,11.593079
2020-07-14 15:32:36,441,-0.49800915,-4.5946136,12.2155905
2020-07-14 15:32:36,451,-0.40463245,-4.9872746,13.589904
2020-07-14 15:32:37,462,-0.4070267,-5.461341,14.957035
2020-07-14 15:32:37,471,-0.3902668,-6.062304,15.435889
2020-07-14 15:32:37,481,-0.038308397,-6.665661,15.198856
2020-07-14 15:32:37,491,0.749408,-7.21395,14.763099
2020-07-14 15:32:37,502,1.6281068,-7.467743,14.284244
2020-07-14 15:32:37,512,2.423006,-7.5850625,13.838908
2020-07-14 15:32:37,522,3.093403,-7.570697,13.345688
2020-07-14 15:32:37,531,3.469304,-7.556331,13.051192
2020-07-14 15:32:37,541,4.2833576,-7.3192983,12.354458
2020-07-14 15:32:37,551,4.8843207,-7.103813,11.964191
2020-07-14 15:32:37,561,5.2841644,-6.818895,11.255486
2020-07-14 15:32:37,572,5.727105,-6.531582,10.0439825
2020-07-14 15:32:37,581,6.6081986,-6.1892004,8.152506
2020-07-14 15:32:37,591,8.169266,-5.707951,6.263423
2020-07-14 15:32:37,602,9.050359,-4.807704,4.7526355
2020-07-14 15:32:37,611,9.545974,-3.8188684,4.2187123
2020-07-14 15:32:37,621,9.869201,-2.5714512,3.6800003
2020-07-14 15:32:37,632,9.624985,-1.036721,3.2681851
2020-07-14 15:32:37,641,9.179649,-0.24182175,3.3591676
2020-07-14 15:32:37,652,8.308133,0.7015225,3.275368
2020-07-14 15:32:37,661,7.735902,1.1205206,3.2490308
2020-07-14 15:32:37,671,7.1325445,1.6281068,3.0119977
2020-07-14 15:32:37,682,6.7135468,2.0542877,2.6241252
2020-07-14 15:32:37,691,6.160469,2.6145482,2.0016139
2020-07-14 15:32:37,701,4.9944572,3.7087317,1.733455
2020-07-14 15:32:37,712,4.130124,4.575459,1.7454263
2020-07-14 15:32:37,721,3.4046588,5.28177,1.664021
2020-07-14 15:32:37,731,2.6959534,5.873156,1.6783867
2020-07-14 15:32:37,742,2.2697725,6.074275,1.3479767
2020-07-14 15:32:37,752,2.047105,6.055121,0.64166564
2020-07-14 15:32:37,761,1.9489397,5.9880815,-0.016759925
2020-07-14 15:32:37,772,1.776552,6.0670924,-0.8786988
2020-07-14 15:32:37,781,1.6257126,6.32328,-1.6257126
2020-07-14 15:32:37,791,1.2785428,6.8859344,-2.0902019
2020-07-14 15:32:37,802,1.0295382,7.474926,-2.2937152
2020-07-14 15:32:37,811,1.0415095,7.800547,-2.370332
2020-07-14 15:32:37,821,1.0247496,8.114198,-2.2769554
2020-07-14 15:32:37,832,0.7948992,8.497281,-2.3248408
2020-07-14 15:32:37,841,0.75180227,8.652909,-2.3894863
2020-07-14 15:32:37,852,0.9385557,8.8085375,-2.2625897
2020-07-14 15:32:37,861,1.1277034,8.801354,-1.9441512
2020-07-14 15:32:37,872,1.2833313,8.672064,-1.5730386
