Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-19 21:58:48,1,-0.380641,-0.023184,0.020212,0.924211,0.0
2020-07-19 21:58:48,10,-0.379869,-0.025866,0.019975,0.924462,0.0
2020-07-19 21:58:48,20,-0.379745,-0.025923,0.019831,0.924515,0.0
2020-07-19 21:58:48,30,-0.379584,-0.026056,0.019765,0.924579,0.0
2020-07-19 21:58:48,40,-0.379371,-0.026172,0.019687,0.924664,0.0
2020-07-19 21:58:48,50,-0.379133,-0.026226,0.019483,0.924764,0.0
2020-07-19 21:58:48,60,-0.378917,-0.026266,0.019217,0.924857,0.0
2020-07-19 21:58:48,70,-0.378722,-0.02627,0.018868,0.924944,0.0
2020-07-19 21:58:48,81,-0.378582,-0.026186,0.018394,0.925014,0.0
2020-07-19 21:58:48,90,-0.378464,-0.026045,0.017914,0.925075,0.0
2020-07-19 21:58:48,100,-0.378338,-0.025793,0.017381,0.925144,0.0
2020-07-19 21:58:48,110,-0.378189,-0.025424,0.016835,0.925225,0.0
2020-07-19 21:58:48,120,-0.377986,-0.025005,0.016303,0.925329,0.0
2020-07-19 21:58:49,130,-0.377785,-0.024595,0.015772,0.925431,0.0
2020-07-19 21:58:49,140,-0.377586,-0.024148,0.015168,0.925535,0.0
2020-07-19 21:58:49,151,-0.377333,-0.023637,0.014477,0.925662,0.0
2020-07-19 21:58:49,160,-0.376985,-0.023097,0.013698,0.925829,0.0
2020-07-19 21:58:49,170,-0.37652,-0.022552,0.012852,0.926044,0.0
2020-07-19 21:58:49,180,-0.375962,-0.022026,0.011923,0.926296,0.0
2020-07-19 21:58:49,190,-0.375299,-0.021562,0.010865,0.926589,0.0
2020-07-19 21:58:49,200,-0.374569,-0.021061,0.009656,0.926909,0.0
2020-07-19 21:58:49,210,-0.373755,-0.020403,0.008167,0.927267,0.0
2020-07-19 21:58:49,220,-0.372828,-0.019703,0.006508,0.927668,0.0
2020-07-19 21:58:49,231,-0.371765,-0.019055,0.004854,0.928118,0.0
2020-07-19 21:58:49,240,-0.370417,-0.018406,0.003303,0.928676,0.0
2020-07-19 21:58:49,250,-0.368795,-0.017891,0.001862,0.929336,0.0
2020-07-19 21:58:49,260,-0.366908,-0.017713,5.49E-4,0.930088,0.0
2020-07-19 21:58:49,270,-0.364951,-0.018106,-6.64E-4,0.93085,0.0
2020-07-19 21:58:49,280,-0.362955,-0.019339,-0.001785,0.931603,0.0
2020-07-19 21:58:49,290,-0.360981,-0.021453,-0.002865,0.932321,0.0
2020-07-19 21:58:49,300,-0.3591,-0.024546,-0.003977,0.932967,0.0
2020-07-19 21:58:49,311,-0.35713,-0.028331,-0.005041,0.933611,0.0
2020-07-19 21:58:49,320,-0.354872,-0.032597,-0.006145,0.934325,0.0
2020-07-19 21:58:49,330,-0.35227,-0.037741,-0.007137,0.935109,0.0
2020-07-19 21:58:49,340,-0.349532,-0.044094,-0.007896,0.935852,0.0
2020-07-19 21:58:49,350,-0.346621,-0.051901,-0.008484,0.936529,0.0
2020-07-19 21:58:49,360,-0.343445,-0.061447,-0.008801,0.937118,0.0
2020-07-19 21:58:49,370,-0.340041,-0.07351,-0.008918,0.93749,0.0
2020-07-19 21:58:49,381,-0.336429,-0.08833,-0.008821,0.937515,0.0
