Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:36:41,0,-0.26023,-0.019088,-0.404118,0.8767,0.0
2020-07-14 15:36:41,10,-0.259661,-0.017473,-0.404088,0.876916,0.0
2020-07-14 15:36:41,20,-0.259687,-0.017655,-0.403841,0.877019,0.0
2020-07-14 15:36:41,30,-0.259767,-0.017936,-0.403732,0.877039,0.0
2020-07-14 15:36:41,41,-0.259913,-0.018218,-0.403766,0.876975,0.0
2020-07-14 15:36:41,50,-0.260038,-0.018515,-0.403836,0.876899,0.0
2020-07-14 15:36:41,60,-0.260114,-0.018673,-0.403965,0.876814,0.0
2020-07-14 15:36:41,70,-0.260101,-0.018684,-0.4041,0.876755,0.0
2020-07-14 15:36:41,80,-0.260018,-0.018599,-0.404195,0.876738,0.0
2020-07-14 15:36:41,90,-0.259919,-0.018444,-0.404292,0.876726,0.0
2020-07-14 15:36:41,100,-0.259805,-0.01829,-0.404289,0.876764,0.0
2020-07-14 15:36:41,110,-0.259709,-0.018176,-0.40429,0.876795,0.0
2020-07-14 15:36:41,120,-0.259625,-0.018102,-0.404326,0.876805,0.0
2020-07-14 15:36:41,131,-0.259532,-0.018048,-0.404411,0.876794,0.0
2020-07-14 15:36:41,140,-0.25941,-0.017927,-0.404559,0.876764,0.0
2020-07-14 15:36:41,150,-0.259294,-0.017818,-0.404712,0.87673,0.0
2020-07-14 15:36:41,160,-0.259237,-0.017778,-0.404829,0.876694,0.0
2020-07-14 15:36:41,170,-0.259237,-0.017924,-0.404717,0.876743,0.0
2020-07-14 15:36:41,180,-0.259309,-0.018259,-0.40455,0.876791,0.0
2020-07-14 15:36:41,190,-0.259459,-0.01878,-0.404351,0.876828,0.0
2020-07-14 15:36:41,200,-0.259688,-0.019253,-0.404214,0.876813,0.0
2020-07-14 15:36:41,211,-0.260032,-0.019588,-0.404189,0.876715,0.0
2020-07-14 15:36:41,220,-0.26056,-0.020029,-0.404185,0.87655,0.0
2020-07-14 15:36:41,230,-0.261257,-0.021182,-0.404144,0.876335,0.0
2020-07-14 15:36:41,240,-0.261693,-0.023256,-0.403972,0.876231,0.0
2020-07-14 15:36:41,250,-0.261868,-0.025917,-0.403827,0.876171,0.0
2020-07-14 15:36:41,260,-0.262371,-0.030259,-0.403951,0.875824,0.0
2020-07-14 15:36:41,270,-0.262796,-0.035589,-0.403953,0.875495,0.0
2020-07-14 15:36:41,281,-0.263099,-0.041886,-0.403838,0.875179,0.0
2020-07-14 15:36:41,290,-0.263189,-0.049248,-0.40352,0.874915,0.0
2020-07-14 15:36:41,300,-0.262566,-0.057161,-0.403117,0.874806,0.0
2020-07-14 15:36:41,310,-0.260782,-0.064302,-0.402997,0.8749,0.0
2020-07-14 15:36:41,320,-0.258484,-0.071485,-0.403137,0.87496,0.0
2020-07-14 15:36:41,330,-0.256291,-0.080217,-0.403472,0.874694,0.0
2020-07-14 15:36:41,340,-0.254294,-0.090947,-0.404114,0.87393,0.0
2020-07-14 15:36:41,350,-0.252264,-0.102894,-0.405077,0.872747,0.0
2020-07-14 15:36:41,361,-0.249594,-0.116184,-0.406492,0.871187,0.0
2020-07-14 15:36:41,370,-0.246141,-0.131301,-0.408225,0.86921,0.0
2020-07-14 15:36:42,380,-0.242016,-0.148489,-0.410048,0.86674,0.0
2020-07-14 15:36:42,390,-0.237618,-0.167857,-0.411638,0.863663,0.0
2020-07-14 15:36:42,400,-0.233254,-0.189671,-0.412855,0.859748,0.0
2020-07-14 15:36:42,410,-0.228931,-0.214556,-0.413787,0.854596,0.0
2020-07-14 15:36:42,420,-0.224778,-0.242233,-0.414569,0.847897,0.0
2020-07-14 15:36:42,431,-0.220719,-0.272951,-0.415373,0.839193,0.0
2020-07-14 15:36:42,440,-0.216413,-0.305587,-0.416327,0.828524,0.0
2020-07-14 15:36:42,450,-0.211631,-0.338951,-0.417713,0.815989,0.0
2020-07-14 15:36:42,461,-0.206001,-0.371932,-0.419729,0.801908,0.0
2020-07-14 15:36:42,470,-0.19912,-0.403354,-0.422706,0.78675,0.0
2020-07-14 15:36:42,480,-0.190707,-0.432271,-0.426491,0.771282,0.0
2020-07-14 15:36:42,490,-0.180714,-0.457614,-0.43089,0.756481,0.0
2020-07-14 15:36:42,503,-0.158105,-0.492652,-0.439681,0.73415,0.0
2020-07-14 15:36:42,510,-0.158105,-0.492652,-0.439681,0.73415,0.0
2020-07-14 15:36:42,520,-0.1436,-0.50652,-0.445068,0.724382,0.0
2020-07-14 15:36:42,530,-0.127771,-0.51878,-0.451331,0.714731,0.0
2020-07-14 15:36:42,540,-0.111215,-0.529825,-0.458586,0.704709,0.0
2020-07-14 15:36:42,550,-0.094704,-0.540296,-0.466555,0.693856,0.0
2020-07-14 15:36:42,560,-0.078791,-0.550439,-0.47512,0.681959,0.0
2020-07-14 15:36:42,570,-0.063693,-0.560359,-0.48414,0.66899,0.0
2020-07-14 15:36:42,580,-0.049679,-0.570005,-0.493655,0.654927,0.0
2020-07-14 15:36:42,590,-0.036546,-0.579151,-0.50363,0.640002,0.0
2020-07-14 15:36:42,601,-0.024007,-0.587606,-0.514005,0.624452,0.0
2020-07-14 15:36:42,610,-0.011883,-0.595191,-0.524789,0.608442,0.0
2020-07-14 15:36:42,620,-1.58E-4,-0.601984,-0.535896,0.591971,0.0
2020-07-14 15:36:42,630,0.011056,-0.608049,-0.547305,0.574987,0.0
2020-07-14 15:36:42,640,0.021536,-0.613244,-0.559125,0.557536,0.0
2020-07-14 15:36:42,651,0.03114,-0.617811,-0.571191,0.539518,0.0
2020-07-14 15:36:42,660,0.039602,-0.621917,-0.583457,0.520795,0.0
2020-07-14 15:36:42,670,0.046724,-0.625548,-0.595939,0.501359,0.0
2020-07-14 15:36:42,680,0.052101,-0.628666,-0.608678,0.481221,0.0
2020-07-14 15:36:42,691,0.055825,-0.631436,-0.621475,0.460368,0.0
2020-07-14 15:36:42,700,0.057932,-0.633952,-0.634142,0.438874,0.0
