Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:41:56,1,-0.18914771,-2.2697725,9.598648
2020-07-14 15:41:56,11,-0.11013664,-2.3152637,9.490906
2020-07-14 15:41:56,21,0.38308397,-2.700742,9.651321
2020-07-14 15:41:56,31,0.4860378,-2.770176,9.584282
2020-07-14 15:41:56,42,0.600963,-2.7749646,9.526819
2020-07-14 15:41:56,51,0.6344828,-2.727079,9.505271
2020-07-14 15:41:56,61,0.6368771,-2.7222905,9.495694
2020-07-14 15:41:56,71,0.723071,-2.6791935,9.397529
2020-07-14 15:41:56,81,0.7541966,-2.6360965,9.416683
2020-07-14 15:41:56,91,0.7446195,-2.648068,9.4142885
2020-07-14 15:41:56,102,0.63208854,-2.6217308,9.42626
2020-07-14 15:41:56,111,0.6273,-2.631308,9.440625
2020-07-14 15:41:56,121,0.48124924,-2.6337023,9.58907
2020-07-14 15:41:56,131,0.40463245,-2.6839821,9.644139
2020-07-14 15:41:56,142,0.34716985,-2.6983478,9.615408
2020-07-14 15:41:56,151,0.34716985,-2.6791935,9.584282
2020-07-14 15:41:56,161,0.35914123,-2.6432793,9.464568
2020-07-14 15:41:56,171,0.3998439,-2.5834224,9.464568
2020-07-14 15:41:56,181,0.43575802,-2.6504622,9.534002
2020-07-14 15:41:56,191,0.45491222,-2.6887705,9.581888
2020-07-14 15:41:56,201,0.47167215,-2.7079248,9.569917
2020-07-14 15:41:56,212,0.52674043,-2.7055306,9.553157
2020-07-14 15:41:56,221,0.55786604,-2.6959534,9.557945
2020-07-14 15:41:56,231,0.6081458,-2.6767993,9.517242
2020-07-14 15:41:56,241,0.6368771,-2.7055306,9.450203
2020-07-14 15:41:56,251,0.6751855,-2.6863763,9.454991
2020-07-14 15:41:56,261,0.65842557,-2.6696165,9.483723
2020-07-14 15:41:56,271,0.6105401,-2.6983478,9.512454
2020-07-14 15:41:56,282,0.53392327,-2.667222,9.4932995
2020-07-14 15:41:56,291,0.4932206,-2.648068,9.522031
2020-07-14 15:41:56,301,0.44054657,-2.6552508,9.668081
2020-07-14 15:41:56,311,0.47167215,-2.7246847,9.778218
2020-07-14 15:41:56,321,0.6177229,-2.8276386,9.909904
2020-07-14 15:41:56,332,0.8044763,-2.9473522,9.953
2020-07-14 15:41:56,341,0.9289786,-3.0383348,9.972155
2020-07-14 15:41:56,351,1.0558752,-3.0383348,9.852441
2020-07-14 15:41:56,361,1.2091088,-2.9856608,9.876384
2020-07-14 15:41:56,371,1.2713599,-2.9425638,9.890749
2020-07-14 15:41:56,381,1.3024855,-2.8874955,9.814133
2020-07-14 15:41:56,391,1.2593886,-2.885101,9.73991
2020-07-14 15:41:56,401,1.0989721,-2.892284,9.838076
2020-07-14 15:41:56,412,0.89545876,-2.8563697,9.900327
2020-07-14 15:41:56,421,0.7015225,-2.796513,9.953
2020-07-14 15:41:56,431,0.47167215,-2.6121538,10.005674
2020-07-14 15:41:56,441,0.23463893,-2.3559663,10.082292
2020-07-14 15:41:57,451,-0.076616794,-2.0878077,9.818921
2020-07-14 15:41:57,461,-0.4764607,-1.9992194,10.05356
2020-07-14 15:41:57,471,-0.9026416,-2.1740015,10.589877
2020-07-14 15:41:57,482,-1.3192455,-2.4349775,11.384777
2020-07-14 15:41:57,491,-1.8627458,-2.8108785,12.957815
2020-07-14 15:41:57,501,-2.2793496,-3.2083282,15.177308
