Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:55:00,1,-0.2466103,-0.8356019,9.747093
2020-07-17 18:55:00,10,-0.35435268,-1.0439038,9.761458
2020-07-17 18:55:00,20,-0.5027977,-1.0175668,9.727939
2020-07-17 18:55:00,30,-0.5147691,-0.94573855,9.660899
2020-07-17 18:55:00,40,-0.505192,-0.88588166,9.708784
2020-07-17 18:55:00,50,-0.42618093,-0.818842,9.833286
2020-07-17 18:55:00,60,-0.18435916,-0.6296943,9.802161
2020-07-17 18:55:00,71,0.33519846,-0.20351335,9.694419
2020-07-17 18:55:00,80,0.31604427,-0.35435268,9.668081
2020-07-17 18:55:00,90,0.2777359,-0.46209505,9.668081
2020-07-17 18:55:00,100,0.21309046,-0.65842557,9.701602
2020-07-17 18:55:00,110,0.2083019,-0.72546524,9.818921
2020-07-17 18:55:00,120,0.36871833,-0.7206767,10.180456
2020-07-17 18:55:00,130,0.6057515,-0.7685622,10.278622
2020-07-17 18:55:00,141,0.75180227,-0.90024734,10.060742
2020-07-17 18:55:00,150,0.7326481,-1.0175668,10.079897
2020-07-17 18:55:00,160,0.4740664,-1.0798179,10.065532
2020-07-17 18:55:00,170,0.16041641,-1.1420691,9.998491
2020-07-17 18:55:00,180,-0.08858817,-1.175589,9.943423
2020-07-17 18:55:00,190,-0.23942748,-1.1731946,9.814133
2020-07-17 18:55:00,200,-0.3974496,-1.1444633,9.914692
2020-07-17 18:55:00,210,-0.6751855,-1.0295382,10.048771
2020-07-17 18:55:00,220,-0.9696813,-0.94095,10.206794
2020-07-17 18:55:00,230,-1.2186859,-0.9768641,10.067925
2020-07-17 18:55:00,240,-1.4054393,-1.1396748,9.6585045
2020-07-17 18:55:00,250,-1.6568382,-1.2857256,9.232324
2020-07-17 18:55:00,260,-2.1237218,-1.3695252,8.985713
2020-07-17 18:55:00,271,-3.0766432,-1.2905141,8.839663
2020-07-17 18:55:00,280,-4.6736245,-0.9960183,8.672064
2020-07-17 18:55:00,290,-6.404685,-0.5889916,8.834874
2020-07-17 18:55:00,301,-8.102226,-0.12450229,9.428655
2020-07-17 18:55:00,310,-9.237112,0.23224466,9.478934
2020-07-17 18:55:00,320,-9.237112,0.23224466,9.478934
2020-07-17 18:55:00,330,-9.237112,0.23224466,9.478934
2020-07-17 18:55:00,341,-11.083098,0.3423813,8.612206
2020-07-17 18:55:00,350,-10.94423,0.3232271,8.231517
2020-07-17 18:55:00,361,-10.790997,0.42618093,7.5252056
2020-07-17 18:55:00,370,-10.654523,0.54350036,6.550736
2020-07-17 18:55:00,380,-10.4845295,0.7853221,5.212336
2020-07-17 18:55:00,390,-10.498895,1.132492,3.929005
2020-07-17 18:55:00,400,-10.848459,1.6065584,2.978478
2020-07-17 18:55:00,410,-11.552376,2.020768,2.4158232
2020-07-17 18:55:00,420,-12.198831,2.1883671,2.2506182
2020-07-17 18:55:00,430,-12.675291,2.099779,2.3344178
2020-07-17 18:55:00,441,-13.168511,1.9369683,2.4182177
2020-07-17 18:55:00,450,-13.539624,1.7526091,2.1309047
2020-07-17 18:55:00,460,-13.623424,1.525153,1.4317763
