Timestamp,Milliseconds,X,Y,Z
2020-07-17 23:05:28,1,-3.9697077,3.8308396,8.389539
2020-07-17 23:05:28,10,-4.98488,3.816474,7.2977495
2020-07-17 23:05:28,20,-5.1189594,3.8619652,7.429435
2020-07-17 23:05:28,30,-5.0854397,3.9529476,7.6904106
2020-07-17 23:05:28,40,-4.9800916,3.8739367,7.972935
2020-07-17 23:05:28,50,-4.7598186,3.3855045,7.972935
2020-07-17 23:05:28,61,-4.9561486,2.9928436,8.250671
2020-07-17 23:05:28,70,-5.008823,2.7510219,8.43503
2020-07-17 23:05:28,80,-5.0136113,2.5235655,8.8636055
2020-07-17 23:05:28,90,-4.862772,2.3727264,9.330489
2020-07-17 23:05:28,100,-4.513208,2.135693,9.553157
2020-07-17 23:05:28,110,-3.7853484,1.8100717,9.70639
2020-07-17 23:05:28,121,-3.3232534,1.6424725,9.742304
2020-07-17 23:05:28,130,-2.7294734,1.5012103,10.034406
2020-07-17 23:05:28,140,-2.4900458,1.5371244,10.393547
2020-07-17 23:05:28,150,-2.4852571,1.5778271,10.544386
2020-07-17 23:05:28,160,-2.4613144,1.5969813,10.838882
2020-07-17 23:05:28,170,-2.4373717,1.5826156,10.901134
2020-07-17 23:05:28,181,-2.4469488,1.6520497,10.889162
2020-07-17 23:05:28,190,-2.5666625,1.7166951,11.073521
2020-07-17 23:05:28,200,-2.7366562,1.8651401,11.040001
2020-07-17 23:05:28,210,-2.762993,2.004008,10.755082
2020-07-17 23:05:28,220,-2.4972286,2.1332989,10.419884
2020-07-17 23:05:28,231,-1.7741576,2.2123098,10.113417
2020-07-17 23:05:28,240,-1.0008069,2.3200524,9.646533
2020-07-17 23:05:28,250,-0.42378664,2.5020173,9.244295
2020-07-17 23:05:28,260,0.035914123,2.8252442,8.786988
2020-07-17 23:05:28,270,0.29210153,3.11974,8.41827
2020-07-17 23:05:28,281,0.66321415,3.3615618,7.90829
2020-07-17 23:05:28,290,0.8475733,3.4812756,7.642525
2020-07-17 23:05:28,300,1.1109436,3.6129606,7.2546525
2020-07-17 23:05:28,310,1.3216397,3.8380225,6.919454
2020-07-17 23:05:28,320,1.525153,4.173221,6.651295
2020-07-17 23:05:28,330,1.9752767,4.592219,6.4932733
2020-07-17 23:05:28,341,3.1436827,4.745453,5.940196
2020-07-17 23:05:28,350,3.4836698,4.905869,5.1979704
2020-07-17 23:05:28,360,3.6895776,5.1883936,4.312089
2020-07-17 23:05:28,372,3.912245,5.566689,3.4956412
2020-07-17 23:05:28,380,4.04393,6.055121,3.0263634
2020-07-17 23:05:28,390,4.2019525,6.411868,2.813273
2020-07-17 23:05:28,400,4.5419393,6.612987,2.2266755
2020-07-17 23:05:28,410,4.790944,6.711152,2.0064023
2020-07-17 23:05:28,422,4.9585433,6.775798,1.8268317
2020-07-17 23:05:28,430,5.1883936,6.7494607,1.8699286
2020-07-17 23:05:28,440,5.3703585,6.7015753,2.1404817
2020-07-17 23:05:28,450,5.138114,6.9098773,2.466103
2020-07-17 23:05:28,460,4.616162,7.3145094,3.1029801
2020-07-17 23:05:28,470,4.1157584,7.865193,3.833234
2020-07-17 23:05:28,481,3.8452053,8.346442,4.4916596
2020-07-17 23:05:28,490,3.9433706,8.583475,4.9393888
2020-07-17 23:05:28,500,4.2187123,8.571504,5.030371
2020-07-17 23:05:28,510,4.189981,8.76544,4.6113734
2020-07-17 23:05:28,520,4.1157584,9.340066,4.45814
2020-07-17 23:05:28,530,4.4892654,9.830893,4.252232
2020-07-17 23:05:28,540,5.28177,9.909904,4.2665977
2020-07-17 23:05:28,551,5.8755503,9.646533,4.2546263
2020-07-17 23:05:28,560,5.9856873,9.428655,4.295329
2020-07-17 23:05:28,570,5.7295,9.356826,4.309695
2020-07-17 23:05:28,581,5.358387,9.395134,4.1780095
2020-07-17 23:05:28,590,5.1692395,9.380769,4.1971636
2020-07-17 23:05:28,600,4.865166,9.299363,4.106181
2020-07-17 23:05:28,610,4.7957325,8.92825,3.7829542
2020-07-17 23:05:28,620,5.0926223,8.358414,4.0151987
2020-07-17 23:05:28,631,5.262616,7.886741,4.336032
2020-07-17 23:05:28,640,4.9609375,7.937021,4.352792
2020-07-17 23:05:28,650,4.470111,8.296163,4.333637
2020-07-17 23:05:28,661,4.2043467,8.595447,4.09421
2020-07-17 23:05:28,670,4.2977233,8.537984,4.084633
2020-07-17 23:05:28,680,4.529968,8.229122,4.3456087
2020-07-17 23:05:28,690,4.496448,8.126168,4.7502413
2020-07-17 23:05:28,701,4.3599744,8.013638,5.1093826
2020-07-17 23:05:28,710,4.182798,7.963358,5.4086666
2020-07-17 23:05:28,720,4.084633,8.006455,5.5355635
2020-07-17 23:05:28,730,3.8643596,8.152506,5.7534423
2020-07-17 23:05:28,741,3.6728175,8.279403,5.9641385
2020-07-17 23:05:28,750,3.6991546,8.135746,6.4789076
2020-07-17 23:05:28,760,3.7709827,7.905895,6.8452315
2020-07-17 23:05:28,770,3.7302802,7.6904106,6.919454
2020-07-17 23:05:28,781,3.632115,7.5874567,7.005648
2020-07-17 23:05:28,790,3.5985951,7.4605603,7.022408
2020-07-17 23:05:28,801,3.632115,7.257047,6.715941
2020-07-17 23:05:28,810,3.799714,6.864386,6.349617
2020-07-17 23:05:28,820,3.7350688,6.56989,6.160469
2020-07-17 23:05:28,831,3.6536634,6.091035,7.4270406
2020-07-17 23:05:28,840,3.2442424,6.167652,7.518023
2020-07-17 23:05:28,850,2.2889266,7.0367737,7.6018224
2020-07-17 23:05:28,861,1.89866,7.702382,7.599428
2020-07-17 23:05:28,871,1.8364087,8.028004,6.4860907
2020-07-17 23:05:29,880,1.838803,8.142929,5.6744313
2020-07-17 23:05:29,890,2.0806248,7.9777236,4.537151
2020-07-17 23:05:29,901,2.5738454,7.805336,3.6704233
2020-07-17 23:05:29,910,2.80609,7.865193,3.337619
2020-07-17 23:05:29,920,2.9377751,8.011244,3.2442424
2020-07-17 23:05:29,931,3.0646718,8.166871,3.2250881
2020-07-17 23:05:29,940,3.3112822,8.224334,3.5435266
2020-07-17 23:05:29,950,3.4429672,8.231517,3.7853484
2020-07-17 23:05:29,960,3.5076127,8.10462,3.8787253
2020-07-17 23:05:29,971,3.5578923,7.9849067,3.9936504
2020-07-17 23:05:29,980,3.6488748,7.886741,4.06069
2020-07-17 23:05:29,990,3.6895776,7.848433,4.216318
2020-07-17 23:05:29,1001,3.4908526,7.987301,4.3599744
2020-07-17 23:05:29,1010,3.354379,8.107015,4.381523
2020-07-17 23:05:29,1020,3.2777622,8.140534,4.4485626
2020-07-17 23:05:29,1030,3.232271,8.147717,4.486871
2020-07-17 23:05:29,1041,3.1436827,8.10462,4.5060253
2020-07-17 23:05:29,1050,3.0550947,8.0926485,4.6472874
2020-07-17 23:05:29,1060,3.0455174,8.126168,4.7981267
2020-07-17 23:05:29,1071,3.0910087,8.174054,4.9106574
2020-07-17 23:05:29,1080,3.2394538,8.20518,4.905869
2020-07-17 23:05:29,1090,3.3064935,8.197997,4.7885494
2020-07-17 23:05:29,1100,3.3639562,8.1549,4.6472874
2020-07-17 23:05:29,1111,3.3926873,8.10462,4.5251794
2020-07-17 23:05:29,1120,3.4214187,8.095043,4.486871
2020-07-17 23:05:29,1130,3.5507095,7.9992723,4.4222255
2020-07-17 23:05:29,1140,3.634509,8.025609,4.434197
2020-07-17 23:05:29,1151,3.641692,8.025609,4.40786
2020-07-17 23:05:29,1160,3.7111259,7.9992723,4.450957
2020-07-17 23:05:29,1170,3.7398572,7.987301,4.517997
2020-07-17 23:05:29,1181,3.6728175,7.9992723,4.486871
2020-07-17 23:05:29,1191,3.7398572,7.9513865,4.477294
2020-07-17 23:05:29,1200,3.799714,7.929838,4.494054
