Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:41:47,4,0.005507,-0.013944,-0.70207,0.711949,0.0
2020-07-14 15:41:47,14,0.006298,-0.012518,-0.701946,0.712091,0.0
2020-07-14 15:41:48,24,0.006176,-0.012514,-0.701976,0.712063,0.0
2020-07-14 15:41:48,34,0.006082,-0.012538,-0.701968,0.712072,0.0
2020-07-14 15:41:48,44,0.006066,-0.012532,-0.70192,0.712118,0.0
2020-07-14 15:41:48,55,0.00609,-0.012492,-0.701899,0.71214,0.0
2020-07-14 15:41:48,64,0.006128,-0.012459,-0.701916,0.712124,0.0
2020-07-14 15:41:48,74,0.006191,-0.012428,-0.701992,0.712048,0.0
2020-07-14 15:41:48,84,0.00633,-0.012403,-0.702141,0.711901,0.0
2020-07-14 15:41:48,94,0.006526,-0.012371,-0.702298,0.711744,0.0
2020-07-14 15:41:48,104,0.006754,-0.012337,-0.702441,0.711602,0.0
2020-07-14 15:41:48,114,0.006996,-0.012296,-0.702552,0.711491,0.0
2020-07-14 15:41:48,125,0.007253,-0.012259,-0.702643,0.711399,0.0
2020-07-14 15:41:48,134,0.007511,-0.012254,-0.702721,0.711319,0.0
2020-07-14 15:41:48,144,0.007752,-0.01228,-0.702821,0.711217,0.0
2020-07-14 15:41:48,154,0.008004,-0.012315,-0.703464,0.710578,0.0
2020-07-14 15:41:48,164,0.008232,-0.012361,-0.704033,0.710011,0.0
2020-07-14 15:41:48,174,0.008432,-0.01238,-0.704386,0.709658,0.0
2020-07-14 15:41:48,185,0.008603,-0.012348,-0.704611,0.709433,0.0
2020-07-14 15:41:48,194,0.008781,-0.012276,-0.704812,0.709233,0.0
2020-07-14 15:41:48,204,0.008932,-0.012182,-0.704785,0.70926,0.0
2020-07-14 15:41:48,214,0.009017,-0.012134,-0.705138,0.708908,0.0
2020-07-14 15:41:48,224,0.008986,-0.012142,-0.705706,0.708343,0.0
2020-07-14 15:41:48,234,0.008847,-0.012207,-0.706099,0.707952,0.0
2020-07-14 15:41:48,245,0.008642,-0.012328,-0.706318,0.707733,0.0
2020-07-14 15:41:48,254,0.008438,-0.012454,-0.706568,0.707484,0.0
2020-07-14 15:41:48,264,0.008274,-0.012587,-0.706843,0.707209,0.0
2020-07-14 15:41:48,274,0.008094,-0.012759,-0.707178,0.706873,0.0
2020-07-14 15:41:48,284,0.00787,-0.013014,-0.707569,0.706479,0.0
