Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:32:46,1,-2.4876516,-1.908237,9.4142885
2020-07-14 15:32:46,10,-2.8156672,-2.0878077,9.033599
2020-07-14 15:32:46,20,-2.6983478,-2.1476645,9.07909
2020-07-14 15:32:46,30,-2.6552508,-2.2194927,9.040782
2020-07-14 15:32:46,40,-2.691165,-2.2075214,9.052753
2020-07-14 15:32:46,50,-2.7390504,-2.176396,9.282603
2020-07-14 15:32:46,61,-2.7677817,-2.0925963,9.510059
2020-07-14 15:32:46,70,-2.7821474,-2.0351336,9.58907
2020-07-14 15:32:46,80,-2.760599,-1.951334,9.495694
2020-07-14 15:32:47,90,-2.7653873,-1.8651401,9.469357
2020-07-14 15:32:47,100,-2.7246847,-1.7933118,9.431048
2020-07-14 15:32:47,111,-2.6744049,-1.7095122,9.26345
2020-07-14 15:32:47,121,-2.6696165,-1.7143008,9.208381
2020-07-14 15:32:47,130,-2.6241252,-1.7358493,9.177256
2020-07-14 15:32:47,140,-2.6169424,-1.8052832,9.160496
2020-07-14 15:32:47,150,-2.595394,-1.8675344,9.12937
2020-07-14 15:32:47,160,-2.5642684,-1.9489397,9.098245
2020-07-14 15:32:47,170,-2.5594797,-1.9800652,9.086273
2020-07-14 15:32:47,181,-2.5546913,-1.9752767,9.081485
2020-07-14 15:32:47,190,-2.516383,-1.9920366,9.177256
2020-07-14 15:32:47,200,-2.4900458,-2.0399222,9.29218
2020-07-14 15:32:47,210,-2.4684973,-2.1141446,9.28021
2020-07-14 15:32:47,220,-2.482863,-2.205127,9.364009
2020-07-14 15:32:47,231,-2.516383,-2.2003386,9.368797
2020-07-14 15:32:47,240,-2.52596,-2.1380875,9.416683
2020-07-14 15:32:47,250,-2.5618742,-2.0973847,9.4932995
2020-07-14 15:32:47,260,-2.5499027,-2.0518935,9.560339
2020-07-14 15:32:47,270,-2.5522969,-2.011191,9.490906
2020-07-14 15:32:47,280,-2.5906053,-1.9393626,9.431048
2020-07-14 15:32:47,290,-2.6528566,-1.9321798,9.404712
2020-07-14 15:32:47,301,-2.7366562,-1.9944309,9.44302
2020-07-14 15:32:47,310,-2.7989073,-2.0782306,9.411894
2020-07-14 15:32:47,320,-2.892284,-2.1835787,9.416683
2020-07-14 15:32:47,330,-2.8874955,-2.2075214,9.500483
2020-07-14 15:32:47,340,-2.865947,-2.205127,9.608225
2020-07-14 15:32:47,350,-2.8252442,-2.1740015,9.701602
2020-07-14 15:32:47,360,-2.762993,-2.142876,9.759064
2020-07-14 15:32:47,371,-2.631308,-2.1979442,9.850046
2020-07-14 15:32:47,380,-2.4852571,-2.3248408,9.917087
2020-07-14 15:32:47,390,-2.2697725,-2.6791935,10.051166
2020-07-14 15:32:47,400,-2.0375278,-3.0191805,9.593859
2020-07-14 15:32:47,410,-1.7023294,-3.347196,9.505271
2020-07-14 15:32:47,420,-1.3575538,-3.5578923,9.701602
2020-07-14 15:32:47,430,-1.376708,-3.6201434,10.585089
2020-07-14 15:32:47,440,-1.8627458,-3.572258,11.348863
