Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:30:04,1,1.3910737,-2.6528566,9.033599
2020-07-14 18:30:04,11,0.85954463,-3.301705,9.265843
2020-07-14 18:30:04,21,0.6703969,-3.1460772,9.340066
2020-07-14 18:30:04,32,0.505192,-3.050306,9.380769
2020-07-14 18:30:04,41,0.42618093,-3.014392,9.419077
2020-07-14 18:30:04,51,0.3974496,-3.047912,9.407105
2020-07-14 18:30:04,61,0.44533512,-3.0718546,9.42626
2020-07-14 18:30:04,71,0.52913475,-3.0359404,9.395134
2020-07-14 18:30:04,81,0.6560313,-2.997632,9.397529
2020-07-14 18:30:04,91,0.8092649,-2.997632,9.3592205
2020-07-14 18:30:04,101,0.9289786,-3.0359404,9.282603
2020-07-14 18:30:04,112,0.99362403,-3.1173458,9.217958
2020-07-14 18:30:04,121,1.0295382,-3.1676257,9.217958
2020-07-14 18:30:04,131,1.0391153,-3.2274826,9.239507
2020-07-14 18:30:04,141,1.0462981,-3.2777622,9.251478
2020-07-14 18:30:04,151,1.0750294,-3.3040993,9.270632
2020-07-14 18:30:04,162,1.1229149,-3.3208592,9.287392
2020-07-14 18:30:04,171,1.1564348,-3.3040993,9.26345
2020-07-14 18:30:04,181,1.1803775,-3.2921278,9.29218
2020-07-14 18:30:04,191,1.185166,-3.294522,9.287392
2020-07-14 18:30:04,201,1.1731946,-3.318465,9.282603
2020-07-14 18:30:04,212,1.1372806,-3.2897336,9.237112
2020-07-14 18:30:04,221,1.132492,-3.2897336,9.270632
2020-07-14 18:30:04,231,1.185166,-3.2610023,9.273026
2020-07-14 18:30:04,241,1.1899546,-3.1843855,9.253872
2020-07-14 18:30:04,251,1.1923488,-3.15326,9.191621
2020-07-14 18:30:04,261,1.1923488,-3.1484714,9.143736
2020-07-14 18:30:04,271,1.1396748,-3.1987512,9.186832
2020-07-14 18:30:04,282,1.1181264,-3.2562137,9.213169
2020-07-14 18:30:04,291,1.1444633,-3.2466366,9.215564
2020-07-14 18:30:04,301,1.1779832,-3.1843855,9.208381
2020-07-14 18:30:04,311,1.1564348,-3.1436827,9.189227
2020-07-14 18:30:04,321,1.201926,-3.1341057,9.189227
2020-07-14 18:30:04,332,1.2258687,-3.11974,9.191621
2020-07-14 18:30:04,341,1.2569942,-3.1365,9.167678
2020-07-14 18:30:05,351,1.2857256,-3.1580484,9.177256
2020-07-14 18:30:05,361,1.297697,-3.2370596,9.172467
2020-07-14 18:30:05,371,1.3360053,-3.3136764,9.153313
2020-07-14 18:30:05,381,1.3479767,-3.3136764,9.210775
2020-07-14 18:30:05,391,1.3192455,-3.2514253,9.268238
2020-07-14 18:30:05,401,1.3120626,-3.1484714,9.320911
2020-07-14 18:30:05,412,1.3743137,-3.0383348,9.373586
