Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:26:34,2,-2.4517374,-1.7645805,9.270632
2020-07-10 22:26:34,12,-2.0016139,-1.5658557,9.122187
2020-07-10 22:26:34,22,-2.1117504,-1.7071179,9.385557
2020-07-10 22:26:34,32,-2.17879,-1.7454263,9.565128
2020-07-10 22:26:34,42,-2.308081,-1.6568382,9.699207
2020-07-10 22:26:34,52,-2.3751206,-1.6041641,9.569917
2020-07-10 22:26:34,62,-2.3894863,-1.5778271,9.347249
2020-07-10 22:26:34,72,-2.3368123,-1.5634614,9.419077
2020-07-10 22:26:34,82,-2.3248408,-1.5610672,9.39274
2020-07-10 22:26:34,92,-2.2625897,-1.6137413,9.3280945
2020-07-10 22:26:34,103,-2.1644244,-1.664021,9.37598
2020-07-10 22:26:34,112,-2.1093562,-1.7095122,9.364009
2020-07-10 22:26:34,122,-2.1452703,-1.7214836,9.301758
2020-07-10 22:26:34,132,-2.1309047,-1.6879637,9.347249
2020-07-10 22:26:34,142,-2.1476645,-1.6712039,9.347249
2020-07-10 22:26:34,152,-2.1404817,-1.6783867,9.438231
2020-07-10 22:26:34,162,-2.1476645,-1.6496553,9.39274
2020-07-10 22:26:34,173,-2.2027328,-1.5754328,9.320911
2020-07-10 22:26:34,182,-2.221887,-1.5227587,9.306546
2020-07-10 22:26:34,192,-2.2434354,-1.525153,9.296969
2020-07-10 22:26:34,202,-2.2338583,-1.5562786,9.316123
2020-07-10 22:26:34,212,-2.1931558,-1.6855695,9.347249
2020-07-10 22:26:34,222,-2.1883671,-1.7406378,9.447808
2020-07-10 22:26:34,233,-2.2123098,-1.7430321,9.347249
2020-07-10 22:26:34,242,-2.2170985,-1.7454263,9.399923
2020-07-10 22:26:34,252,-2.2362528,-1.7502149,9.395134
2020-07-10 22:26:34,262,-2.2625897,-1.7358493,9.347249
2020-07-10 22:26:34,272,-2.2793496,-1.7669748,9.440625
2020-07-10 22:26:34,282,-2.317658,-1.7310607,9.474146
2020-07-10 22:26:34,292,-2.3727264,-1.7286664,9.402317
2020-07-10 22:26:34,303,-2.3823035,-1.7813405,9.407105
2020-07-10 22:26:34,312,-2.3368123,-1.8172545,9.387952
2020-07-10 22:26:34,322,-2.308081,-1.8292259,9.330489
2020-07-10 22:26:34,332,-2.2601955,-1.8292259,9.14613
2020-07-10 22:26:34,342,-2.1380875,-1.8340145,9.318518
2020-07-10 22:26:34,352,-2.0710478,-1.7669748,9.117398
2020-07-10 22:26:34,363,-2.0231621,-1.7023294,9.294575
2020-07-10 22:26:34,372,-1.9992194,-1.594587,9.512454
2020-07-10 22:26:34,382,-2.1021733,-1.4844503,9.6585045
2020-07-10 22:26:34,392,-2.3056867,-1.3934679,9.859624
2020-07-10 22:26:34,402,-2.6648278,-1.3551595,9.804555
2020-07-10 22:26:34,412,-2.8803127,-1.359948,9.838076
2020-07-10 22:26:34,422,-2.9210153,-1.4581133,10.055954
2020-07-10 22:26:34,433,-2.8515813,-1.5467016,10.506078
2020-07-10 22:26:34,442,-2.803696,-1.6448668,11.652935
2020-07-10 22:26:34,453,-2.8707354,-1.7502149,12.469383
2020-07-10 22:26:34,462,-3.047912,-1.9680939,12.658531
2020-07-10 22:26:34,472,-3.258608,-2.2673783,11.98574
2020-07-10 22:26:34,483,-3.6392977,-2.3487835,10.661706
2020-07-10 22:26:34,493,-3.799714,-2.2266755,10.338479
2020-07-10 22:26:34,502,-4.0798445,-1.6688095,9.4095
2020-07-10 22:26:34,513,-4.40786,-1.0822122,8.427847
2020-07-10 22:26:34,523,-4.810098,-0.6105401,9.227535
2020-07-10 22:26:34,532,-5.1979704,-0.38068968,10.278622
2020-07-10 22:26:34,543,-6.114978,-0.38547826,11.494913
2020-07-10 22:26:34,552,-6.6345353,-0.6296943,11.9953165
2020-07-10 22:26:34,562,-7.266624,-1.1300977,12.225167
2020-07-10 22:26:34,573,-7.472532,-1.4581133,12.615434
2020-07-10 22:26:34,582,-7.3216925,-1.515576,12.510086
2020-07-10 22:26:34,592,-7.106208,-1.3958622,12.203619
2020-07-10 22:26:34,602,-6.9721284,-1.2593886,11.9953165
2020-07-10 22:26:34,613,-6.7638264,-1.0391153,11.6649065
2020-07-10 22:26:34,622,-6.550736,-0.88109314,10.867614
2020-07-10 22:26:34,632,-6.3711653,-0.8092649,10.348056
2020-07-10 22:26:34,643,-6.325674,-0.600963,10.101445
2020-07-10 22:26:34,653,-6.5483418,-0.35914123,10.058349
2020-07-10 22:26:34,662,-6.830866,-0.08858817,9.974549
2020-07-10 22:26:34,672,-7.2953553,0.21069619,9.306546
2020-07-10 22:26:34,683,-7.632948,0.44054657,8.58587
2020-07-10 22:26:34,692,-8.018426,0.7326481,8.645726
2020-07-10 22:26:34,702,-8.262642,0.93616146,8.073495
2020-07-10 22:26:34,712,-8.612206,1.1899546,7.570697
2020-07-10 22:26:34,723,-9.25866,1.525153,6.466936
2020-07-10 22:26:34,732,-9.720756,1.838803,5.681614
2020-07-10 22:26:34,742,-9.90272,2.1069617,5.4086666
2020-07-10 22:26:34,753,-10.034406,2.2793496,5.00164
2020-07-10 22:26:34,762,-10.202005,2.3966691,4.3958883
2020-07-10 22:26:34,772,-10.561146,2.5834224,4.113364
2020-07-10 22:26:34,782,-10.8700075,2.7989073,3.2729738
2020-07-10 22:26:34,792,-10.769448,2.8156672,3.1053743
2020-07-10 22:26:34,803,-10.642551,2.9521408,2.6217308
2020-07-10 22:26:34,812,-10.506078,2.9665065,1.8651401
2020-07-10 22:26:34,822,-10.178062,3.093403,0.57462597
2020-07-10 22:26:34,833,-9.98652,3.215511,0.15323359
2020-07-10 22:26:34,842,-9.660899,3.4740927,-0.4764607
2020-07-10 22:26:34,852,-9.399923,3.6201434,-0.7398309
2020-07-10 22:26:34,863,-8.901914,3.938582,-1.7119064
2020-07-10 22:26:34,872,-8.684034,4.0750556,-2.4541316
2020-07-10 22:26:34,882,-8.475733,4.2235007,-4.0151987
2020-07-10 22:26:34,893,-8.61939,4.235472,-4.6712303
2020-07-10 22:26:34,902,-9.04557,4.2570205,-5.0854397
2020-07-10 22:26:34,912,-9.663293,4.2809634,-4.9178405
2020-07-10 22:26:34,923,-10.000886,4.192375,-3.2873392
2020-07-10 22:26:34,932,-9.948212,4.0750556,-1.7430321
2020-07-10 22:26:35,943,-9.534002,3.8308396,0.2681588
2020-07-10 22:26:35,953,-9.172467,3.6584518,0.91461295
2020-07-10 22:26:35,962,-8.700794,3.459727,0.9696813
2020-07-10 22:26:35,973,-8.516436,3.3926873,0.845179
2020-07-10 22:26:35,982,-7.953781,3.3136764,0.5770202
2020-07-10 22:26:35,992,-7.4246464,3.5076127,0.2944958
2020-07-10 22:26:35,1003,-7.0367737,3.8667538,0.85954463
2020-07-10 22:26:35,1012,-6.9218483,4.40786,1.1923488
2020-07-10 22:26:35,1023,-7.3145094,5.2027593,0.86193895
2020-07-10 22:26:35,1032,-7.5060515,5.525986,0.6392714
2020-07-10 22:26:35,1044,-7.257047,5.8587904,0.13886794
2020-07-10 22:26:35,1052,-7.0295906,5.95935,-0.038308397
2020-07-10 22:26:35,1062,-6.665661,5.9856873,-0.28252444
2020-07-10 22:26:35,1073,-6.244269,5.731894,-0.42139238
2020-07-10 22:26:35,1082,-6.3137026,5.3488097,-0.045491222
2020-07-10 22:26:35,1092,-6.550736,4.9800916,0.6392714
2020-07-10 22:26:35,1104,-7.0176196,4.6664414,1.9465454
2020-07-10 22:26:35,1113,-7.168459,4.800521,2.7151077
2020-07-10 22:26:35,1122,-7.2977495,5.0806513,2.9162266
2020-07-10 22:26:35,1133,-7.7047763,5.602603,2.6863763
2020-07-10 22:26:35,1143,-7.6975937,5.5547175,3.0694604
2020-07-10 22:26:35,1152,-7.4868975,5.3631754,3.397476
2020-07-10 22:26:35,1163,-7.0152254,5.111777,3.4046588
2020-07-10 22:26:35,1173,-6.742278,5.0758624,3.380716
2020-07-10 22:26:35,1182,-6.404685,5.1859994,3.2346652
2020-07-10 22:26:35,1192,-6.1054006,5.5619006,2.8898897
2020-07-10 22:26:35,1203,-5.686403,6.1700463,2.8898897
2020-07-10 22:26:35,1212,-5.442187,6.4501762,2.8970726
2020-07-10 22:26:35,1222,-5.138114,6.675238,2.6289136
2020-07-10 22:26:35,1233,-4.975303,6.651295,2.6648278
2020-07-10 22:26:35,1242,-4.7502413,6.6345353,2.7989073
2020-07-10 22:26:35,1252,-4.6065845,6.7877693,2.6815877
2020-07-10 22:26:35,1263,-4.336032,7.170853,2.176396
2020-07-10 22:26:35,1274,-4.07745,7.395915,2.0806248
2020-07-10 22:26:35,1283,-3.6967604,7.910684,1.8603516
2020-07-10 22:26:35,1292,-3.7590115,8.186026,1.8866886
2020-07-10 22:26:35,1303,-3.9170337,8.751075,2.0973847
2020-07-10 22:26:35,1313,-3.8523881,8.875577,2.3344178
2020-07-10 22:26:35,1322,-3.842811,9.038387,2.3583608
2020-07-10 22:26:35,1333,-3.9864676,8.937828,2.2769554
2020-07-10 22:26:35,1342,-4.000833,8.7822,2.4517374
2020-07-10 22:26:35,1353,-3.7661943,8.497281,2.865947
2020-07-10 22:26:35,1362,-3.4286015,8.358414,2.978478
2020-07-10 22:26:35,1373,-3.3064935,8.379962,2.667222
2020-07-10 22:26:35,1382,-3.284945,8.61939,2.310475
2020-07-10 22:26:35,1392,-3.3040993,8.942616,2.0973847
2020-07-10 22:26:35,1402,-3.2993107,9.134158,1.8459859
2020-07-10 22:26:35,1413,-3.2083282,9.067119,1.7023294
2020-07-10 22:26:35,1422,-3.189174,8.945011,1.541913
2020-07-10 22:26:35,1432,-3.1412885,8.76544,1.2593886
2020-07-10 22:26:35,1442,-3.0335462,8.743892,1.0415095
2020-07-10 22:26:35,1452,-2.918621,8.767835,0.9217958
2020-07-10 22:26:35,1463,-2.8683412,8.79896,0.7110996
2020-07-10 22:26:35,1472,-2.8970726,8.789383,0.6847626
2020-07-10 22:26:35,1482,-2.9305923,8.691217,0.9026416
2020-07-10 22:26:35,1493,-3.007209,8.537984,0.9816527
2020-07-10 22:26:35,1502,-3.1436827,8.523619,1.0486923
2020-07-10 22:26:35,1512,-3.387899,8.624178,1.228263
2020-07-10 22:26:35,1522,-3.6081722,8.729526,1.4772675
2020-07-10 22:26:35,1533,-3.7542229,8.696006,1.7382435
2020-07-10 22:26:35,1542,-3.806897,8.5882635,1.7406378
2020-07-10 22:26:35,1552,-3.842811,8.41827,1.6089526
2020-07-10 22:26:35,1562,-3.8571768,8.329682,1.4844503
2020-07-10 22:26:35,1572,-3.8787253,8.375174,1.3958622
2020-07-10 22:26:35,1582,-3.8978794,8.521224,1.403045
2020-07-10 22:26:35,1592,-3.962525,8.672064,1.4844503
2020-07-10 22:26:35,1603,-4.0918155,8.751075,1.5730386
2020-07-10 22:26:35,1613,-4.173221,8.73192,1.5443072
2020-07-10 22:26:35,1622,-4.2139235,8.494887,1.6017698
2020-07-10 22:26:35,1632,-4.1373067,8.298556,1.8076775
2020-07-10 22:26:35,1643,-4.0750556,8.0711,2.1596358
2020-07-10 22:26:35,1653,-4.12773,7.910684,2.6432793
2020-07-10 22:26:35,1662,-4.1540666,7.8364615,2.9736893
