Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:21:38,0,0.011079,0.387786,0.909818,0.14741,0.0
2020-07-10 22:21:38,10,0.010801,0.38786,0.909837,0.147119,0.0
2020-07-10 22:21:38,21,0.010452,0.387951,0.90987,0.146695,0.0
2020-07-10 22:21:38,30,0.010152,0.388065,0.9099,0.146228,0.0
2020-07-10 22:21:38,40,0.009764,0.388174,0.909929,0.145784,0.0
2020-07-10 22:21:38,50,0.009215,0.388247,0.909972,0.145356,0.0
2020-07-10 22:21:38,60,0.008627,0.388291,0.910012,0.145022,0.0
2020-07-10 22:21:38,70,0.008156,0.388312,0.910044,0.144792,0.0
2020-07-10 22:21:38,80,0.007881,0.388297,0.910078,0.144639,0.0
2020-07-10 22:21:38,91,0.007889,0.388219,0.910119,0.14459,0.0
2020-07-10 22:21:38,100,0.008299,0.388099,0.910158,0.144643,0.0
2020-07-10 22:21:38,110,0.00883,0.387983,0.910191,0.144714,0.0
2020-07-10 22:21:38,120,0.009242,0.387912,0.910219,0.144703,0.0
2020-07-10 22:21:38,130,0.009487,0.387872,0.910248,0.144609,0.0
2020-07-10 22:21:38,140,0.00965,0.387836,0.910281,0.144492,0.0
2020-07-10 22:21:39,150,0.009764,0.387835,0.910298,0.144379,0.0
2020-07-10 22:21:39,161,0.009726,0.38785,0.910318,0.144216,0.0
2020-07-10 22:21:39,170,0.009599,0.387874,0.910336,0.144048,0.0
2020-07-10 22:21:39,180,0.009428,0.387908,0.910345,0.143907,0.0
2020-07-10 22:21:39,190,0.00919,0.387953,0.910357,0.143724,0.0
2020-07-10 22:21:39,200,0.008861,0.388008,0.91037,0.143516,0.0
2020-07-10 22:21:39,210,0.008503,0.388068,0.910387,0.143267,0.0
2020-07-10 22:21:39,220,0.008155,0.388144,0.910395,0.14303,0.0
2020-07-10 22:21:39,230,0.007828,0.388225,0.910379,0.142926,0.0
2020-07-10 22:21:39,240,0.007448,0.38832,0.910354,0.142847,0.0
2020-07-10 22:21:39,250,0.007054,0.388407,0.910322,0.142836,0.0
2020-07-10 22:21:39,260,0.00664,0.388495,0.910284,0.142859,0.0
2020-07-10 22:21:39,270,0.006191,0.388582,0.910255,0.142825,0.0
2020-07-10 22:21:39,280,0.0058,0.388682,0.91021,0.142857,0.0
2020-07-10 22:21:39,290,0.005437,0.388798,0.910156,0.142905,0.0
2020-07-10 22:21:39,300,0.005054,0.388905,0.910105,0.142951,0.0
2020-07-10 22:21:39,311,0.004701,0.388982,0.910063,0.143018,0.0
2020-07-10 22:21:39,320,0.004434,0.389005,0.910039,0.143119,0.0
2020-07-10 22:21:39,330,0.004119,0.388978,0.910092,0.142865,0.0
2020-07-10 22:21:39,340,0.00403,0.389001,0.910119,0.142632,0.0
2020-07-10 22:21:39,350,0.004191,0.389052,0.910129,0.142423,0.0
2020-07-10 22:21:39,360,0.00454,0.389069,0.910158,0.14218,0.0
2020-07-10 22:21:39,370,0.004996,0.388956,0.910248,0.141899,0.0
2020-07-10 22:21:39,380,0.005315,0.388757,0.910398,0.141472,0.0
2020-07-10 22:21:39,391,0.00502,0.388578,0.910597,0.140692,0.0
2020-07-10 22:21:39,400,0.003342,0.388569,0.910842,0.139172,0.0
2020-07-10 22:21:39,410,1.04E-4,0.389016,0.91103,0.136708,0.0
2020-07-10 22:21:39,420,-0.00604,0.389883,0.911104,0.133575,0.0
2020-07-10 22:21:39,430,-0.015215,0.391299,0.911008,0.129293,0.0
2020-07-10 22:21:39,440,-0.026999,0.39323,0.910624,0.124113,0.0
2020-07-10 22:21:39,450,-0.041591,0.395595,0.909882,0.117849,0.0
2020-07-10 22:21:39,461,-0.059601,0.398521,0.908578,0.110059,0.0
2020-07-10 22:21:39,470,-0.080812,0.402385,0.906356,0.100365,0.0
2020-07-10 22:21:39,480,-0.104134,0.406898,0.903166,0.088767,0.0
2020-07-10 22:21:39,490,-0.129696,0.41497,0.897417,0.074972,0.0
2020-07-10 22:21:39,500,-0.154794,0.423572,0.890558,0.05942,0.0
2020-07-10 22:21:39,511,-0.179235,0.430409,0.883665,0.041932,0.0
2020-07-10 22:21:39,520,-0.204247,0.436862,0.875737,0.022764,0.0
2020-07-10 22:21:39,530,-0.228999,0.44289,0.866833,0.002789,0.0
2020-07-10 22:21:39,540,0.251425,-0.448656,-0.857443,0.016817,0.0
2020-07-10 22:21:39,550,0.270298,-0.454349,-0.848091,0.035306,0.0
2020-07-10 22:21:39,561,0.285112,-0.460089,-0.839217,0.052374,0.0
2020-07-10 22:21:39,570,0.295311,-0.46606,-0.831265,0.067653,0.0
2020-07-10 22:21:39,580,0.301451,-0.472394,-0.82425,0.081124,0.0
2020-07-10 22:21:39,590,0.303721,-0.4792,-0.818242,0.092737,0.0
2020-07-10 22:21:39,601,0.302509,-0.48654,-0.813182,0.102468,0.0
2020-07-10 22:21:39,610,0.29834,-0.493808,-0.809323,0.11019,0.0
2020-07-10 22:21:39,620,0.292741,-0.499911,-0.806785,0.116138,0.0
2020-07-10 22:21:39,631,0.286566,-0.504909,-0.80521,0.120755,0.0
2020-07-10 22:21:39,640,0.2801,-0.510198,-0.803474,0.125178,0.0
2020-07-10 22:21:39,650,0.274011,-0.51569,-0.801321,0.129866,0.0
2020-07-10 22:21:39,661,0.268758,-0.521322,-0.798576,0.135159,0.0
2020-07-10 22:21:39,671,0.264701,-0.526982,-0.795126,0.141405,0.0
2020-07-10 22:21:39,680,0.262203,-0.53247,-0.790886,0.149074,0.0
2020-07-10 22:21:39,690,0.260932,-0.53775,-0.785905,0.158399,0.0
2020-07-10 22:21:39,701,0.260948,-0.542432,-0.780396,0.169274,0.0
2020-07-10 22:21:39,710,0.262231,-0.54635,-0.774451,0.181548,0.0
2020-07-10 22:21:39,720,0.264244,-0.549728,-0.768155,0.194707,0.0
2020-07-10 22:21:39,730,0.266559,-0.552746,-0.761577,0.208367,0.0
2020-07-10 22:21:39,741,0.268809,-0.555589,-0.754782,0.22218,0.0
2020-07-10 22:21:39,750,0.270723,-0.558335,-0.747872,0.235916,0.0
2020-07-10 22:21:39,760,0.272352,-0.560781,-0.7409,0.249829,0.0
2020-07-10 22:21:39,770,0.273891,-0.562829,-0.733858,0.263928,0.0
2020-07-10 22:21:39,781,0.273891,-0.562829,-0.733858,0.263928,0.0
2020-07-10 22:21:39,790,0.277472,-0.565852,-0.719385,0.292069,0.0
2020-07-10 22:21:39,800,0.279607,-0.566812,-0.712,0.305939,0.0
2020-07-10 22:21:39,810,0.282452,-0.566946,-0.704716,0.319635,0.0
2020-07-10 22:21:39,821,0.285845,-0.566371,-0.697554,0.333066,0.0
2020-07-10 22:21:39,830,0.289555,-0.565241,-0.69055,0.34612,0.0
2020-07-10 22:21:39,840,0.293352,-0.563713,-0.683749,0.358689,0.0
2020-07-10 22:21:39,850,0.29719,-0.561876,-0.677144,0.370739,0.0
2020-07-10 22:21:39,861,0.301047,-0.559795,-0.670651,0.382394,0.0
2020-07-10 22:21:39,870,0.304864,-0.557479,-0.664307,0.393662,0.0
2020-07-10 22:21:39,880,0.308707,-0.554941,-0.658145,0.404454,0.0
2020-07-10 22:21:39,891,0.312612,-0.552218,-0.652125,0.414801,0.0
2020-07-10 22:21:39,900,0.316509,-0.549348,-0.646343,0.424591,0.0
2020-07-10 22:21:39,910,0.320278,-0.546359,-0.640871,0.433817,0.0
2020-07-10 22:21:39,921,0.323827,-0.543333,-0.635762,0.442413,0.0
2020-07-10 22:21:39,930,0.327066,-0.540384,-0.630982,0.450414,0.0
2020-07-10 22:21:39,940,0.329836,-0.537739,-0.626523,0.457724,0.0
2020-07-10 22:21:39,950,0.331801,-0.53562,-0.62251,0.464218,0.0
2020-07-10 22:21:39,960,0.33312,-0.534021,-0.618845,0.46998,0.0
2020-07-10 22:21:39,970,0.333938,-0.532866,-0.615465,0.475121,0.0
2020-07-10 22:21:39,980,0.334152,-0.532174,-0.61251,0.479543,0.0
2020-07-10 22:21:39,990,0.333854,-0.531922,-0.610001,0.483216,0.0
2020-07-10 22:21:39,1001,0.333175,-0.532078,-0.607953,0.486085,0.0
2020-07-10 22:21:39,1010,0.332181,-0.532579,-0.606413,0.488135,0.0
2020-07-10 22:21:39,1021,0.331075,-0.533201,-0.60544,0.489415,0.0
2020-07-10 22:21:39,1030,0.330072,-0.533717,-0.604848,0.490261,0.0
2020-07-10 22:21:39,1040,0.329347,-0.534053,-0.604536,0.490767,0.0
2020-07-10 22:21:39,1051,0.328945,-0.534225,-0.604476,0.490924,0.0
2020-07-10 22:21:39,1060,0.328811,-0.534294,-0.604564,0.490829,0.0
2020-07-10 22:21:39,1070,0.328898,-0.534289,-0.604723,0.490581,0.0
2020-07-10 22:21:39,1080,0.329216,-0.534174,-0.604833,0.490358,0.0
2020-07-10 22:21:39,1091,0.32969,-0.533962,-0.60484,0.490261,0.0
2020-07-10 22:21:39,1100,0.330317,-0.533668,-0.604728,0.490297,0.0
2020-07-10 22:21:39,1110,0.331059,-0.53334,-0.604557,0.490364,0.0
2020-07-10 22:21:39,1120,0.331851,-0.533015,-0.604398,0.490379,0.0
2020-07-10 22:21:39,1130,0.332692,-0.532672,-0.60426,0.490351,0.0
2020-07-10 22:21:39,1140,0.333496,-0.532386,-0.604164,0.490234,0.0
2020-07-10 22:21:40,1151,0.334097,-0.532273,-0.604144,0.489972,0.0
