Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:30:32,1,1.5395187,-1.7502149,9.615408
2020-07-14 15:30:32,10,1.1277034,-1.5107874,9.768641
2020-07-14 15:30:32,20,1.3288225,-1.6807809,9.682447
2020-07-14 15:30:32,30,1.4341706,-1.6879637,9.644139
2020-07-14 15:30:32,41,1.5036045,-1.6424725,9.613013
2020-07-14 15:30:32,50,1.5562786,-1.6352897,9.557945
2020-07-14 15:30:32,60,1.6305012,-1.6999351,9.538791
2020-07-14 15:30:32,70,1.6759924,-1.7933118,9.522031
2020-07-14 15:30:32,80,1.5131817,-1.7789462,9.663293
2020-07-14 15:30:32,90,1.3168511,-1.6951466,9.778218
2020-07-14 15:30:32,100,1.1995317,-1.5993756,9.785401
2020-07-14 15:30:32,111,1.1803775,-1.5706443,9.780613
2020-07-14 15:30:32,120,1.2258687,-1.5993756,9.720756
2020-07-14 15:30:32,130,1.3431882,-1.6544439,9.660899
2020-07-14 15:30:32,140,1.4293821,-1.7143008,9.629773
2020-07-14 15:30:32,150,1.5179702,-1.733455,9.632168
2020-07-14 15:30:32,160,1.5538844,-1.7550035,9.57231
2020-07-14 15:30:32,170,1.5658557,-1.7382435,9.562734
2020-07-14 15:30:32,181,1.5059988,-1.6879637,9.677659
2020-07-14 15:30:32,190,1.4269878,-1.6783867,9.749487
2020-07-14 15:30:32,200,1.3551595,-1.6424725,9.804555
2020-07-14 15:30:32,210,1.2929084,-1.6592325,9.751882
2020-07-14 15:30:32,220,1.3407938,-1.6951466,9.684841
2020-07-14 15:30:32,230,1.4126221,-1.7717633,9.663293
2020-07-14 15:30:32,241,1.4916332,-1.7789462,9.665688
2020-07-14 15:30:32,250,1.5371244,-1.7550035,9.636956
2020-07-14 15:30:32,260,1.5514901,-1.7526091,9.615408
2020-07-14 15:30:32,270,1.5179702,-1.7358493,9.651321
2020-07-14 15:30:32,280,1.4581133,-1.7071179,9.720756
2020-07-14 15:30:32,290,1.3551595,-1.647261,9.778218
2020-07-14 15:30:32,300,1.3048798,-1.6257126,9.826104
2020-07-14 15:30:32,311,1.2737542,-1.6664152,9.8787775
2020-07-14 15:30:32,320,1.2857256,-1.7071179,9.93624
2020-07-14 15:30:32,330,1.3623424,-1.8220432,9.96976
2020-07-14 15:30:32,340,1.4676905,-1.8866886,10.077502
2020-07-14 15:30:32,350,1.5059988,-1.8842943,10.170879
2020-07-14 15:30:32,360,1.462902,-1.8603516,10.204399
2020-07-14 15:30:32,370,1.4413534,-1.8292259,10.221159
2020-07-14 15:30:32,381,1.4317763,-1.8459859,10.228342
2020-07-14 15:30:32,390,1.4652961,-1.89866,10.427067
2020-07-14 15:30:32,400,1.4796618,-1.924997,10.496501
2020-07-14 15:30:32,410,1.5538844,-1.9752767,10.92747
2020-07-14 15:30:32,420,1.637684,-1.9968252,11.447028
2020-07-14 15:30:32,430,1.637684,-2.0542877,11.518856
2020-07-14 15:30:32,441,1.6759924,-2.185973,11.837295
2020-07-14 15:30:32,450,2.020768,-2.5834224,12.091087
2020-07-14 15:30:32,460,2.3463893,-2.8252442,12.373612
2020-07-14 15:30:32,470,3.179597,-3.205934,12.653743
2020-07-14 15:30:32,481,3.8260512,-3.3400133,12.672896
2020-07-14 15:30:32,490,4.233078,-3.2274826,12.555577
2020-07-14 15:30:32,500,4.62095,-2.6983478,12.6298
2020-07-14 15:30:32,511,4.7167215,-2.264984,12.57952
2020-07-14 15:30:32,520,4.7143273,-1.9489397,12.330515
2020-07-14 15:30:32,530,4.63771,-1.4700848,11.6098385
2020-07-14 15:30:32,541,4.410254,-1.2210802,11.281823
2020-07-14 15:30:32,550,4.120547,-1.0582695,11.135772
2020-07-14 15:30:32,560,3.8763309,-1.0271438,11.186052
2020-07-14 15:30:32,570,3.6177492,-1.0726352,11.284217
2020-07-14 15:30:32,580,3.529161,-1.1684061,11.387171
2020-07-14 15:30:32,591,3.4884584,-1.2689656,11.372806
2020-07-14 15:30:32,600,3.5267668,-1.2474172,11.071127
2020-07-14 15:30:32,611,3.6871831,-1.1085492,10.879584
2020-07-14 15:30:32,620,3.912245,-0.9624985,10.762265
2020-07-14 15:30:32,630,4.371946,-0.5458947,10.357633
2020-07-14 15:30:32,641,4.6640472,-0.17238778,9.93624
2020-07-14 15:30:32,650,4.8555894,0.11492519,9.763853
2020-07-14 15:30:32,660,5.03516,0.48843205,9.196409
2020-07-14 15:30:32,671,5.154874,0.82123625,8.46855
2020-07-14 15:30:32,680,5.3440213,1.0439038,7.927444
2020-07-14 15:30:32,690,5.791751,1.2522057,7.082265
2020-07-14 15:30:32,701,6.5052447,1.4413534,6.2275085
2020-07-14 15:30:32,710,7.108602,1.690358,5.5714774
2020-07-14 15:30:32,721,7.56112,2.0279508,4.575459
2020-07-14 15:30:32,730,7.6113997,2.300898,3.8452053
2020-07-14 15:30:32,740,7.4414062,2.667222,3.0096035
2020-07-14 15:30:32,751,7.14691,2.9665065,2.5499027
2020-07-14 15:30:32,760,6.838049,3.1939626,2.2242813
2020-07-14 15:30:32,770,6.5004563,3.3088877,1.7909175
2020-07-14 15:30:32,781,6.1748347,3.4190245,1.3623424
2020-07-14 15:30:32,791,5.968927,3.5219781,0.818842
2020-07-14 15:30:32,800,5.8252707,3.7422516,0.20351335
2020-07-14 15:30:32,810,5.609786,4.206741,-0.34477556
2020-07-14 15:30:32,821,5.4733124,4.846012,-0.90503585
2020-07-14 15:30:32,831,5.4493694,5.130931,-1.1971374
2020-07-14 15:30:32,840,5.5092263,5.4589467,-1.4916332
2020-07-14 15:30:32,850,5.688797,5.648094,-1.6951466
2020-07-14 15:30:33,861,5.8444247,5.748654,-1.8459859
2020-07-14 15:30:33,870,5.9378014,5.8587904,-1.8723229
2020-07-14 15:30:33,880,5.95935,5.9378014,-2.169213
2020-07-14 15:30:33,891,5.954561,5.9234357,-1.9944309
2020-07-14 15:30:33,900,5.9665327,5.978504,-1.9226027
2020-07-14 15:30:33,910,6.081458,6.0431495,-1.951334
2020-07-14 15:30:33,921,6.177229,6.064698,-2.0279508
2020-07-14 15:30:33,931,6.3113084,6.0479383,-1.5610672
2020-07-14 15:30:33,940,6.265817,6.0862465,-1.5778271
2020-07-14 15:30:33,950,6.3639827,6.079064,-1.4413534
2020-07-14 15:30:33,960,6.797346,5.995264,-1.0870007
2020-07-14 15:30:33,970,7.1373334,5.952167,-0.7446195
2020-07-14 15:30:33,980,7.2762012,5.9856873,-0.117319465
2020-07-14 15:30:33,991,7.1325445,6.095824,-0.2849187
2020-07-14 15:30:33,1000,7.0559278,6.081458,-0.5818088
2020-07-14 15:30:33,1011,7.0726876,5.9856873,-0.3998439
2020-07-14 15:30:33,1020,6.9888883,6.057515,-0.4285752
2020-07-14 15:30:33,1030,6.8069234,6.1820173,-0.6201172
2020-07-14 15:30:33,1041,6.359194,6.5052447,-0.2777359
2020-07-14 15:30:33,1050,5.707951,6.8691745,-0.2944958
2020-07-14 15:30:33,1061,5.0662856,7.1732473,-0.15323359
2020-07-14 15:30:33,1070,4.946572,7.228316,-0.071828246
2020-07-14 15:30:33,1080,5.7223167,6.804529,-0.11253092
2020-07-14 15:30:33,1090,5.4110613,7.1157846,-0.27055305
2020-07-14 15:30:33,1101,5.6983743,7.142122,-0.52913475
2020-07-14 15:30:33,1110,5.8947043,7.2163444,-0.77574503
2020-07-14 15:30:33,1120,6.0048413,7.3815494,-0.79250497
2020-07-14 15:30:33,1131,5.9808984,7.6113997,-0.9026416
2020-07-14 15:30:33,1140,5.9234357,7.755056,-1.0798179
2020-07-14 15:30:33,1150,5.978504,7.7933645,-1.0606637
2020-07-14 15:30:33,1160,5.973716,7.702382,-0.9433443
2020-07-14 15:30:33,1171,5.9282246,7.683228,-0.94573855
2020-07-14 15:30:33,1180,5.7534423,7.699988,-0.8643332
2020-07-14 15:30:33,1190,5.478101,7.80773,-0.71588814
2020-07-14 15:30:33,1200,5.31529,7.9130783,-0.7326481
2020-07-14 15:30:33,1210,5.209942,7.9753294,-0.6560313
2020-07-14 15:30:33,1220,4.922629,8.05434,-0.6943397
2020-07-14 15:30:33,1230,4.807704,8.107015,-0.45970076
2020-07-14 15:30:33,1241,4.913052,8.130958,-0.6392714
2020-07-14 15:30:33,1250,4.9154463,8.2387,-0.74222517
2020-07-14 15:30:33,1260,4.867561,8.382356,-0.6368771
2020-07-14 15:30:33,1271,4.616162,8.511647,-0.56265455
2020-07-14 15:30:33,1280,4.925023,8.3129225,-0.7206767
2020-07-14 15:30:33,1291,4.9800916,8.2578535,-0.86912173
2020-07-14 15:30:33,1300,4.824464,8.284191,-0.9529214
2020-07-14 15:30:33,1311,4.6137676,8.279403,-1.0486923
2020-07-14 15:30:33,1320,4.802915,8.166871,-0.9241901
2020-07-14 15:30:33,1330,5.401484,8.018426,-0.845179
2020-07-14 15:30:33,1341,4.824464,8.3679905,-0.117319465
2020-07-14 15:30:33,1350,4.3432145,8.475733,0.08858817
2020-07-14 15:30:33,1360,4.113364,8.382356,0.15323359
2020-07-14 15:30:33,1370,4.206741,8.18842,0.4189981
2020-07-14 15:30:33,1381,4.173221,8.207574,0.09577099
2020-07-14 15:30:33,1390,4.1947694,8.269825,-0.09577099
2020-07-14 15:30:33,1400,4.3887057,8.41827,-0.47885495
