Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:30:32,2,-0.104094,-0.027899,-0.456317,0.883266,0.0
2020-07-14 15:30:32,10,-0.104091,-0.027829,-0.456366,0.883243,0.0
2020-07-14 15:30:32,20,-0.104128,-0.027817,-0.456227,0.883311,0.0
2020-07-14 15:30:32,30,-0.104253,-0.02785,-0.456013,0.883406,0.0
2020-07-14 15:30:32,40,-0.104398,-0.027884,-0.455749,0.883524,0.0
2020-07-14 15:30:32,50,-0.104439,-0.027867,-0.455544,0.883626,0.0
2020-07-14 15:30:32,60,-0.104387,-0.02776,-0.455437,0.88369,0.0
2020-07-14 15:30:32,71,-0.104317,-0.027522,-0.45557,0.883637,0.0
2020-07-14 15:30:32,80,-0.104267,-0.027219,-0.455889,0.883488,0.0
2020-07-14 15:30:32,90,-0.104214,-0.026937,-0.456214,0.883335,0.0
2020-07-14 15:30:32,100,-0.104183,-0.026734,-0.456495,0.8832,0.0
2020-07-14 15:30:32,110,-0.104241,-0.026657,-0.456621,0.88313,0.0
2020-07-14 15:30:32,120,-0.104358,-0.026674,-0.456608,0.883123,0.0
2020-07-14 15:30:32,130,-0.10448,-0.026688,-0.456511,0.883158,0.0
2020-07-14 15:30:32,141,-0.104588,-0.026709,-0.456388,0.883208,0.0
2020-07-14 15:30:32,150,-0.104733,-0.026742,-0.456262,0.883255,0.0
2020-07-14 15:30:32,160,-0.104843,-0.02672,-0.456222,0.883263,0.0
2020-07-14 15:30:32,170,-0.104876,-0.026612,-0.456286,0.883229,0.0
2020-07-14 15:30:32,180,-0.104843,-0.026425,-0.45641,0.883175,0.0
2020-07-14 15:30:32,190,-0.104766,-0.026221,-0.456582,0.883102,0.0
2020-07-14 15:30:32,200,-0.104758,-0.026112,-0.456699,0.883045,0.0
2020-07-14 15:30:32,211,-0.104786,-0.026079,-0.456682,0.883051,0.0
2020-07-14 15:30:32,220,-0.104815,-0.026091,-0.456527,0.883128,0.0
2020-07-14 15:30:32,230,-0.104837,-0.026098,-0.456293,0.883246,0.0
