Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:40:38,1,-0.108619,0.272073,-0.914809,0.278032,0.0
2020-07-10 22:40:38,11,-0.110984,0.271871,-0.914219,0.279234,0.0
2020-07-10 22:40:38,21,-0.111028,0.271945,-0.91421,0.279172,0.0
2020-07-10 22:40:38,31,-0.111082,0.27201,-0.914202,0.279113,0.0
2020-07-10 22:40:39,41,-0.11114,0.272062,-0.914175,0.279127,0.0
2020-07-10 22:40:39,52,-0.111149,0.272106,-0.914152,0.279158,0.0
2020-07-10 22:40:39,61,-0.111135,0.272114,-0.914142,0.279189,0.0
2020-07-10 22:40:39,71,-0.111119,0.272106,-0.91414,0.279209,0.0
2020-07-10 22:40:39,81,-0.11109,0.272118,-0.914129,0.279246,0.0
2020-07-10 22:40:39,91,-0.111,0.272154,-0.914133,0.279233,0.0
2020-07-10 22:40:39,101,-0.110852,0.272222,-0.914154,0.279154,0.0
2020-07-10 22:40:39,112,-0.110714,0.272297,-0.914178,0.279059,0.0
2020-07-10 22:40:39,121,-0.110582,0.272361,-0.914216,0.278922,0.0
2020-07-10 22:40:39,131,-0.110432,0.27242,-0.914258,0.278788,0.0
2020-07-10 22:40:39,141,-0.110305,0.272445,-0.9143,0.278678,0.0
2020-07-10 22:40:39,151,-0.11019,0.272456,-0.914335,0.278595,0.0
2020-07-10 22:40:39,162,-0.110028,0.272479,-0.914367,0.278535,0.0
2020-07-10 22:40:39,171,-0.109822,0.272537,-0.914384,0.278501,0.0
2020-07-10 22:40:39,181,-0.1095,0.272625,-0.914507,0.278137,0.0
2020-07-10 22:40:39,191,-0.109175,0.272701,-0.914648,0.277726,0.0
2020-07-10 22:40:39,201,-0.108681,0.272846,-0.914912,0.276908,0.0
2020-07-10 22:40:39,212,-0.10817,0.273021,-0.915162,0.276109,0.0
2020-07-10 22:40:39,221,-0.107899,0.273129,-0.915208,0.275957,0.0
2020-07-10 22:40:39,231,-0.107819,0.273168,-0.915151,0.276137,0.0
2020-07-10 22:40:39,241,-0.107911,0.273109,-0.914999,0.276662,0.0
2020-07-10 22:40:39,251,-0.108059,0.272976,-0.914856,0.277207,0.0
2020-07-10 22:40:39,262,-0.107988,0.272909,-0.91491,0.277125,0.0
2020-07-10 22:40:39,271,-0.107808,0.27285,-0.91494,0.277152,0.0
2020-07-10 22:40:39,281,-0.107428,0.272878,-0.91508,0.276811,0.0
2020-07-10 22:40:39,291,-0.107123,0.27289,-0.91511,0.276819,0.0
2020-07-10 22:40:39,301,-0.106724,0.272941,-0.91514,0.276822,0.0
2020-07-10 22:40:39,311,-0.106171,0.273027,-0.915368,0.276194,0.0
2020-07-10 22:40:39,322,-0.10566,0.27302,-0.915687,0.27534,0.0
2020-07-10 22:40:39,331,-0.105189,0.27287,-0.916087,0.274335,0.0
2020-07-10 22:40:39,341,-0.104827,0.272534,-0.916531,0.273326,0.0
2020-07-10 22:40:39,351,-0.104596,0.271977,-0.91702,0.272327,0.0
2020-07-10 22:40:39,361,-0.104428,0.27128,-0.917549,0.2713,0.0
2020-07-10 22:40:39,371,-0.104344,0.270493,-0.918105,0.270237,0.0
2020-07-10 22:40:39,381,-0.104336,0.269647,-0.918688,0.2691,0.0
2020-07-10 22:40:39,391,-0.104391,0.268752,-0.919313,0.267837,0.0
2020-07-10 22:40:39,402,-0.104335,0.267619,-0.920062,0.266417,0.0
2020-07-10 22:40:39,411,-0.104038,0.266122,-0.920952,0.264955,0.0
2020-07-10 22:40:39,421,-0.103551,0.264265,-0.921964,0.26348,0.0
2020-07-10 22:40:39,431,-0.102935,0.26185,-0.923138,0.262019,0.0
2020-07-10 22:40:39,441,-0.102798,0.258793,-0.924388,0.260699,0.0
2020-07-10 22:40:39,452,-0.103706,0.255019,-0.925674,0.259491,0.0
2020-07-10 22:40:39,461,-0.105945,0.25053,-0.926966,0.258346,0.0
2020-07-10 22:40:39,471,-0.10998,0.2453,-0.928197,0.257258,0.0
2020-07-10 22:40:39,481,-0.115575,0.239615,-0.929346,0.25601,0.0
2020-07-10 22:40:39,491,-0.121751,0.233555,-0.930533,0.254431,0.0
2020-07-10 22:40:39,502,-0.127007,0.227412,-0.931973,0.252145,0.0
2020-07-10 22:40:39,511,-0.130977,0.221237,-0.93372,0.249127,0.0
2020-07-10 22:40:39,522,-0.134,0.214722,-0.935753,0.245569,0.0
2020-07-10 22:40:39,531,-0.136534,0.207723,-0.938015,0.241528,0.0
2020-07-10 22:40:39,542,-0.138753,0.200206,-0.940445,0.237122,0.0
2020-07-10 22:40:39,551,-0.140751,0.192135,-0.942984,0.232492,0.0
2020-07-10 22:40:39,561,-0.142897,0.183487,-0.945555,0.227679,0.0
2020-07-10 22:40:39,571,-0.1458,0.174196,-0.948058,0.222672,0.0
2020-07-10 22:40:39,581,-0.149618,0.164313,-0.950452,0.217385,0.0
2020-07-10 22:40:39,591,-0.154829,0.153674,-0.952661,0.211775,0.0
2020-07-10 22:40:39,602,-0.161751,0.14218,-0.954615,0.205742,0.0
2020-07-10 22:40:39,611,-0.170564,0.129747,-0.956243,0.199179,0.0
2020-07-10 22:40:39,621,-0.180791,0.116494,-0.957496,0.192209,0.0
2020-07-10 22:40:39,631,-0.192217,0.102526,-0.958326,0.184801,0.0
2020-07-10 22:40:39,641,-0.204826,0.088026,-0.958659,0.176832,0.0
2020-07-10 22:40:39,652,-0.218252,0.073356,-0.958463,0.168325,0.0
