Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:40:38,1,-0.006555806,-0.029006325,-0.036136955
2020-07-10 22:40:38,11,-0.007166671,0.0021478022,-0.015978402
2020-07-10 22:40:38,22,-0.0077775363,-2.9565877E-4,-0.015367537
2020-07-10 22:40:38,31,-0.006555806,-9.06524E-4,-0.00986975
2020-07-10 22:40:39,41,-0.0041123447,0.007034724,-0.0037610973
2020-07-10 22:40:39,51,0.0038289034,0.01008905,-0.0049828277
2020-07-10 22:40:39,61,0.00810496,0.01131078,-0.009258884
2020-07-10 22:40:39,71,0.0068832296,0.015586838,-0.008648019
2020-07-10 22:40:39,81,0.007494095,0.027804142,-0.011702346
2020-07-10 22:40:39,92,0.006272364,0.040021446,-0.014145806
2020-07-10 22:40:39,101,0.003218038,0.03818885,-0.016589267
2020-07-10 22:40:39,111,0.005050634,0.0320802,-0.015978402
2020-07-10 22:40:39,121,0.004439769,0.03452366,-0.01109148
2020-07-10 22:40:39,131,0.008715825,0.030247604,-0.011702346
2020-07-10 22:40:39,141,0.010548421,0.026582412,-0.0074262884
2020-07-10 22:40:39,151,0.011770152,0.04063231,-0.0074262884
2020-07-10 22:40:39,162,0.00810496,0.058347404,-0.00986975
2020-07-10 22:40:39,171,0.011770152,0.06628865,-0.013534942
2020-07-10 22:40:39,181,0.015435343,0.063845195,-0.017810997
2020-07-10 22:40:39,191,0.016046207,0.07056471,-0.019643594
2020-07-10 22:40:39,201,0.011770152,0.081560284,-0.019032728
2020-07-10 22:40:39,211,0.005050634,0.06934298,-0.014756672
2020-07-10 22:40:39,221,0.0019963076,0.041854043,-0.00986975
2020-07-10 22:40:39,232,0.007494095,0.01680857,-0.0037610973
2020-07-10 22:40:39,241,0.014824478,-0.0021282544,-0.0019285016
2020-07-10 22:40:39,251,0.023987457,-0.0033499852,-0.0037610973
2020-07-10 22:40:39,261,0.03253957,0.04063231,-0.0055936933
2020-07-10 22:40:39,271,0.0337613,0.07545163,-0.013534942
2020-07-10 22:40:39,281,0.03498303,0.096221045,-0.02269792
2020-07-10 22:40:39,291,0.038037356,0.1340947,-0.034915227
2020-07-10 22:40:39,302,0.047200337,0.16769227,-0.08561704
2020-07-10 22:40:39,311,0.05391985,0.17319006,-0.13937318
2020-07-10 22:40:39,321,0.06980235,0.15975104,-0.17052731
2020-07-10 22:40:39,331,0.08629571,0.12981863,-0.18518808
