Timestamp,Milliseconds,X,Y,Z
2020-07-02 13:51:35,1,0.55307746,-6.943397,7.49408
2020-07-02 13:51:35,11,0.44533512,-6.936214,6.572284
2020-07-02 13:51:35,21,-1.5634614,-7.14691,6.7997403
2020-07-02 13:51:35,31,-1.2953026,-7.2426815,8.073495
2020-07-02 13:51:35,42,-0.86912173,-6.9314256,7.6353426
2020-07-02 13:51:35,51,-0.10774237,-6.7877693,7.2354984
2020-07-02 13:51:35,61,0.48124924,-6.7398834,6.6704497
2020-07-02 13:51:35,71,0.72546524,-6.610593,6.639324
2020-07-02 13:51:35,81,0.7589851,-6.5411587,6.65369
2020-07-02 13:51:35,91,0.3974496,-6.60341,6.771009
2020-07-02 13:51:35,102,0.0670397,-6.7063637,6.6872096
2020-07-02 13:51:35,111,0.011971374,-6.8883286,6.6776323
2020-07-02 13:51:35,121,0.105348095,-6.873963,6.596227
2020-07-02 13:51:35,131,0.2657645,-7.084659,7.362395
2020-07-02 13:51:35,141,0.18196489,-7.0894475,7.2354984
2020-07-02 13:51:35,152,0.105348095,-7.0104365,7.283384
2020-07-02 13:51:35,161,0.13168511,-6.8428373,7.3145094
2020-07-02 13:51:35,171,0.1340794,-6.656084,7.3480296
2020-07-02 13:51:35,181,0.06464542,-6.5196104,7.0535336
2020-07-02 13:51:35,191,0.098165266,-6.55313,6.859597
2020-07-02 13:51:35,201,0.16520496,-6.675238,7.046351
2020-07-02 13:51:35,211,0.11013664,-6.8883286,7.1995845
2020-07-02 13:51:35,222,-0.021548472,-7.003254,7.1229677
2020-07-02 13:51:35,231,-0.090982445,-7.0271964,7.1157846
2020-07-02 13:51:35,241,-0.11013664,-6.941003,7.142122
2020-07-02 13:51:35,251,-0.12210801,-6.804529,7.292961
2020-07-02 13:51:35,261,-0.16520496,-6.651295,7.2785954
2020-07-02 13:51:35,271,-0.08140534,-6.629747,7.290567
2020-07-02 13:51:35,281,-0.047885496,-6.639324,7.352818
2020-07-02 13:51:35,292,-0.11013664,-6.708758,7.1540933
2020-07-02 13:51:35,301,-0.16759923,-6.742278,7.101419
2020-07-02 13:51:35,311,-0.17238778,-6.7853746,7.269018
2020-07-02 13:51:35,321,-0.21548474,-6.7877693,7.190007
2020-07-02 13:51:35,331,-0.18196489,-6.8332605,6.924243
2020-07-02 13:51:35,341,-0.14844504,-6.8165,6.8332605
2020-07-02 13:51:35,351,-0.21548474,-6.7398834,6.9912825
2020-07-02 13:51:35,362,-0.32801566,-6.6632667,7.0966306
2020-07-02 13:51:35,371,-0.37590113,-6.672844,6.976917
2020-07-02 13:51:35,381,-0.38308397,-6.699181,6.8715687
2020-07-02 13:51:35,391,-0.52674043,-6.6800265,7.108602
2020-07-02 13:51:35,401,-0.7110996,-6.6225643,7.1493044
2020-07-02 13:51:35,411,-0.73743665,-6.612987,7.2618356
2020-07-02 13:51:35,421,-0.70870537,-6.6872096,7.393521
2020-07-02 13:51:35,431,-0.69194543,-6.7925577,7.6473136
2020-07-02 13:51:35,442,-0.7302538,-6.969734,8.114198
2020-07-02 13:51:35,451,-0.679974,-7.063111,8.403905
2020-07-02 13:51:35,461,-0.5913859,-7.190007,8.20518
2020-07-02 13:51:35,472,-0.42139238,-7.21395,7.520417
2020-07-02 13:51:35,481,-0.24421602,-7.142122,7.1540933
2020-07-02 13:51:35,491,-0.20590763,-6.8907228,7.082265
2020-07-02 13:51:35,502,-0.37590113,-6.58665,7.7909703
2020-07-02 13:51:35,511,-0.45730647,-6.3735595,8.736709
2020-07-02 13:51:35,522,-0.38547826,-6.2945485,9.318518
2020-07-02 13:51:35,531,-0.38787252,-6.352011,9.268238
2020-07-02 13:51:35,541,-0.6081458,-6.639324,8.717555
2020-07-02 13:51:35,551,-1.3479767,-6.8715687,8.085466
2020-07-02 13:51:35,561,-2.5235655,-7.14691,8.140534
2020-07-02 13:51:35,572,-3.5171897,-7.4797144,8.877971
2020-07-02 13:51:35,581,-4.051113,-7.659285,10.094262
2020-07-02 13:51:35,591,-4.3025117,-7.6544967,11.5308275
2020-07-02 13:51:35,601,-4.314483,-7.4533772,12.885987
2020-07-02 13:51:35,612,-5.027977,-6.919454,13.546807
2020-07-02 13:51:35,621,-5.6361227,-6.610593,14.4279
2020-07-02 13:51:35,631,-6.818895,-6.1915946,14.67451
2020-07-02 13:51:35,642,-6.962551,-6.117372,14.425506
2020-07-02 13:51:35,651,-6.629747,-6.2586346,14.69127
2020-07-02 13:51:35,661,-5.9449844,-6.7398834,15.672923
2020-07-02 13:51:35,671,-5.2745876,-6.7997403,13.798205
2020-07-02 13:51:35,681,-4.869955,-6.533976,12.94345
2020-07-02 13:51:35,692,-4.8579836,-5.786962,12.038414
2020-07-02 13:51:35,701,-4.867561,-5.2506447,11.628993
2020-07-02 13:51:35,711,-4.826858,-4.7741838,11.391959
2020-07-02 13:51:35,722,-4.879532,-4.4677167,11.25788
2020-07-02 13:51:35,731,-4.9178405,-4.4222255,11.231544
2020-07-02 13:51:35,741,-4.9561486,-4.520391,10.929865
2020-07-02 13:51:35,751,-4.865166,-4.640105,10.443827
2020-07-02 13:51:35,761,-4.6640472,-4.695173,10.089474
2020-07-02 13:51:35,771,-4.6233444,-4.529968,9.888355
2020-07-02 13:51:35,782,-4.7119327,-4.2809634,9.641745
2020-07-02 13:51:35,792,-4.7693954,-4.022382,9.5244255
2020-07-02 13:51:35,801,-4.7191157,-3.572258,9.035994
2020-07-02 13:51:35,811,-4.867561,-3.1029801,9.385557
2020-07-02 13:51:35,821,-5.3919067,-2.796513,9.627379
2020-07-02 13:51:35,833,-5.94259,-2.5666625,9.081485
2020-07-02 13:51:35,841,-5.930619,-2.4086404,8.375174
2020-07-02 13:51:35,851,-5.6576715,-2.142876,7.920261
2020-07-02 13:51:36,862,-5.4230323,-1.5874043,8.0687065
2020-07-02 13:51:36,871,-5.6672482,-1.0989721,8.600235
2020-07-02 13:51:36,881,-6.0838523,-0.65363705,8.499676
2020-07-02 13:51:36,891,-6.237086,-0.33519846,8.492493
2020-07-02 13:51:36,901,-6.1484976,-0.16759923,8.277008
2020-07-02 13:51:36,912,-5.7438655,0.023942748,7.692805
2020-07-02 13:51:36,921,-5.569083,0.24900457,7.8723755
2020-07-02 13:51:36,931,-5.5571117,0.59378016,7.1828246
2020-07-02 13:51:36,941,-5.334444,0.8475733,6.421445
2020-07-02 13:51:36,951,-4.393494,1.2761484,5.260222
2020-07-02 13:51:36,962,-3.7350688,1.8100717,4.867561
2020-07-02 13:51:36,971,-3.45015,2.588211,4.486871
2020-07-02 13:51:36,981,-2.9736893,3.4429672,4.3695517
2020-07-02 13:51:36,991,-2.5187771,4.182798,4.2402606
2020-07-02 13:51:36,1001,-2.2123098,4.6927786,4.6329217
2020-07-02 13:51:36,1011,-2.0518935,5.0758624,4.7071443
2020-07-02 13:51:36,1021,-2.0758362,5.152479,4.8986864
2020-07-02 13:51:36,1032,-2.0351336,4.879532,4.8316464
2020-07-02 13:51:36,1041,-1.8052832,4.5874305,4.4988422
2020-07-02 13:51:36,1051,-1.1468576,4.292935,4.120547
2020-07-02 13:51:36,1062,-0.65124273,4.3001175,4.0918155
2020-07-02 13:51:36,1071,-0.12689656,4.5084195,3.9313993
2020-07-02 13:51:36,1081,0.090982445,4.743058,3.703943
2020-07-02 13:51:36,1092,0.29210153,4.8124924,3.3591676
2020-07-02 13:51:36,1101,0.50758624,5.06868,2.9760835
