Timestamp,Milliseconds,X,Y,Z
2020-07-19 20:49:17,1,0.038386773,0.023088872,-0.029626355
2020-07-19 20:49:17,11,0.0072326446,0.023088872,-0.046730578
2020-07-19 20:49:17,21,0.008454375,-0.017228233,-0.051006638
2020-07-19 20:49:17,32,0.00906524,-0.05143669,-0.054671828
2020-07-19 20:49:17,41,0.0066217794,-0.06548659,-0.054060962
2020-07-19 20:49:17,51,0.015173893,-0.05510188,-0.048563175
2020-07-19 20:49:17,61,0.022504276,-0.04044111,-0.040011063
2020-07-19 20:49:17,71,0.024947736,-0.012952176,-0.03268068
2020-07-19 20:49:17,81,0.026169468,0.023088872,-0.03268068
2020-07-19 20:49:17,91,0.029223792,0.018201953,-0.03512414
2020-07-19 20:49:17,102,0.036554176,0.0053737815,-0.038789332
2020-07-19 20:49:17,111,0.04266283,0.0023194554,-0.034513276
2020-07-19 20:49:17,121,0.048160616,0.0010977248,-0.0235177
2020-07-19 20:49:17,131,0.05793446,0.0053737815,-0.010689531
2020-07-19 20:49:17,142,0.06831917,0.016980221,0.010079888
2020-07-19 20:49:17,151,0.0817582,0.042025696,0.069333814
2020-07-19 20:49:17,161,0.09641897,0.05974079,0.104153134
2020-07-19 20:49:17,171,0.1257405,0.04141483,0.11637044
2020-07-19 20:49:17,181,0.17277713,-0.030056402,0.10842919
2020-07-19 20:49:17,191,0.2137051,-0.10336023,0.093768425
2020-07-19 20:49:17,201,0.24974614,-0.17849666,0.104764
2020-07-19 20:49:17,212,0.27967855,-0.25913087,0.13408552
2020-07-19 20:49:17,221,0.29433933,-0.29089588,0.17990042
2020-07-19 20:49:17,231,0.31144354,-0.24202664,0.20128071
2020-07-19 20:49:17,241,0.34565198,-0.10458196,0.20005898
2020-07-19 20:49:17,251,0.4195667,0.18008123,0.1768461
2020-07-19 20:49:17,261,0.5191377,0.50139636,0.14385937
2020-07-19 20:49:17,271,0.62237394,0.7787292,0.11026179
2020-07-19 20:49:17,282,0.7555425,1.0798857,0.0766642
2020-07-19 20:49:18,291,0.88565683,1.4409071,0.054062184
2020-07-19 20:49:18,301,0.9931691,1.8361369,0.03817969
2020-07-19 20:49:18,311,1.1214508,2.0694876,0.009469022
2020-07-19 20:49:18,321,1.2766106,2.2325883,-0.014354722
2020-07-19 20:49:18,331,1.4067249,2.3156662,-0.024739431
2020-07-19 20:49:18,342,1.5172915,2.3645353,-0.02107424
2020-07-19 20:49:18,351,1.6107539,2.3914132,-0.0027482826
2020-07-19 20:49:18,361,1.6767274,2.320553,0.009469022
2020-07-19 20:49:18,371,1.7433116,2.1605062,0.010690753
2020-07-19 20:49:18,381,1.809896,1.980912,-0.0015265523
2020-07-19 20:49:18,391,1.8673173,1.5905691,-0.04550885
2020-07-19 20:49:18,401,1.9082452,1.092103,-0.1236996
2020-07-19 20:49:18,412,1.9381777,0.55270904,-0.2257141
2020-07-19 20:49:18,421,1.9620014,0.089673184,-0.35460666
2020-07-19 20:49:18,431,1.9827709,-0.12535138,-0.4608972
2020-07-19 20:49:18,441,2.0157576,-0.16750108,-0.5458075
2020-07-19 20:49:18,451,2.0689027,-0.031278133,-0.5897898
2020-07-19 20:49:18,461,2.1556458,0.28698266,-0.5867355
2020-07-19 20:49:18,472,2.2301714,0.6809907,-0.5329793
2020-07-19 20:49:18,481,2.3272989,1.0780531,-0.44073868
2020-07-19 20:49:18,491,2.4861238,1.360273,-0.31367868
2020-07-19 20:49:18,502,2.6522791,1.3853184,-0.19578171
2020-07-19 20:49:18,511,2.8037736,1.1977828,-0.093156345
2020-07-19 20:49:18,521,2.9454944,1.0084145,0.010690753
2020-07-19 20:49:18,532,3.043233,0.89723706,0.0766642
2020-07-19 20:49:18,541,3.1507452,0.73169255,0.06566863
2020-07-19 20:49:18,551,3.2594793,0.62601286,0.012523348
2020-07-19 20:49:18,561,3.3462222,0.6693843,-0.052839234
2020-07-19 20:49:18,572,3.4207475,0.7677336,-0.07605211
2020-07-19 20:49:18,581,3.4940515,0.8440917,-0.042454526
2020-07-19 20:49:18,591,3.5581925,0.7347469,0.066279486
2020-07-19 20:49:18,601,3.6070616,0.55576336,0.20189157
2020-07-19 20:49:18,611,3.6376047,0.41770783,0.3399471
2020-07-19 20:49:18,621,3.6712024,0.25582853,0.4389073
2020-07-19 20:49:18,632,3.7176282,0.038971372,0.4926634
2020-07-19 20:49:18,641,3.723126,-0.02516948,0.5048807
2020-07-19 20:49:18,651,3.7145736,-0.06548659,0.50732416
2020-07-19 20:49:18,662,3.7219043,-0.10030591,0.5244284
2020-07-19 20:49:18,671,3.7102978,-0.087477736,0.5549717
2020-07-19 20:49:18,682,3.6528764,-0.048382357,0.66676
2020-07-19 20:49:18,691,3.5985096,0.0059846467,0.79565257
2020-07-19 20:49:18,701,3.531925,0.12204904,0.925156
2020-07-19 20:49:18,711,3.46473,0.2619372,1.0473291
2020-07-19 20:49:18,721,3.3804305,0.46474445,1.1670587
2020-07-19 20:49:18,732,3.2637553,0.77078795,1.2935078
2020-07-19 20:49:18,741,3.1623516,1.0285732,1.3930788
2020-07-19 20:49:18,751,3.0633914,1.2539823,1.4883738
2020-07-19 20:49:18,762,2.930223,1.5166544,1.5977186
2020-07-19 20:49:18,771,2.811104,1.6840315,1.6985115
2020-07-19 20:49:18,781,2.6761029,1.8196435,1.8005259
2020-07-19 20:49:18,792,2.513002,1.949147,1.9092599
2020-07-19 20:49:18,801,2.3193576,2.0725417,2.0296004
2020-07-19 20:49:18,811,2.1574783,2.1867738,2.1310039
2020-07-19 20:49:18,822,2.000486,2.3932462,2.2275207
2020-07-19 20:49:18,831,1.8105068,2.8092453,2.3270917
2020-07-19 20:49:18,841,1.6174734,3.2447922,2.3967304
2020-07-19 20:49:18,851,1.5356175,3.4005628,2.416889
2020-07-19 20:49:18,862,1.1477181,4.0407495,2.4791973
2020-07-19 20:49:18,871,0.8960416,4.431703,2.4993558
2020-07-19 20:49:18,881,0.71339285,4.6894884,2.511573
2020-07-19 20:49:18,891,0.5331876,4.813494,2.5195143
2020-07-19 20:49:18,902,0.31999564,4.7792854,2.5091295
2020-07-19 20:49:18,911,0.15872721,4.6064105,2.4785864
2020-07-19 20:49:18,921,0.034110714,4.25272,2.4205542
2020-07-19 20:49:18,931,-0.0905058,3.667511,2.3295352
2020-07-19 20:49:18,941,-0.14914887,3.0645869,2.231797
2020-07-19 20:49:18,952,-0.1448728,2.4274545,2.1334474
2020-07-19 20:49:18,961,-0.10394483,1.7176291,2.035098
2020-07-19 20:49:18,975,-0.080121085,0.89479357,1.9110925
2020-07-19 20:49:18,981,-0.06973638,0.29248044,1.7993042
