Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:55:08,0,-0.100677,-0.088251,-0.644022,0.7532,0.0
2020-07-14 15:55:08,11,-0.096917,-0.084818,-0.648214,0.750487,0.0
2020-07-14 15:55:08,20,-0.096408,-0.084343,-0.64875,0.750142,0.0
2020-07-14 15:55:08,30,-0.095951,-0.083988,-0.64937,0.749705,0.0
2020-07-14 15:55:08,40,-0.095666,-0.083835,-0.65007,0.749151,0.0
2020-07-14 15:55:08,50,-0.095781,-0.084083,-0.650807,0.748469,0.0
2020-07-14 15:55:08,60,-0.095924,-0.084312,-0.65152,0.747804,0.0
2020-07-14 15:55:08,70,-0.095923,-0.08436,-0.652218,0.74719,0.0
2020-07-14 15:55:08,80,-0.095884,-0.084347,-0.652934,0.746571,0.0
2020-07-14 15:55:08,91,-0.095867,-0.084305,-0.653565,0.746025,0.0
2020-07-14 15:55:08,100,-0.095845,-0.084226,-0.654157,0.745518,0.0
2020-07-14 15:55:08,110,-0.095941,-0.084039,-0.654656,0.745088,0.0
2020-07-14 15:55:08,120,-0.09623,-0.084003,-0.655119,0.744648,0.0
2020-07-14 15:55:08,130,-0.09682,-0.084184,-0.655621,0.744109,0.0
2020-07-14 15:55:08,140,-0.09768,-0.084558,-0.656108,0.743525,0.0
2020-07-14 15:55:08,150,-0.098689,-0.084945,-0.656711,0.742815,0.0
2020-07-14 15:55:08,160,-0.099731,-0.085253,-0.657346,0.742078,0.0
2020-07-14 15:55:08,171,-0.100748,-0.085403,-0.658006,0.741338,0.0
2020-07-14 15:55:08,180,-0.101823,-0.085564,-0.658658,0.740593,0.0
2020-07-14 15:55:08,190,-0.103655,-0.086759,-0.658995,0.739901,0.0
2020-07-14 15:55:08,200,-0.106486,-0.088835,-0.658932,0.739308,0.0
2020-07-14 15:55:08,210,-0.109756,-0.091169,-0.658624,0.73882,0.0
2020-07-14 15:55:08,220,-0.112797,-0.093239,-0.658297,0.738395,0.0
2020-07-14 15:55:08,230,-0.115215,-0.094699,-0.658176,0.737943,0.0
2020-07-14 15:55:08,241,-0.117083,-0.095574,-0.658231,0.737487,0.0
2020-07-14 15:55:08,250,-0.118552,-0.096026,-0.658411,0.737033,0.0
2020-07-14 15:55:08,260,-0.119712,-0.096141,-0.658636,0.73663,0.0
2020-07-14 15:55:08,270,-0.120573,-0.095904,-0.658903,0.736281,0.0
2020-07-14 15:55:08,280,-0.121052,-0.095256,-0.65925,0.735976,0.0
2020-07-14 15:55:08,290,-0.121078,-0.094201,-0.659674,0.735728,0.0
2020-07-14 15:55:08,300,-0.120821,-0.092851,-0.660266,0.735411,0.0
2020-07-14 15:55:08,311,-0.120378,-0.091265,-0.660965,0.735054,0.0
2020-07-14 15:55:08,320,-0.119798,-0.089447,-0.661767,0.73465,0.0
2020-07-14 15:55:08,330,-0.119123,-0.08745,-0.662647,0.734207,0.0
2020-07-14 15:55:08,340,-0.118484,-0.085341,-0.663549,0.733743,0.0
2020-07-14 15:55:08,350,-0.117796,-0.08314,-0.664552,0.733199,0.0
2020-07-14 15:55:08,360,-0.116818,-0.080599,-0.665785,0.73252,0.0
2020-07-14 15:55:08,370,-0.115194,-0.077403,-0.667306,0.731737,0.0
2020-07-14 15:55:08,380,-0.112518,-0.073124,-0.669229,0.730837,0.0
2020-07-14 15:55:08,390,-0.108223,-0.067361,-0.671608,0.729857,0.0
2020-07-14 15:55:08,401,-0.101542,-0.059345,-0.674471,0.728872,0.0
2020-07-14 15:55:08,410,-0.092103,-0.048632,-0.677663,0.727958,0.0
2020-07-14 15:55:08,420,-0.079384,-0.034807,-0.681011,0.727124,0.0
2020-07-14 15:55:08,432,-0.061794,-0.016696,-0.684393,0.726297,0.0
2020-07-14 15:55:08,440,-0.038951,0.00555,-0.687372,0.725239,0.0
2020-07-14 15:55:08,451,-0.01116,0.031617,-0.689232,0.723763,0.0
2020-07-14 15:55:08,460,0.021301,0.06074,-0.689022,0.721875,0.0
2020-07-14 15:55:08,470,0.057646,0.091884,-0.68603,0.719441,0.0
2020-07-14 15:55:08,480,0.098077,0.124667,-0.679399,0.716418,0.0
2020-07-14 15:55:08,490,0.140603,0.157755,-0.669186,0.712414,0.0
2020-07-14 15:55:08,501,0.140603,0.157755,-0.669186,0.712414,0.0
2020-07-14 15:55:08,511,0.223868,0.220719,-0.642051,0.699239,0.0
2020-07-14 15:55:08,520,0.261402,0.249098,-0.627288,0.690019,0.0
2020-07-14 15:55:08,530,0.294388,0.274154,-0.612459,0.68049,0.0
2020-07-14 15:55:08,540,0.294388,0.274154,-0.612459,0.68049,0.0
2020-07-14 15:55:08,550,0.346723,0.313069,-0.583109,0.664644,0.0
2020-07-14 15:55:08,560,0.366611,0.327263,-0.568741,0.659565,0.0
2020-07-14 15:55:08,570,0.383176,0.338713,-0.554485,0.656501,0.0
2020-07-14 15:55:08,581,0.39777,0.348663,-0.539977,0.654704,0.0
2020-07-14 15:55:08,590,0.410871,0.357836,-0.525044,0.653808,0.0
2020-07-14 15:55:08,600,0.422684,0.366912,-0.509445,0.653588,0.0
2020-07-14 15:55:08,610,0.433932,0.376426,-0.49301,0.653411,0.0
2020-07-14 15:55:08,620,0.444859,0.386644,-0.475491,0.65308,0.0
2020-07-14 15:55:08,631,0.455429,0.397489,-0.456832,0.652602,0.0
2020-07-14 15:55:08,640,0.465413,0.408709,-0.437187,0.652084,0.0
2020-07-14 15:55:08,650,0.474617,0.419857,-0.41701,0.651583,0.0
2020-07-14 15:55:08,660,0.474617,0.419857,-0.41701,0.651583,0.0
2020-07-14 15:55:08,671,0.482782,0.430565,-0.396702,0.651276,0.0
2020-07-14 15:55:08,680,0.495293,0.450021,-0.357054,0.651672,0.0
2020-07-14 15:55:08,690,0.49992,0.459169,-0.337748,0.652049,0.0
2020-07-14 15:55:08,700,0.503555,0.468109,-0.318684,0.652491,0.0
2020-07-14 15:55:08,711,0.506444,0.477105,-0.299552,0.652803,0.0
2020-07-14 15:55:08,720,0.50872,0.48607,-0.280318,0.652963,0.0
2020-07-14 15:55:08,731,0.510525,0.494946,-0.26093,0.652922,0.0
2020-07-14 15:55:08,740,0.511876,0.503472,-0.241455,0.652837,0.0
2020-07-14 15:55:08,750,0.512957,0.511744,-0.22182,0.652523,0.0
2020-07-14 15:55:08,761,0.513706,0.519776,-0.202122,0.651985,0.0
2020-07-14 15:55:08,770,0.51395,0.527656,-0.182519,0.651245,0.0
2020-07-14 15:55:08,780,0.513713,0.535321,-0.163129,0.650321,0.0
2020-07-14 15:55:08,791,0.513211,0.542788,-0.143935,0.649058,0.0
2020-07-14 15:55:08,800,0.51248,0.55011,-0.124743,0.647442,0.0
2020-07-14 15:55:08,810,0.511604,0.557071,-0.105606,0.645584,0.0
2020-07-14 15:55:09,820,0.510489,0.563754,-0.086335,0.643527,0.0
2020-07-14 15:55:09,831,0.509004,0.570234,-0.066882,0.641306,0.0
2020-07-14 15:55:09,840,0.506944,0.576414,-0.047486,0.639138,0.0
2020-07-14 15:55:09,850,0.504284,0.582231,-0.02837,0.637102,0.0
2020-07-14 15:55:09,861,0.50096,0.587687,-0.009554,0.635271,0.0
2020-07-14 15:55:09,870,0.497105,0.592756,0.008926,0.633597,0.0
2020-07-14 15:55:09,881,0.49291,0.597452,0.027183,0.631942,0.0
2020-07-14 15:55:09,890,0.488398,0.601677,0.045187,0.630403,0.0
2020-07-14 15:55:09,900,0.483523,0.605394,0.062776,0.629096,0.0
2020-07-14 15:55:09,910,0.478066,0.609132,0.080368,0.627654,0.0
2020-07-14 15:55:09,921,0.472038,0.613078,0.098029,0.625863,0.0
2020-07-14 15:55:09,930,0.465521,0.616739,0.115236,0.624213,0.0
2020-07-14 15:55:09,940,0.458691,0.619676,0.131635,0.623117,0.0
2020-07-14 15:55:09,950,0.451822,0.621877,0.147407,0.622411,0.0
2020-07-14 15:55:09,961,0.445013,0.623624,0.162755,0.621744,0.0
2020-07-14 15:55:09,970,0.438041,0.625172,0.177898,0.620992,0.0
2020-07-14 15:55:09,980,0.430488,0.626788,0.192794,0.620198,0.0
2020-07-14 15:55:09,990,0.422234,0.628479,0.207156,0.61953,0.0
2020-07-14 15:55:09,1001,0.413276,0.630143,0.220746,0.619187,0.0
2020-07-14 15:55:09,1010,0.403702,0.6315,0.233321,0.61951,0.0
2020-07-14 15:55:09,1020,0.393957,0.632236,0.245033,0.62051,0.0
2020-07-14 15:55:09,1030,0.384399,0.632216,0.25622,0.622005,0.0
2020-07-14 15:55:09,1041,0.375332,0.631617,0.267273,0.623497,0.0
2020-07-14 15:55:09,1050,0.366768,0.630845,0.278623,0.624406,0.0
2020-07-14 15:55:09,1060,0.358454,0.63035,0.290481,0.62433,0.0
2020-07-14 15:55:09,1071,0.35016,0.63039,0.302754,0.623165,0.0
2020-07-14 15:55:09,1080,0.341591,0.630966,0.315236,0.621146,0.0
2020-07-14 15:55:09,1091,0.332744,0.631735,0.327601,0.618762,0.0
2020-07-14 15:55:09,1100,0.323774,0.632465,0.339628,0.616287,0.0
2020-07-14 15:55:09,1110,0.315048,0.633024,0.351093,0.613805,0.0
2020-07-14 15:55:09,1121,0.306707,0.633332,0.362131,0.611294,0.0
2020-07-14 15:55:09,1130,0.298868,0.633346,0.372786,0.608753,0.0
2020-07-14 15:55:09,1140,0.291574,0.633004,0.383049,0.606269,0.0
2020-07-14 15:55:09,1151,0.285009,0.6323,0.392652,0.603978,0.0
2020-07-14 15:55:09,1160,0.279045,0.631347,0.401592,0.601877,0.0
2020-07-14 15:55:09,1170,0.27355,0.630248,0.409926,0.599931,0.0
2020-07-14 15:55:09,1181,0.268586,0.62901,0.417601,0.598177,0.0
2020-07-14 15:55:09,1190,0.264212,0.627607,0.424682,0.596611,0.0
2020-07-14 15:55:09,1201,0.260406,0.625992,0.431218,0.595291,0.0
2020-07-14 15:55:09,1210,0.257167,0.624221,0.437217,0.594183,0.0
2020-07-14 15:55:09,1220,0.254427,0.622454,0.442707,0.593149,0.0
2020-07-14 15:55:09,1231,0.251918,0.620822,0.447932,0.592007,0.0
2020-07-14 15:55:09,1240,0.251918,0.620822,0.447932,0.592007,0.0
2020-07-14 15:55:09,1251,0.24771,0.617894,0.457435,0.589574,0.0
2020-07-14 15:55:09,1261,0.245936,0.616507,0.461651,0.588482,0.0
2020-07-14 15:55:09,1270,0.245936,0.616507,0.461651,0.588482,0.0
2020-07-14 15:55:09,1281,0.24314,0.613609,0.468517,0.587245,0.0
2020-07-14 15:55:09,1290,0.242184,0.612046,0.471062,0.587235,0.0
2020-07-14 15:55:09,1301,0.241512,0.610418,0.472988,0.587658,0.0
2020-07-14 15:55:09,1310,0.241017,0.608778,0.47441,0.588416,0.0
2020-07-14 15:55:09,1320,0.240689,0.607122,0.475268,0.589568,0.0
2020-07-14 15:55:09,1330,0.240381,0.605584,0.475778,0.590862,0.0
2020-07-14 15:55:09,1341,0.240064,0.604242,0.476033,0.592158,0.0
2020-07-14 15:55:09,1350,0.239677,0.603207,0.476099,0.593316,0.0
2020-07-14 15:55:09,1360,0.239138,0.602568,0.476178,0.594119,0.0
2020-07-14 15:55:09,1370,0.238564,0.60225,0.476275,0.594594,0.0
2020-07-14 15:55:09,1381,0.238005,0.602171,0.476429,0.594775,0.0
2020-07-14 15:55:09,1390,0.238005,0.602171,0.476429,0.594775,0.0
2020-07-14 15:55:09,1400,0.237049,0.602263,0.476893,0.594692,0.0
2020-07-14 15:55:09,1410,0.23689,0.602098,0.477121,0.59474,0.0
2020-07-14 15:55:09,1421,0.237077,0.601638,0.477302,0.594985,0.0
2020-07-14 15:55:09,1430,0.237513,0.600945,0.477429,0.595409,0.0
2020-07-14 15:55:09,1440,0.238176,0.600074,0.477533,0.595939,0.0
2020-07-14 15:55:09,1451,0.239058,0.599107,0.477618,0.596491,0.0
2020-07-14 15:55:09,1460,0.2402,0.598039,0.477703,0.597036,0.0
2020-07-14 15:55:09,1471,0.241543,0.596885,0.477824,0.597552,0.0
2020-07-14 15:55:09,1480,0.243027,0.595689,0.478028,0.597979,0.0
2020-07-14 15:55:09,1490,0.243027,0.595689,0.478028,0.597979,0.0
2020-07-14 15:55:09,1500,0.246441,0.593066,0.478635,0.598704,0.0
2020-07-14 15:55:09,1512,0.248471,0.591585,0.478816,0.599185,0.0
2020-07-14 15:55:09,1521,0.2506,0.590075,0.47892,0.599704,0.0
2020-07-14 15:55:09,1530,0.252714,0.588679,0.478952,0.600163,0.0
2020-07-14 15:55:09,1540,0.254708,0.587488,0.478973,0.60047,0.0
