Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:19:01,1,-1.175589,0.505192,9.675264
2020-07-10 22:19:01,11,-0.7110996,0.74222517,10.000886
2020-07-10 22:19:01,21,-0.9577099,0.7805336,9.816526
2020-07-10 22:19:02,32,-1.0486923,0.75659084,9.684841
2020-07-10 22:19:02,41,-1.0582695,0.71588814,9.581888
2020-07-10 22:19:02,51,-0.9984126,0.6608198,9.431048
2020-07-10 22:19:02,61,-0.90024734,0.5458947,9.534002
2020-07-10 22:19:02,71,-0.8667275,0.44054657,9.61062
2020-07-10 22:19:02,81,-0.7996878,0.34477556,9.794978
2020-07-10 22:19:02,91,-0.65124273,0.24421602,10.230737
2020-07-10 22:19:02,102,-0.54828894,0.1699935,10.587483
2020-07-10 22:19:02,111,-0.5794145,0.20590763,9.665688
2020-07-10 22:19:02,121,-0.4836435,0.2753416,9.613013
2020-07-10 22:19:02,131,-0.409421,0.3423813,9.701602
2020-07-10 22:19:02,141,-0.49082634,0.46209505,9.483723
2020-07-10 22:19:02,151,-0.69673395,0.55307746,9.445415
2020-07-10 22:19:02,162,-0.7877164,0.6177229,9.545974
2020-07-10 22:19:02,171,-0.7996878,0.5985687,9.560339
2020-07-10 22:19:02,181,-0.7853221,0.5554718,9.742304
2020-07-10 22:19:02,191,-0.81165916,0.4836435,9.931452
2020-07-10 22:19:02,201,-0.888276,0.44533512,10.012857
2020-07-10 22:19:02,211,-0.91700727,0.39266106,10.218765
2020-07-10 22:19:02,221,-0.9433443,0.34956414,10.182851
2020-07-10 22:19:02,231,-0.8739103,0.33519846,10.108628
2020-07-10 22:19:02,241,-0.7709565,0.339987,10.352844
2020-07-10 22:19:02,251,-0.68715686,0.3974496,10.673677
2020-07-10 22:19:02,261,-0.70870537,0.42139238,10.846065
2020-07-10 22:19:02,272,-0.8834874,0.5458947,10.774237
2020-07-10 22:19:02,281,-0.9624985,0.6177229,10.776631
2020-07-10 22:19:02,291,-1.0079896,0.7039168,10.946625
2020-07-10 22:19:02,301,-0.98404694,0.80687064,11.150138
2020-07-10 22:19:02,311,-0.92658436,0.7877164,11.080704
2020-07-10 22:19:02,321,-0.7589851,0.6847626,10.937047
2020-07-10 22:19:02,331,-0.5794145,0.51716334,11.162109
2020-07-10 22:19:02,342,-0.57223165,0.35674694,11.540404
2020-07-10 22:19:02,351,-0.6656084,0.20590763,11.576319
2020-07-10 22:19:02,361,-0.749408,-0.023942748,11.09507
2020-07-10 22:19:02,371,-0.6847626,-0.22745611,11.028029
2020-07-10 22:19:02,382,-0.9026416,-0.3998439,11.157321
2020-07-10 22:19:02,391,-1.1540405,-0.41420954,11.492519
2020-07-10 22:19:02,401,-1.9992194,-0.16520496,13.424699
2020-07-10 22:19:02,411,-3.1963568,0.25139886,14.030451
2020-07-10 22:19:02,421,-4.338426,0.64166564,14.001719
2020-07-10 22:19:02,431,-5.741471,1.2091088,14.119039
2020-07-10 22:19:02,441,-6.2155375,1.56825,14.075942
2020-07-10 22:19:02,452,-5.952167,1.5706443,14.521276
2020-07-10 22:19:02,461,-5.7725964,1.5395187,14.676905
2020-07-10 22:19:02,471,-5.686403,1.5059988,13.776657
2020-07-10 22:19:02,481,-5.4062724,1.5754328,13.532441
2020-07-10 22:19:02,491,-5.1979704,1.6999351,12.890776
2020-07-10 22:19:02,502,-4.913052,1.8627458,12.033626
2020-07-10 22:19:02,511,-4.62095,1.9704882,11.897152
2020-07-10 22:19:02,521,-4.2474437,2.169213,10.671283
2020-07-10 22:19:02,532,-3.8212626,2.3128695,9.423865
2020-07-10 22:19:02,541,-3.4716985,2.473286,8.954588
2020-07-10 22:19:02,551,-3.1221344,2.8156672,9.012051
2020-07-10 22:19:02,562,-3.0790374,3.1388943,7.616188
2020-07-10 22:19:02,571,-2.928198,3.354379,6.881146
2020-07-10 22:19:02,581,-2.5499027,3.5938065,6.2322974
2020-07-10 22:19:02,591,-2.1332989,3.8212626,5.643306
2020-07-10 22:19:02,602,-1.7669748,4.120547,5.253039
2020-07-10 22:19:02,611,-1.8172545,4.338426,5.3248672
2020-07-10 22:19:02,621,-2.0351336,4.625739,4.642499
2020-07-10 22:19:02,631,-2.2793496,4.9010806,3.9577363
2020-07-10 22:19:02,641,-2.466103,5.138114,4.453351
2020-07-10 22:19:02,651,-2.8300328,5.2697988,4.8915033
2020-07-10 22:19:02,662,-3.4429672,5.3631754,4.333637
2020-07-10 22:19:02,671,-3.6177492,5.4110613,3.7757714
2020-07-10 22:19:02,681,-3.3735332,5.439792,3.407053
2020-07-10 22:19:02,691,-2.7941186,5.5810547,3.2873392
2020-07-10 22:19:02,701,-2.545114,5.734288,3.344802
2020-07-10 22:19:02,712,-2.545114,6.1125836,3.0766432
2020-07-10 22:19:02,721,-2.5858169,6.3352513,2.753416
2020-07-10 22:19:02,731,-2.5211713,6.6249585,2.9066496
2020-07-10 22:19:02,742,-2.423006,6.797346,3.4429672
2020-07-10 22:19:02,751,-2.3368123,6.876357,3.6991546
2020-07-10 22:19:02,762,-2.1476645,6.9912825,4.065479
2020-07-10 22:19:02,771,-2.0949905,7.020014,3.9984388
2020-07-10 22:19:02,781,-2.0064023,7.0726876,3.6823947
