Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 18:53:43,1,-0.077305,0.246753,-0.347317,0.901391,0.0
2020-07-17 18:53:43,11,-0.075722,0.246708,-0.349812,0.900573,0.0
2020-07-17 18:53:43,21,-0.075324,0.246773,-0.3503,0.900399,0.0
2020-07-17 18:53:43,31,-0.074814,0.246883,-0.350653,0.900273,0.0
2020-07-17 18:53:43,41,-0.074353,0.246883,-0.350972,0.900187,0.0
2020-07-17 18:53:43,51,-0.073864,0.246813,-0.351276,0.900128,0.0
2020-07-17 18:53:43,61,-0.07328,0.24682,-0.351723,0.9,0.0
2020-07-17 18:53:43,72,-0.072618,0.246978,-0.352464,0.89972,0.0
2020-07-17 18:53:43,81,-0.072618,0.246978,-0.352464,0.89972,0.0
2020-07-17 18:53:43,91,-0.070903,0.248544,-0.354642,0.898569,0.0
2020-07-17 18:53:43,101,-0.070903,0.248544,-0.354642,0.898569,0.0
2020-07-17 18:53:43,111,-0.067039,0.253356,-0.357166,0.89652,0.0
2020-07-17 18:53:43,121,-0.067039,0.253356,-0.357166,0.89652,0.0
2020-07-17 18:53:43,131,-0.06038,0.261689,-0.359469,0.893674,0.0
2020-07-17 18:53:43,142,-0.05616,0.267166,-0.360601,0.891871,0.0
2020-07-17 18:53:43,151,-0.05616,0.267166,-0.360601,0.891871,0.0
2020-07-17 18:53:43,161,-0.05139,0.273431,-0.36175,0.889792,0.0
2020-07-17 18:53:43,171,-0.04607,0.280365,-0.362881,0.887462,0.0
2020-07-17 18:53:43,181,-0.040155,0.287929,-0.363932,0.884893,0.0
2020-07-17 18:53:43,191,-0.026816,0.304438,-0.365793,0.879086,0.0
2020-07-17 18:53:43,202,-0.019448,0.313102,-0.366462,0.875953,0.0
2020-07-17 18:53:43,211,-0.011692,0.322018,-0.366954,0.872646,0.0
2020-07-17 18:53:43,221,-0.003539,0.331262,-0.367294,0.869107,0.0
2020-07-17 18:53:43,231,0.005047,0.340816,-0.367536,0.865295,0.0
2020-07-17 18:53:43,241,0.014187,0.350785,-0.367602,0.861171,0.0
2020-07-17 18:53:43,251,0.014187,0.350785,-0.367602,0.861171,0.0
2020-07-17 18:53:43,262,0.033991,0.372457,-0.366644,0.851875,0.0
2020-07-17 18:53:43,271,0.033991,0.372457,-0.366644,0.851875,0.0
2020-07-17 18:53:43,281,0.044869,0.384834,-0.365319,0.846422,0.0
2020-07-17 18:53:43,291,0.069281,0.413823,-0.360455,0.833079,0.0
2020-07-17 18:53:43,301,0.082941,0.429873,-0.3568,0.825241,0.0
2020-07-17 18:53:43,311,0.096373,0.444963,-0.352393,0.817642,0.0
2020-07-17 18:53:43,321,0.108753,0.457993,-0.347447,0.810983,0.0
2020-07-17 18:53:43,331,0.119816,0.46863,-0.342277,0.805527,0.0
2020-07-17 18:53:43,342,0.129502,0.476679,-0.33701,0.801517,0.0
2020-07-17 18:53:43,351,0.129502,0.476679,-0.33701,0.801517,0.0
2020-07-17 18:53:43,361,0.13844,0.48309,-0.331509,0.798473,0.0
2020-07-17 18:53:43,371,0.147358,0.488969,-0.325474,0.795777,0.0
2020-07-17 18:53:43,381,0.1665,0.502036,-0.310567,0.7898,0.0
2020-07-17 18:53:43,391,0.176995,0.510036,-0.301676,0.785828,0.0
2020-07-17 18:53:43,401,0.188223,0.519297,-0.291748,0.780887,0.0
2020-07-17 18:53:43,412,0.200249,0.530048,-0.280634,0.774721,0.0
2020-07-17 18:53:43,421,0.200249,0.530048,-0.280634,0.774721,0.0
2020-07-17 18:53:43,431,0.212734,0.541903,-0.268449,0.767476,0.0
2020-07-17 18:53:43,441,0.225372,0.554483,-0.255403,0.759291,0.0
2020-07-17 18:53:43,452,0.249561,0.578958,-0.227888,0.742019,0.0
2020-07-17 18:53:43,461,0.260642,0.589913,-0.214128,0.733632,0.0
2020-07-17 18:53:43,471,0.260642,0.589913,-0.214128,0.733632,0.0
2020-07-17 18:53:43,482,0.271027,0.599745,-0.200563,0.725688,0.0
2020-07-17 18:53:43,491,0.28092,0.608867,-0.187091,0.717886,0.0
2020-07-17 18:53:43,501,0.290439,0.617845,-0.17344,0.70981,0.0
2020-07-17 18:53:43,511,0.299644,0.627065,-0.159367,0.701144,0.0
2020-07-17 18:53:43,521,0.308449,0.636526,-0.144689,0.691923,0.0
2020-07-17 18:53:43,531,0.324225,0.653753,-0.114187,0.674125,0.0
2020-07-17 18:53:43,542,0.324225,0.653753,-0.114187,0.674125,0.0
2020-07-17 18:53:43,551,0.331059,0.661223,-0.098423,0.665955,0.0
2020-07-17 18:53:43,561,0.337319,0.668383,-0.082317,0.657801,0.0
2020-07-17 18:53:43,571,0.342989,0.6756,-0.065751,0.649306,0.0
2020-07-17 18:53:43,581,0.352565,0.690938,-0.031087,0.630345,0.0
2020-07-17 18:53:43,592,0.356446,0.69847,-0.013347,0.620408,0.0
2020-07-17 18:53:43,601,0.359722,0.705353,0.004309,0.610784,0.0
2020-07-17 18:53:43,612,0.362338,0.711294,0.021676,0.601915,0.0
2020-07-17 18:53:43,621,0.362338,0.711294,0.021676,0.601915,0.0
2020-07-17 18:53:43,631,0.364373,0.716405,0.038777,0.59371,0.0
2020-07-17 18:53:43,642,0.365959,0.720911,0.055669,0.585885,0.0
2020-07-17 18:53:43,651,0.36712,0.724828,0.072319,0.578459,0.0
2020-07-17 18:53:44,661,0.368173,0.730516,0.104667,0.565543,0.0
2020-07-17 18:53:44,673,0.368132,0.732492,0.120382,0.559857,0.0
2020-07-17 18:53:44,681,0.368132,0.732492,0.120382,0.559857,0.0
2020-07-17 18:53:44,692,0.367669,0.734086,0.13582,0.554516,0.0
2020-07-17 18:53:44,701,0.366948,0.735209,0.150876,0.549592,0.0
2020-07-17 18:53:44,711,0.36608,0.735958,0.165537,0.544929,0.0
2020-07-17 18:53:44,721,0.365099,0.736045,0.179626,0.540993,0.0
2020-07-17 18:53:44,731,0.364006,0.735696,0.193321,0.537472,0.0
2020-07-17 18:53:44,742,0.36285,0.734989,0.206616,0.534265,0.0
2020-07-17 18:53:44,751,0.361554,0.734115,0.219629,0.531145,0.0
2020-07-17 18:53:44,761,0.360074,0.733214,0.232369,0.527965,0.0
2020-07-17 18:53:44,771,0.356352,0.731915,0.257901,0.520384,0.0
2020-07-17 18:53:44,781,0.356352,0.731915,0.257901,0.520384,0.0
2020-07-17 18:53:44,792,0.351781,0.730198,0.282421,0.513125,0.0
2020-07-17 18:53:44,801,0.351781,0.730198,0.282421,0.513125,0.0
2020-07-17 18:53:44,811,0.349391,0.729071,0.294092,0.509794,0.0
2020-07-17 18:53:44,821,0.346968,0.727794,0.305305,0.506671,0.0
2020-07-17 18:53:44,832,0.340731,0.72596,0.324668,0.501472,0.0
2020-07-17 18:53:44,841,0.340731,0.72596,0.324668,0.501472,0.0
2020-07-17 18:53:44,853,0.332123,0.72576,0.342322,0.495762,0.0
2020-07-17 18:53:44,861,0.332123,0.72576,0.342322,0.495762,0.0
2020-07-17 18:53:44,871,0.328036,0.725084,0.350886,0.49348,0.0
2020-07-17 18:53:44,881,0.324356,0.724104,0.359285,0.491303,0.0
2020-07-17 18:53:44,892,0.318576,0.720987,0.375508,0.487524,0.0
2020-07-17 18:53:44,901,0.318576,0.720987,0.375508,0.487524,0.0
2020-07-17 18:53:44,912,0.314387,0.716507,0.390817,0.484807,0.0
2020-07-17 18:53:44,921,0.314387,0.716507,0.390817,0.484807,0.0
2020-07-17 18:53:44,931,0.312554,0.714097,0.397957,0.48374,0.0
2020-07-17 18:53:44,941,0.308385,0.709648,0.411664,0.481487,0.0
2020-07-17 18:53:44,951,0.305973,0.707708,0.41824,0.480213,0.0
2020-07-17 18:53:44,961,0.305973,0.707708,0.41824,0.480213,0.0
2020-07-17 18:53:44,971,0.303364,0.705945,0.424691,0.478798,0.0
2020-07-17 18:53:44,981,0.297802,0.702707,0.437302,0.475691,0.0
2020-07-17 18:53:44,992,0.295305,0.700895,0.443329,0.474341,0.0
2020-07-17 18:53:44,1001,0.295305,0.700895,0.443329,0.474341,0.0
2020-07-17 18:53:44,1011,0.29311,0.698907,0.449195,0.473115,0.0
2020-07-17 18:53:44,1022,0.289668,0.694315,0.460513,0.471111,0.0
2020-07-17 18:53:44,1032,0.289668,0.694315,0.460513,0.471111,0.0
2020-07-17 18:53:44,1041,0.288283,0.69187,0.465913,0.470246,0.0
2020-07-17 18:53:44,1051,0.286952,0.689448,0.47113,0.469419,0.0
2020-07-17 18:53:44,1062,0.285628,0.687092,0.476124,0.468643,0.0
2020-07-17 18:53:44,1071,0.284317,0.68485,0.480862,0.467882,0.0
2020-07-17 18:53:44,1082,0.281595,0.680814,0.48975,0.466196,0.0
2020-07-17 18:53:44,1091,0.281595,0.680814,0.48975,0.466196,0.0
2020-07-17 18:53:44,1101,0.280359,0.678866,0.493896,0.465408,0.0
2020-07-17 18:53:44,1111,0.279231,0.676947,0.497871,0.464645,0.0
2020-07-17 18:53:44,1121,0.278112,0.675118,0.50172,0.463837,0.0
2020-07-17 18:53:44,1132,0.275626,0.672014,0.509131,0.461748,0.0
2020-07-17 18:53:44,1141,0.275626,0.672014,0.509131,0.461748,0.0
2020-07-17 18:53:44,1151,0.274294,0.670666,0.512657,0.460598,0.0
2020-07-17 18:53:44,1161,0.272939,0.669443,0.516039,0.459405,0.0
2020-07-17 18:53:44,1173,0.271514,0.668379,0.519274,0.458151,0.0
2020-07-17 18:53:44,1183,0.270048,0.6674,0.522411,0.456877,0.0
2020-07-17 18:53:44,1191,0.268745,0.666409,0.525358,0.45571,0.0
2020-07-17 18:53:44,1202,0.267658,0.665374,0.528133,0.454654,0.0
2020-07-17 18:53:44,1211,0.26673,0.664303,0.530804,0.453653,0.0
2020-07-17 18:53:44,1221,0.265987,0.663176,0.533363,0.452736,0.0
2020-07-17 18:53:44,1231,0.265454,0.661995,0.535804,0.451894,0.0
2020-07-17 18:53:44,1242,0.264756,0.659691,0.540354,0.450253,0.0
2020-07-17 18:53:44,1251,0.264756,0.659691,0.540354,0.450253,0.0
2020-07-17 18:53:44,1261,0.264569,0.658597,0.542437,0.449459,0.0
2020-07-17 18:53:44,1271,0.26439,0.65762,0.544417,0.4486,0.0
2020-07-17 18:53:44,1281,0.26424,0.656731,0.546274,0.447732,0.0
2020-07-17 18:53:44,1292,0.264117,0.655906,0.548009,0.446894,0.0
2020-07-17 18:53:44,1301,0.263985,0.655176,0.549636,0.446044,0.0
2020-07-17 18:53:44,1311,0.263835,0.654545,0.551165,0.445171,0.0
2020-07-17 18:53:44,1321,0.263741,0.65394,0.552568,0.444375,0.0
2020-07-17 18:53:44,1331,0.263594,0.653441,0.553901,0.443537,0.0
2020-07-17 18:53:44,1341,0.263304,0.653063,0.555227,0.442607,0.0
2020-07-17 18:53:44,1352,0.262935,0.652761,0.556505,0.441666,0.0
2020-07-17 18:53:44,1361,0.262625,0.65243,0.557654,0.440889,0.0
2020-07-17 18:53:44,1372,0.262461,0.652046,0.5586,0.440356,0.0
2020-07-17 18:53:44,1381,0.262435,0.65162,0.559371,0.440024,0.0
2020-07-17 18:53:44,1391,0.262479,0.651193,0.560036,0.439783,0.0
2020-07-17 18:53:44,1401,0.26365,0.649413,0.562322,0.438798,0.0
2020-07-17 18:53:44,1412,0.264648,0.647952,0.564347,0.437756,0.0
2020-07-17 18:53:44,1421,0.265404,0.646813,0.566186,0.436606,0.0
2020-07-17 18:53:44,1431,0.265869,0.646011,0.567879,0.43531,0.0
2020-07-17 18:53:44,1442,0.266077,0.645438,0.569441,0.433991,0.0
2020-07-17 18:53:44,1451,0.266166,0.644958,0.570828,0.432827,0.0
2020-07-17 18:53:44,1461,0.266225,0.644495,0.572043,0.431874,0.0
2020-07-17 18:53:44,1472,0.266286,0.644086,0.573073,0.43108,0.0
2020-07-17 18:53:44,1481,0.266268,0.643751,0.574044,0.4303,0.0
2020-07-17 18:53:44,1491,0.266176,0.643514,0.574931,0.429527,0.0
2020-07-17 18:53:44,1501,0.266061,0.643338,0.575743,0.428772,0.0
2020-07-17 18:53:44,1512,0.265956,0.643153,0.576504,0.428093,0.0
2020-07-17 18:53:44,1521,0.265879,0.64294,0.577191,0.427533,0.0
2020-07-17 18:53:44,1531,0.265858,0.642695,0.577778,0.427121,0.0
2020-07-17 18:53:44,1541,0.265886,0.642456,0.578236,0.426844,0.0
2020-07-17 18:53:44,1552,0.265899,0.642309,0.578607,0.426555,0.0
2020-07-17 18:53:44,1561,0.265925,0.642254,0.57892,0.426196,0.0
2020-07-17 18:53:44,1571,0.265913,0.642302,0.579235,0.425703,0.0
2020-07-17 18:53:44,1582,0.265839,0.642425,0.57963,0.425027,0.0
2020-07-17 18:53:44,1591,0.265772,0.642558,0.580068,0.424269,0.0
2020-07-17 18:53:44,1601,0.265661,0.642759,0.580521,0.423414,0.0
2020-07-17 18:53:44,1611,0.265408,0.643123,0.581001,0.42236,0.0
2020-07-17 18:53:44,1622,0.264979,0.643596,0.581543,0.421162,0.0
2020-07-17 18:53:44,1631,0.264523,0.644073,0.582075,0.41998,0.0
2020-07-17 18:53:44,1641,0.264092,0.644512,0.582567,0.418896,0.0
2020-07-17 18:53:44,1651,0.263792,0.644857,0.582962,0.418003,0.0
2020-07-17 18:53:45,1661,0.263704,0.645069,0.583228,0.41736,0.0
2020-07-17 18:53:45,1672,0.263828,0.645109,0.583375,0.417015,0.0
2020-07-17 18:53:45,1681,0.264198,0.645076,0.583328,0.416898,0.0
2020-07-17 18:53:45,1691,0.264603,0.645082,0.583182,0.416835,0.0
2020-07-17 18:53:45,1701,0.264997,0.64516,0.582933,0.416813,0.0
2020-07-17 18:53:45,1712,0.265317,0.645374,0.582602,0.41674,0.0
2020-07-17 18:53:45,1721,0.265558,0.645724,0.582217,0.416583,0.0
2020-07-17 18:53:45,1731,0.265783,0.646146,0.581797,0.416371,0.0
2020-07-17 18:53:45,1741,0.265985,0.646615,0.581351,0.416136,0.0
2020-07-17 18:53:45,1752,0.266257,0.647089,0.580824,0.415963,0.0
2020-07-17 18:53:45,1761,0.266614,0.647572,0.580205,0.415846,0.0
2020-07-17 18:53:45,1772,0.267133,0.647994,0.57947,0.415881,0.0
2020-07-17 18:53:45,1781,0.267671,0.648844,0.578123,0.416084,0.0
2020-07-17 18:53:45,1791,0.268271,0.649729,0.576615,0.416409,0.0
2020-07-17 18:53:45,1802,0.268888,0.650695,0.574918,0.416849,0.0
2020-07-17 18:53:45,1811,0.269428,0.651756,0.573107,0.417335,0.0
2020-07-17 18:53:45,1821,0.269978,0.652873,0.5711,0.417985,0.0
2020-07-17 18:53:45,1831,0.270613,0.653974,0.568912,0.418835,0.0
2020-07-17 18:53:45,1842,0.271451,0.654972,0.566487,0.420021,0.0
2020-07-17 18:53:45,1851,0.27263,0.655786,0.563713,0.421716,0.0
2020-07-17 18:53:45,1861,0.274099,0.656389,0.560615,0.423948,0.0
2020-07-17 18:53:45,1871,0.275968,0.65666,0.557094,0.426948,0.0
2020-07-17 18:53:45,1882,0.278341,0.65646,0.553041,0.430965,0.0
2020-07-17 18:53:45,1891,0.281578,0.655465,0.548152,0.436587,0.0
2020-07-17 18:53:45,1902,0.285899,0.65344,0.542242,0.444128,0.0
2020-07-17 18:53:45,1911,0.291361,0.650258,0.535173,0.453719,0.0
2020-07-17 18:53:45,1921,0.297954,0.645896,0.526798,0.465322,0.0
2020-07-17 18:53:45,1932,0.305521,0.640452,0.517159,0.478563,0.0
2020-07-17 18:53:45,1941,0.313912,0.633853,0.506335,0.493268,0.0
2020-07-17 18:53:45,1951,0.323191,0.625981,0.494151,0.509419,0.0
2020-07-17 18:53:45,1962,0.333185,0.616926,0.480735,0.526576,0.0
2020-07-17 18:53:45,1971,0.343557,0.606793,0.466329,0.544341,0.0
2020-07-17 18:53:45,1981,0.354122,0.595508,0.451057,0.562595,0.0
2020-07-17 18:53:45,1992,0.364747,0.582781,0.434987,0.581472,0.0
2020-07-17 18:53:45,2001,0.375312,0.568624,0.418148,0.600798,0.0
2020-07-17 18:53:45,2011,0.385607,0.553116,0.4006,0.620393,0.0
2020-07-17 18:53:45,2022,0.395502,0.536275,0.382296,0.640184,0.0
2020-07-17 18:53:45,2031,0.404793,0.518552,0.363389,0.659692,0.0
2020-07-17 18:53:45,2041,0.413298,0.500211,0.344064,0.678669,0.0
2020-07-17 18:53:45,2052,0.420919,0.481241,0.324475,0.6971,0.0
2020-07-17 18:53:45,2061,0.42738,0.461893,0.304863,0.714883,0.0
2020-07-17 18:53:45,2071,0.432663,0.442536,0.285412,0.73178,0.0
2020-07-17 18:53:45,2082,0.436844,0.423415,0.266165,0.747691,0.0
