Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:37:15,1,-0.098219,-0.0015,-0.691155,0.715998,0.0
2020-07-14 15:37:15,11,-0.094694,0.002255,-0.691043,0.71658,0.0
2020-07-14 15:37:15,21,-0.094676,0.002334,-0.691421,0.716217,0.0
2020-07-14 15:37:15,31,-0.095071,0.001851,-0.6915,0.716089,0.0
2020-07-14 15:37:15,41,-0.095251,0.001591,-0.69123,0.716327,0.0
2020-07-14 15:37:15,52,-0.095364,0.001446,-0.690931,0.7166,0.0
2020-07-14 15:37:15,61,-0.095364,0.001446,-0.690931,0.7166,0.0
2020-07-14 15:37:15,71,-0.0954,0.00141,-0.690637,0.716879,0.0
2020-07-14 15:37:15,81,-0.095393,0.001419,-0.690664,0.716854,0.0
2020-07-14 15:37:15,91,-0.095393,0.001423,-0.690777,0.716746,0.0
2020-07-14 15:37:15,101,-0.095384,0.001438,-0.690875,0.716652,0.0
2020-07-14 15:37:15,111,-0.095384,0.001438,-0.690875,0.716652,0.0
2020-07-14 15:37:15,122,-0.0952,0.001614,-0.691026,0.716531,0.0
2020-07-14 15:37:15,131,-0.095017,0.001766,-0.691031,0.71655,0.0
2020-07-14 15:37:15,141,-0.094787,0.001971,-0.691,0.716609,0.0
2020-07-14 15:37:15,151,-0.094549,0.002229,-0.690944,0.716695,0.0
2020-07-14 15:37:15,161,-0.094279,0.002501,-0.690904,0.716768,0.0
2020-07-14 15:37:15,171,-0.093976,0.002771,-0.690921,0.71679,0.0
2020-07-14 15:37:15,181,-0.093976,0.002771,-0.690921,0.71679,0.0
2020-07-14 15:37:15,192,-0.093455,0.003184,-0.6911,0.716683,0.0
2020-07-14 15:37:15,201,-0.093455,0.003184,-0.6911,0.716683,0.0
2020-07-14 15:37:15,211,-0.09339,0.003243,-0.691203,0.716593,0.0
2020-07-14 15:37:15,221,-0.09339,0.003243,-0.691203,0.716593,0.0
2020-07-14 15:37:15,231,-0.093504,0.003116,-0.691198,0.716583,0.0
2020-07-14 15:37:16,241,-0.09377,0.002783,-0.691103,0.716642,0.0
2020-07-14 15:37:16,252,-0.093897,0.00268,-0.691148,0.716581,0.0
2020-07-14 15:37:16,261,-0.093945,0.002689,-0.691235,0.716492,0.0
2020-07-14 15:37:16,271,-0.093945,0.002689,-0.691235,0.716492,0.0
2020-07-14 15:37:16,281,-0.093763,0.002906,-0.691421,0.716335,0.0
2020-07-14 15:37:16,292,-0.093667,0.003017,-0.691453,0.716316,0.0
