Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-01 17:12:51,3,-0.461135,-0.154643,0.326249,0.810555,-1.0
2020-07-01 17:12:51,11,-0.461238,-0.153815,0.325735,0.810861,-1.0
2020-07-01 17:12:51,20,-0.461238,-0.153815,0.325735,0.810861,-1.0
2020-07-01 17:12:51,30,-0.461259,-0.153643,0.325591,0.810939,-1.0
2020-07-01 17:12:51,40,-0.461246,-0.153689,0.325634,0.810921,-1.0
2020-07-01 17:12:51,50,-0.461197,-0.153915,0.325833,0.810826,-1.0
2020-07-01 17:12:51,60,-0.461141,-0.154139,0.326057,0.810725,-1.0
2020-07-01 17:12:51,70,-0.461108,-0.154415,0.326396,0.810555,-1.0
2020-07-01 17:12:51,81,-0.461108,-0.154415,0.326396,0.810555,-1.0
2020-07-01 17:12:51,90,-0.461141,-0.154397,0.32646,0.810514,-1.0
2020-07-01 17:12:51,100,-0.46116,-0.154343,0.326494,0.810499,-1.0
2020-07-01 17:12:51,110,-0.461123,-0.15429,0.326517,0.810521,-1.0
2020-07-01 17:12:51,120,-0.461123,-0.154099,0.32647,0.810577,-1.0
2020-07-01 17:12:51,130,-0.46115,-0.153853,0.326355,0.810654,-1.0
2020-07-01 17:12:51,140,-0.461186,-0.153665,0.326263,0.810707,-1.0
2020-07-01 17:12:51,150,-0.461202,-0.15351,0.326197,0.810753,-1.0
2020-07-01 17:12:51,160,-0.461251,-0.153341,0.326197,0.810758,-1.0
2020-07-01 17:12:51,170,-0.4613,-0.153196,0.326225,0.810746,-1.0
2020-07-01 17:12:51,181,-0.461351,-0.153138,0.326318,0.81069,-1.0
2020-07-01 17:12:51,190,-0.461423,-0.153109,0.326374,0.810633,-1.0
2020-07-01 17:12:51,200,-0.461523,-0.153057,0.326378,0.810584,-1.0
2020-07-01 17:12:51,210,-0.461614,-0.153019,0.326382,0.810537,-1.0
2020-07-01 17:12:51,220,-0.461704,-0.152982,0.326386,0.810491,-1.0
2020-07-01 17:12:51,230,-0.461747,-0.152956,0.326366,0.81048,-1.0
2020-07-01 17:12:51,240,-0.461689,-0.152936,0.326361,0.810519,-1.0
2020-07-01 17:12:51,250,-0.461556,-0.152936,0.326317,0.810612,-1.0
2020-07-01 17:12:51,260,-0.461347,-0.152977,0.326288,0.810735,-1.0
2020-07-01 17:12:51,270,-0.461088,-0.15303,0.326313,0.810863,-1.0
2020-07-01 17:12:51,280,-0.46084,-0.153011,0.326356,0.81099,-1.0
2020-07-01 17:12:51,291,-0.460634,-0.152985,0.3264,0.811094,-1.0
2020-07-01 17:12:51,300,-0.460433,-0.15299,0.326433,0.811194,-1.0
2020-07-01 17:12:51,310,-0.460258,-0.153004,0.326431,0.811292,-1.0
2020-07-01 17:12:51,320,-0.460116,-0.153071,0.326412,0.811367,-1.0
2020-07-01 17:12:51,330,-0.460001,-0.153227,0.326395,0.811409,-1.0
2020-07-01 17:12:51,340,-0.459929,-0.153514,0.326423,0.811385,-1.0
2020-07-01 17:12:51,350,-0.4599,-0.153883,0.326469,0.811313,-1.0
2020-07-01 17:12:51,360,-0.459931,-0.154311,0.326507,0.811198,-1.0
2020-07-01 17:12:51,370,-0.460043,-0.154783,0.32652,0.81104,-1.0
2020-07-01 17:12:51,380,-0.460216,-0.155225,0.326511,0.810861,-1.0
2020-07-01 17:12:51,390,-0.460481,-0.155589,0.326466,0.810659,-1.0
2020-07-01 17:12:51,401,-0.460809,-0.155806,0.326396,0.810459,-1.0
2020-07-01 17:12:51,410,-0.461205,-0.155876,0.326335,0.810245,-1.0
2020-07-01 17:12:51,420,-0.461609,-0.155844,0.326381,0.810002,-1.0
2020-07-01 17:12:51,430,-0.461976,-0.155678,0.326524,0.809767,-1.0
2020-07-01 17:12:51,440,-0.462291,-0.155406,0.326727,0.809558,-1.0
2020-07-01 17:12:51,450,-0.462522,-0.155084,0.326985,0.809383,-1.0
2020-07-01 17:12:51,460,-0.46268,-0.154774,0.327278,0.809234,-1.0
2020-07-01 17:12:51,470,-0.462733,-0.154497,0.327665,0.8091,-1.0
2020-07-01 17:12:51,480,-0.462703,-0.154126,0.328135,0.808997,-1.0
2020-07-01 17:12:51,490,-0.462657,-0.15368,0.328588,0.808925,-1.0
2020-07-01 17:12:51,501,-0.462577,-0.153247,0.329058,0.808862,-1.0
2020-07-01 17:12:51,510,-0.462436,-0.152812,0.329524,0.808835,-1.0
2020-07-01 17:12:51,520,-0.462248,-0.152343,0.329952,0.808856,-1.0
2020-07-01 17:12:51,530,-0.462077,-0.151819,0.330349,0.80889,-1.0
2020-07-01 17:12:51,540,-0.461904,-0.151347,0.330749,0.808914,-1.0
2020-07-01 17:12:51,550,-0.461719,-0.150921,0.331213,0.80891,-1.0
2020-07-01 17:12:51,560,-0.4615,-0.150584,0.331668,0.808911,-1.0
2020-07-01 17:12:51,570,-0.461217,-0.150379,0.332151,0.808912,-1.0
2020-07-01 17:12:51,580,-0.460823,-0.150319,0.332651,0.808942,-1.0
2020-07-01 17:12:51,590,-0.460331,-0.150383,0.333158,0.809002,-1.0
2020-07-01 17:12:51,601,-0.459727,-0.150527,0.333644,0.809118,-1.0
2020-07-01 17:12:51,610,-0.458989,-0.150672,0.334093,0.809325,-1.0
2020-07-01 17:12:51,620,-0.4581,-0.150852,0.33447,0.809639,-1.0
2020-07-01 17:12:51,630,-0.457638,-0.150992,0.334893,0.8097,-1.0
2020-07-01 17:12:51,641,-0.457034,-0.151124,0.335419,0.809799,-1.0
2020-07-01 17:12:51,650,-0.456344,-0.151118,0.335958,0.809966,-1.0
2020-07-01 17:12:51,660,-0.455524,-0.150978,0.336486,0.810234,-1.0
2020-07-01 17:12:51,670,-0.454567,-0.150765,0.337026,0.810587,-1.0
2020-07-01 17:12:51,680,-0.453445,-0.150362,0.337501,0.811092,-1.0
2020-07-01 17:12:51,691,-0.452149,-0.149583,0.337926,0.811782,-1.0
2020-07-01 17:12:51,700,-0.450669,-0.148429,0.338326,0.81265,-1.0
2020-07-01 17:12:51,710,-0.448993,-0.146958,0.338748,0.813669,-1.0
2020-07-01 17:12:51,720,-0.44706,-0.145191,0.339292,0.814823,-1.0
2020-07-01 17:12:51,730,-0.444892,-0.143003,0.339971,0.816112,-1.0
2020-07-01 17:12:51,740,-0.442501,-0.140148,0.340741,0.817585,-1.0
2020-07-01 17:12:51,750,-0.4398,-0.136706,0.341612,0.81926,-1.0
2020-07-01 17:12:52,760,-0.436509,-0.132865,0.342731,0.821182,-1.0
2020-07-01 17:12:52,770,-0.432726,-0.128768,0.344182,0.823228,-1.0
2020-07-01 17:12:52,781,-0.428174,-0.124727,0.346147,0.825403,-1.0
2020-07-01 17:12:52,790,-0.422853,-0.12094,0.348711,0.827628,-1.0
2020-07-01 17:12:52,800,-0.41664,-0.1175,0.351949,0.8299,-1.0
2020-07-01 17:12:52,810,-0.409683,-0.114029,0.355506,0.832328,-1.0
2020-07-01 17:12:52,820,-0.402193,-0.110003,0.359074,0.834988,-1.0
2020-07-01 17:12:52,830,-0.394293,-0.105065,0.362484,0.837913,-1.0
2020-07-01 17:12:52,840,-0.386131,-0.099165,0.365667,0.841044,-1.0
2020-07-01 17:12:52,850,-0.377748,-0.092306,0.368697,0.844303,-1.0
2020-07-01 17:12:52,860,-0.369064,-0.084627,0.371703,0.847623,-1.0
2020-07-01 17:12:52,871,-0.350707,-0.06757,0.377743,0.854252,-1.0
2020-07-01 17:12:52,880,-0.350707,-0.06757,0.377743,0.854252,-1.0
2020-07-01 17:12:52,890,-0.34097,-0.058298,0.380768,0.857528,-1.0
2020-07-01 17:12:52,900,-0.330757,-0.048597,0.383786,0.860782,-1.0
2020-07-01 17:12:52,910,-0.320163,-0.038384,0.386809,0.863944,-1.0
2020-07-01 17:12:52,920,-0.309238,-0.027523,0.389818,0.86698,-1.0
2020-07-01 17:12:52,930,-0.298018,-0.015771,0.392818,0.869844,-1.0
2020-07-01 17:12:52,940,-0.286532,-0.002868,0.395775,0.872498,-1.0
2020-07-01 17:12:52,950,-0.27449,0.010776,0.398902,0.87488,-1.0
2020-07-01 17:12:52,961,-0.261718,0.024479,0.402424,0.876902,-1.0
2020-07-01 17:12:52,970,-0.248029,0.037901,0.40654,0.878504,-1.0
2020-07-01 17:12:52,980,-0.23356,0.051248,0.4111,0.87967,-1.0
2020-07-01 17:12:52,990,-0.218495,0.06486,0.415898,0.880387,-1.0
2020-07-01 17:12:52,1000,-0.20302,0.078852,0.4208,0.88062,-1.0
2020-07-01 17:12:52,1010,-0.187264,0.09334,0.425738,0.880321,-1.0
2020-07-01 17:12:52,1020,-0.171216,0.108252,0.430706,0.879464,-1.0
2020-07-01 17:12:52,1030,-0.155003,0.123649,0.435739,0.877961,-1.0
2020-07-01 17:12:52,1040,-0.139027,0.139904,0.440846,0.875644,-1.0
2020-07-01 17:12:52,1051,-0.123303,0.157287,0.446149,0.872357,-1.0
2020-07-01 17:12:52,1060,-0.107732,0.17555,0.45168,0.868078,-1.0
2020-07-01 17:12:52,1070,-0.092436,0.194637,0.457448,0.862735,-1.0
2020-07-01 17:12:52,1080,-0.077354,0.214089,0.463544,0.856334,-1.0
2020-07-01 17:12:52,1090,-0.062482,0.23352,0.470002,0.848918,-1.0
2020-07-01 17:12:52,1100,-0.047974,0.252823,0.476713,0.840548,-1.0
2020-07-01 17:12:52,1110,-0.034281,0.27221,0.483634,0.831158,-1.0
2020-07-01 17:12:52,1120,-0.021715,0.29222,0.490781,0.820529,-1.0
2020-07-01 17:12:52,1130,-0.001208,0.334916,0.506237,0.794703,-1.0
2020-07-01 17:12:52,1141,-0.001208,0.334916,0.506237,0.794703,-1.0
2020-07-01 17:12:52,1150,0.006324,0.357707,0.514569,0.779245,-1.0
2020-07-01 17:12:52,1160,0.011887,0.381498,0.523402,0.761818,-1.0
2020-07-01 17:12:52,1170,0.015585,0.405827,0.532806,0.742413,-1.0
2020-07-01 17:12:52,1180,0.017377,0.430096,0.542831,0.721143,-1.0
2020-07-01 17:12:52,1191,0.017253,0.454157,0.553397,0.697993,-1.0
2020-07-01 17:12:52,1200,0.01538,0.477484,0.564462,0.673166,-1.0
2020-07-01 17:12:52,1210,0.012121,0.499398,0.576,0.647053,-1.0
2020-07-01 17:12:52,1220,0.007616,0.519517,0.587947,0.619968,-1.0
2020-07-01 17:12:52,1230,0.002228,0.537792,0.599978,0.592283,-1.0
2020-07-01 17:12:52,1240,-0.003722,0.553877,0.612001,0.564499,-1.0
2020-07-01 17:12:52,1250,-0.009892,0.567514,0.623948,0.537138,-1.0
2020-07-01 17:12:52,1260,-0.015972,0.578672,0.635708,0.510643,-1.0
2020-07-01 17:12:52,1270,-0.021631,0.58741,0.647177,0.48543,-1.0
2020-07-01 17:12:52,1281,-0.026692,0.593924,0.658257,0.461777,-1.0
2020-07-01 17:12:52,1290,-0.03141,0.598475,0.668895,0.439794,-1.0
2020-07-01 17:12:52,1300,-0.036386,0.601714,0.679163,0.418751,-1.0
2020-07-01 17:12:52,1310,-0.042004,0.604059,0.689051,0.398191,-1.0
2020-07-01 17:12:52,1320,-0.048069,0.60556,0.6986,0.378077,-1.0
2020-07-01 17:12:52,1330,-0.054026,0.605897,0.707996,0.358761,-1.0
2020-07-01 17:12:52,1340,-0.059354,0.60509,0.717224,0.340487,-1.0
2020-07-01 17:12:52,1350,-0.06384,0.603263,0.726253,0.323347,-1.0
2020-07-01 17:12:52,1360,-0.067686,0.600713,0.734962,0.307231,-1.0
2020-07-01 17:12:52,1370,-0.071187,0.597556,0.743279,0.292224,-1.0
2020-07-01 17:12:52,1381,-0.074541,0.593985,0.75112,0.278286,-1.0
2020-07-01 17:12:52,1390,-0.077852,0.590053,0.758487,0.265468,-1.0
2020-07-01 17:12:52,1400,-0.081002,0.585825,0.765407,0.253768,-1.0
2020-07-01 17:12:52,1410,-0.083718,0.581319,0.771942,0.243236,-1.0
2020-07-01 17:12:52,1420,-0.085774,0.576669,0.778106,0.233764,-1.0
2020-07-01 17:12:52,1430,-0.087182,0.572172,0.783843,0.224958,-1.0
2020-07-01 17:12:52,1440,-0.087619,0.567997,0.789087,0.216894,-1.0
2020-07-01 17:12:52,1450,-0.08624,0.56452,0.793412,0.210653,-1.0
2020-07-01 17:12:52,1460,-0.08224,0.560844,0.797388,0.207031,-1.0
2020-07-01 17:12:52,1471,-0.076098,0.557208,0.800944,0.205466,-1.0
2020-07-01 17:12:52,1480,-0.069045,0.554297,0.803707,0.205039,-1.0
2020-07-01 17:12:52,1490,-0.060714,0.552236,0.805244,0.207195,-1.0
2020-07-01 17:12:52,1500,-0.053409,0.550757,0.806331,0.20891,-1.0
2020-07-01 17:12:52,1510,-0.047699,0.549921,0.80716,0.209289,-1.0
2020-07-01 17:12:52,1520,-0.043559,0.549316,0.808076,0.208245,-1.0
2020-07-01 17:12:52,1531,-0.040122,0.548713,0.809126,0.206439,-1.0
2020-07-01 17:12:52,1540,-0.036405,0.547943,0.810247,0.204773,-1.0
2020-07-01 17:12:52,1550,-0.032184,0.547092,0.811302,0.203574,-1.0
2020-07-01 17:12:52,1560,-0.027656,0.546159,0.812256,0.202937,-1.0
2020-07-01 17:12:52,1571,-0.022972,0.545126,0.813138,0.20277,-1.0
2020-07-01 17:12:52,1580,-0.018317,0.544138,0.813969,0.202562,-1.0
2020-07-01 17:12:52,1590,-0.014023,0.543319,0.814802,0.201754,-1.0
2020-07-01 17:12:52,1600,-0.010046,0.542627,0.815706,0.200194,-1.0
2020-07-01 17:12:52,1610,-2.24E-4,0.540753,0.81787,0.196653,-1.0
2020-07-01 17:12:52,1621,-2.24E-4,0.540753,0.81787,0.196653,-1.0
