Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-18 20:00:51,1,-0.268136,-0.09096,-0.026761,0.958703,0.0
2020-07-18 20:00:51,10,-0.262091,-0.09504,-0.028074,0.959941,0.0
2020-07-18 20:00:51,20,-0.259776,-0.096352,-0.02877,0.960419,0.0
2020-07-18 20:00:51,30,-0.256672,-0.097807,-0.029435,0.961086,0.0
2020-07-18 20:00:51,40,-0.253037,-0.099287,-0.030076,0.961878,0.0
2020-07-18 20:00:51,50,-0.249086,-0.100975,-0.030646,0.962715,0.0
2020-07-18 20:00:51,60,-0.245038,-0.103076,-0.031387,0.963507,0.0
2020-07-18 20:00:51,70,-0.241009,-0.105671,-0.032325,0.964211,0.0
2020-07-18 20:00:51,81,-0.236893,-0.108858,-0.033404,0.964839,0.0
2020-07-18 20:00:51,90,-0.232481,-0.112859,-0.034632,0.965409,0.0
2020-07-18 20:00:51,100,-0.227637,-0.118323,-0.036025,0.965858,0.0
2020-07-18 20:00:51,110,-0.222364,-0.125614,-0.037659,0.966103,0.0
2020-07-18 20:00:51,120,-0.21672,-0.135013,-0.039611,0.96604,0.0
2020-07-18 20:00:51,130,-0.21068,-0.146596,-0.041987,0.965588,0.0
2020-07-18 20:00:51,140,-0.20434,-0.15971,-0.044744,0.964746,0.0
2020-07-18 20:00:51,151,-0.197709,-0.174157,-0.047833,0.963479,0.0
2020-07-18 20:00:51,160,-0.190724,-0.190233,-0.051184,0.961673,0.0
2020-07-18 20:00:51,170,-0.183408,-0.208085,-0.054561,0.95921,0.0
2020-07-18 20:00:51,181,-0.175756,-0.228087,-0.057789,0.9559,0.0
2020-07-18 20:00:51,190,-0.167913,-0.25057,-0.060882,0.951479,0.0
2020-07-18 20:00:51,200,-0.160037,-0.27603,-0.063953,0.945571,0.0
2020-07-18 20:00:51,210,-0.152124,-0.30392,-0.06734,0.938059,0.0
2020-07-18 20:00:51,220,-0.144238,-0.333839,-0.071218,0.928802,0.0
2020-07-18 20:00:51,230,-0.136509,-0.365737,-0.075782,0.917528,0.0
2020-07-18 20:00:51,241,-0.129104,-0.398744,-0.081071,0.904302,0.0
2020-07-18 20:00:51,250,-0.122112,-0.432041,-0.087183,0.889285,0.0
2020-07-18 20:00:51,260,-0.115668,-0.464809,-0.094176,0.872756,0.0
2020-07-18 20:00:51,270,-0.109778,-0.496292,-0.101962,0.855129,0.0
2020-07-18 20:00:51,280,-0.104466,-0.526043,-0.110361,0.83677,0.0
2020-07-18 20:00:51,290,-0.09979,-0.553714,-0.119242,0.818061,0.0
2020-07-18 20:00:51,300,-0.095866,-0.57892,-0.12882,0.799416,0.0
2020-07-18 20:00:51,310,-0.092573,-0.601961,-0.139094,0.780849,0.0
2020-07-18 20:00:51,321,-0.089791,-0.622753,-0.150031,0.76263,0.0
2020-07-18 20:00:51,330,-0.087517,-0.641027,-0.161675,0.745174,0.0
2020-07-18 20:00:51,340,-0.085609,-0.657089,-0.173909,0.728463,0.0
2020-07-18 20:00:51,350,-0.084006,-0.671223,-0.186667,0.71243,0.0
2020-07-18 20:00:51,360,-0.082838,-0.683807,-0.199956,0.696822,0.0
2020-07-18 20:00:51,370,-0.08219,-0.695222,-0.213636,0.681373,0.0
2020-07-18 20:00:51,381,-0.082227,-0.705992,-0.227614,0.665586,0.0
2020-07-18 20:00:51,390,-0.083178,-0.71653,-0.241818,0.648991,0.0
2020-07-18 20:00:51,400,-0.085097,-0.72703,-0.256181,0.631313,0.0
2020-07-18 20:00:51,410,-0.087541,-0.737137,-0.270768,0.612902,0.0
2020-07-18 20:00:51,421,-0.090149,-0.74642,-0.285625,0.594262,0.0
2020-07-18 20:00:51,430,-0.092705,-0.754768,-0.30074,0.575574,0.0
2020-07-18 20:00:51,440,-0.095155,-0.761907,-0.316108,0.557242,0.0
2020-07-18 20:00:51,450,-0.097661,-0.767856,-0.331495,0.539415,0.0
2020-07-18 20:00:51,460,-0.100234,-0.772636,-0.346646,0.522323,0.0
2020-07-18 20:00:51,471,-0.103071,-0.77634,-0.361319,0.506082,0.0
2020-07-18 20:00:51,480,-0.103071,-0.77634,-0.361319,0.506082,0.0
2020-07-18 20:00:51,490,-0.109919,-0.781503,-0.389246,0.475034,0.0
2020-07-18 20:00:51,500,-0.113854,-0.783119,-0.402578,0.460099,0.0
2020-07-18 20:00:51,510,-0.117942,-0.784518,-0.415553,0.4449,0.0
2020-07-18 20:00:51,521,-0.122445,-0.785762,-0.428285,0.429134,0.0
2020-07-18 20:00:51,531,-0.127521,-0.786887,-0.440825,0.412575,0.0
2020-07-18 20:00:51,540,-0.133317,-0.78793,-0.453132,0.395048,0.0
2020-07-18 20:00:51,553,-0.13968,-0.78865,-0.465254,0.376905,0.0
2020-07-18 20:00:51,560,-0.146622,-0.788935,-0.477238,0.358227,0.0
2020-07-18 20:00:51,570,-0.15413,-0.78878,-0.489017,0.339015,0.0
2020-07-18 20:00:51,580,-0.161872,-0.788068,-0.500648,0.319525,0.0
2020-07-18 20:00:51,590,-0.169679,-0.786764,-0.512093,0.29995,0.0
2020-07-18 20:00:51,601,-0.177484,-0.784805,-0.52331,0.280581,0.0
2020-07-18 20:00:51,610,-0.185258,-0.782172,-0.534156,0.261844,0.0
2020-07-18 20:00:51,620,-0.193119,-0.778969,-0.544507,0.243767,0.0
2020-07-18 20:00:51,630,-0.201152,-0.775166,-0.554403,0.226475,0.0
2020-07-18 20:00:51,641,-0.209312,-0.770764,-0.56382,0.210277,0.0
2020-07-18 20:00:51,650,-0.217485,-0.765851,-0.572814,0.195076,0.0
2020-07-18 20:00:52,660,-0.22556,-0.760534,-0.581374,0.180871,0.0
2020-07-18 20:00:52,671,-0.233769,-0.754864,-0.589532,0.167282,0.0
2020-07-18 20:00:52,680,-0.233769,-0.754864,-0.589532,0.167282,0.0
2020-07-18 20:00:52,690,-0.242263,-0.748938,-0.597188,0.15416,0.0
2020-07-18 20:00:52,700,-0.259552,-0.736469,-0.611151,0.129381,0.0
2020-07-18 20:00:52,711,-0.259552,-0.736469,-0.611151,0.129381,0.0
2020-07-18 20:00:52,720,-0.276317,-0.723679,-0.623241,0.107271,0.0
2020-07-18 20:00:52,730,-0.276317,-0.723679,-0.623241,0.107271,0.0
2020-07-18 20:00:52,741,-0.291511,-0.71118,-0.633583,0.088409,0.0
2020-07-18 20:00:52,750,-0.291511,-0.71118,-0.633583,0.088409,0.0
2020-07-18 20:00:52,760,-0.298567,-0.705151,-0.638127,0.080075,0.0
2020-07-18 20:00:52,771,-0.305333,-0.699319,-0.642262,0.072263,0.0
2020-07-18 20:00:52,780,-0.311725,-0.693693,-0.64606,0.064978,0.0
2020-07-18 20:00:52,790,-0.317484,-0.688399,-0.649528,0.058508,0.0
2020-07-18 20:00:52,801,-0.32244,-0.683469,-0.652766,0.052896,0.0
2020-07-18 20:00:52,810,-0.326551,-0.678902,-0.655848,0.04814,0.0
