Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:47:02,1,0.029619634,0.09781663,0.004514905
2020-07-17 18:47:02,10,-0.006421415,0.08498846,-9.828822E-4
2020-07-17 18:47:02,21,-0.010086607,0.0947623,-0.009534996
2020-07-17 18:47:02,30,-0.013140933,0.09537317,-0.011978457
2020-07-17 18:47:02,40,-0.0039779544,0.08865365,-0.0052589388
2020-07-17 18:47:02,50,-0.0039779544,0.10942307,0.014288749
2020-07-17 18:47:02,60,-0.008864877,0.12774903,0.032614708
2020-07-17 18:47:02,70,-0.013751798,0.12164038,0.052162394
2020-07-17 18:47:03,81,-0.021693047,0.11492086,0.057660185
2020-07-17 18:47:03,90,-0.037575543,0.056277793,0.055827588
2020-07-17 18:47:03,100,-0.042462464,0.06788423,0.047886338
2020-07-17 18:47:03,110,-0.03818641,0.07216029,0.025284322
2020-07-17 18:47:03,120,-0.048571117,-0.004197866,-0.0144219175
2020-07-17 18:47:03,130,-0.05956669,-0.07689083,-0.04374345
2020-07-17 18:47:03,140,-0.06139929,-0.09032986,-0.07367585
2020-07-17 18:47:03,151,-0.0559015,-0.05673228,-0.08222796
2020-07-17 18:47:03,160,-0.049181983,-0.040238913,-0.08039536
2020-07-17 18:47:03,170,-0.03940814,-0.024967285,-0.070010655
2020-07-17 18:47:03,180,-0.022914778,0.02084761,-0.051073834
2020-07-17 18:47:03,190,-0.01741699,0.06177558,-0.04007826
2020-07-17 18:47:03,200,-0.016806124,0.095984034,-0.03702393
2020-07-17 18:47:03,211,-0.012530067,0.110644795,-0.040689122
2020-07-17 18:47:03,220,-0.009475742,0.11858605,-0.043132585
2020-07-17 18:47:03,230,-0.010697473,0.11980778,-0.038245663
2020-07-17 18:47:03,240,-0.011308338,0.084377594,-0.027860953
2020-07-17 18:47:03,250,-0.008864877,0.04528222,-0.020530568
2020-07-17 18:47:03,260,-0.013140933,0.009852035,-0.019308839
2020-07-17 18:47:03,271,-0.01741699,-0.011528249,-0.0144219175
2020-07-17 18:47:03,280,-0.01741699,-0.019469498,-0.016254513
2020-07-17 18:47:03,290,-0.021082181,-0.02313469,-0.017476244
2020-07-17 18:47:03,300,-0.01741699,-0.0335194,-0.017476244
2020-07-17 18:47:03,310,-0.015584394,-0.0316868,-0.016254513
2020-07-17 18:47:03,320,-0.016806124,-0.01885863,-0.018697975
2020-07-17 18:47:03,330,-0.011919203,-0.0029761356,-0.019919705
2020-07-17 18:47:03,341,-0.014362663,0.0067977086,-0.018697975
2020-07-17 18:47:03,350,-0.011308338,0.009852035,-0.019308839
2020-07-17 18:47:03,360,-0.009475742,0.017182417,-0.013200187
2020-07-17 18:47:03,370,-0.0039779544,0.021458475,-0.00892413
2020-07-17 18:47:03,380,-0.0015344934,0.027567128,-0.0064806696
2020-07-17 18:47:03,390,-9.236283E-4,0.02695626,-0.0034263432
2020-07-17 18:47:03,400,-0.0045888196,0.0245128,-0.0064806696
2020-07-17 18:47:03,410,-0.0033670892,0.03734097,-0.0034263432
2020-07-17 18:47:03,421,-0.002756224,0.06360818,-0.0040372084
2020-07-17 18:47:03,430,-0.0045888196,0.07521462,-3.7201695E-4
2020-07-17 18:47:03,440,-0.005199685,0.078268945,0.0032931746
2020-07-17 18:47:03,451,-0.009475742,0.08376673,0.012456153
2020-07-17 18:47:03,460,-0.009475742,0.07765807,0.01673221
2020-07-17 18:47:03,470,-0.007032281,0.06605163,0.022840863
2020-07-17 18:47:03,481,-0.005199685,0.05811039,0.02589519
2020-07-17 18:47:03,490,-0.0045888196,0.05322347,0.030171245
2020-07-17 18:47:03,501,0.0015198328,0.04406049,0.030171245
2020-07-17 18:47:03,511,0.0057958895,0.025123665,0.02589519
2020-07-17 18:47:03,520,0.015569733,0.008630305,0.022840863
2020-07-17 18:47:03,530,0.026565308,-0.007252192,0.016121345
2020-07-17 18:47:03,541,0.04672386,-0.017636903,0.013067018
2020-07-17 18:47:03,550,0.0583303,-0.021302093,0.010012693
2020-07-17 18:47:03,560,0.06993674,-0.0060304618,0.0087909615
2020-07-17 18:47:03,570,0.076045394,0.009241169,0.00390404
2020-07-17 18:47:03,580,0.07360193,0.023901936,0.0032931746
2020-07-17 18:47:03,591,0.0723802,0.026345396,-9.828822E-4
