Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-15 18:39:14,1,-0.098564,0.183778,0.911853,0.353601,0.0
2020-07-15 18:39:14,10,-0.082076,0.17554,0.913207,0.358471,0.0
2020-07-15 18:39:14,20,-0.080767,0.174903,0.913405,0.358575,0.0
2020-07-15 18:39:14,30,-0.080278,0.174562,0.913551,0.358477,0.0
2020-07-15 18:39:14,40,-0.080409,0.174461,0.913674,0.358184,0.0
2020-07-15 18:39:14,52,-0.080904,0.174545,0.91381,0.357685,0.0
2020-07-15 18:39:14,60,-0.081671,0.17459,0.914022,0.356946,0.0
2020-07-15 18:39:14,70,-0.082361,0.174664,0.91429,0.356063,0.0
2020-07-15 18:39:14,80,-0.082463,0.17496,0.914445,0.355496,0.0
2020-07-15 18:39:14,90,-0.08247,0.174996,0.914511,0.355307,0.0
2020-07-15 18:39:14,100,-0.082711,0.174679,0.914611,0.355151,0.0
2020-07-15 18:39:14,110,-0.083196,0.174509,0.914795,0.354645,0.0
2020-07-15 18:39:14,121,-0.083838,0.174533,0.915026,0.353885,0.0
2020-07-15 18:39:14,130,-0.084473,0.174564,0.915264,0.353103,0.0
2020-07-15 18:39:14,140,-0.084864,0.174483,0.915482,0.352483,0.0
2020-07-15 18:39:14,150,-0.084984,0.17424,0.915684,0.352049,0.0
2020-07-15 18:39:14,160,-0.08483,0.173903,0.915888,0.351723,0.0
2020-07-15 18:39:14,170,-0.084494,0.173563,0.91609,0.351446,0.0
2020-07-15 18:39:14,180,-0.083982,0.173067,0.916316,0.351223,0.0
2020-07-15 18:39:14,191,-0.083446,0.172619,0.916526,0.351024,0.0
2020-07-15 18:39:14,200,-0.082948,0.172306,0.91672,0.350788,0.0
2020-07-15 18:39:14,210,-0.082508,0.172118,0.916885,0.350555,0.0
2020-07-15 18:39:14,220,-0.082158,0.172077,0.916997,0.350363,0.0
2020-07-15 18:39:14,230,-0.081963,0.172155,0.917065,0.350192,0.0
2020-07-15 18:39:14,241,-0.0821,0.172344,0.917103,0.349967,0.0
2020-07-15 18:39:14,250,-0.082525,0.172644,0.917145,0.349609,0.0
2020-07-15 18:39:14,260,-0.082612,0.173137,0.917166,0.349291,0.0
2020-07-15 18:39:14,270,-0.082315,0.173729,0.917068,0.349324,0.0
2020-07-15 18:39:14,280,-0.082244,0.174081,0.916875,0.349671,0.0
2020-07-15 18:39:14,290,-0.082433,0.17435,0.916701,0.349951,0.0
2020-07-15 18:39:14,300,-0.082812,0.174892,0.916532,0.350034,0.0
2020-07-15 18:39:14,311,-0.083405,0.175675,0.916385,0.349883,0.0
2020-07-15 18:39:14,320,-0.084059,0.176635,0.916223,0.349669,0.0
2020-07-15 18:39:14,330,-0.084683,0.177741,0.915979,0.349596,0.0
2020-07-15 18:39:14,340,-0.085289,0.178896,0.91566,0.349696,0.0
2020-07-15 18:39:14,350,-0.08577,0.180012,0.915283,0.349993,0.0
2020-07-15 18:39:14,360,-0.086115,0.181072,0.914878,0.350419,0.0
2020-07-15 18:39:14,371,-0.086309,0.182023,0.914482,0.350913,0.0
2020-07-15 18:39:14,380,-0.086706,0.183056,0.914079,0.351326,0.0
2020-07-15 18:39:14,390,-0.087688,0.183945,0.913814,0.351309,0.0
2020-07-15 18:39:14,400,-0.087634,0.185169,0.91348,0.351547,0.0
2020-07-15 18:39:14,410,-0.086773,0.186332,0.91301,0.352365,0.0
2020-07-15 18:39:14,420,-0.086188,0.187159,0.912508,0.353371,0.0
2020-07-15 18:39:14,431,-0.085616,0.187934,0.912097,0.354158,0.0
2020-07-15 18:39:14,440,-0.086102,0.18851,0.911894,0.354257,0.0
2020-07-15 18:39:14,450,-0.087331,0.189319,0.911797,0.353776,0.0
2020-07-15 18:39:14,460,-0.088344,0.191147,0.911394,0.353578,0.0
2020-07-15 18:39:14,471,-0.089431,0.193394,0.910674,0.353938,0.0
2020-07-15 18:39:14,480,-0.090495,0.195537,0.909758,0.354845,0.0
2020-07-15 18:39:14,491,-0.091367,0.197525,0.908797,0.35598,0.0
2020-07-15 18:39:14,500,-0.092541,0.199126,0.908034,0.356732,0.0
2020-07-15 18:39:14,510,-0.09376,0.200407,0.907565,0.35689,0.0
2020-07-15 18:39:14,521,-0.094319,0.201616,0.907259,0.356839,0.0
2020-07-15 18:39:14,530,-0.094578,0.202678,0.906953,0.356948,0.0
