Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:31:52,1,0.368956,0.035881,-0.902056,0.22108,0.0
2020-07-14 15:31:52,11,0.369017,0.035801,-0.901961,0.22138,0.0
2020-07-14 15:31:52,21,0.369035,0.035743,-0.90191,0.221568,0.0
2020-07-14 15:31:52,31,0.369074,0.03573,-0.901854,0.221734,0.0
2020-07-14 15:31:52,42,0.36915,0.035738,-0.90179,0.221865,0.0
2020-07-14 15:31:52,51,0.369242,0.035759,-0.90173,0.221954,0.0
2020-07-14 15:31:52,61,0.369338,0.035778,-0.901675,0.222016,0.0
2020-07-14 15:31:52,71,0.369407,0.035746,-0.901634,0.222069,0.0
2020-07-14 15:31:52,81,0.369429,0.035678,-0.90161,0.222142,0.0
2020-07-14 15:31:52,91,0.369431,0.035563,-0.901615,0.222139,0.0
2020-07-14 15:31:52,102,0.36942,0.035267,-0.901756,0.221628,0.0
2020-07-14 15:31:52,111,0.369342,0.034821,-0.902011,0.220791,0.0
2020-07-14 15:31:52,121,0.369183,0.034289,-0.902343,0.21978,0.0
2020-07-14 15:31:52,131,0.369047,0.033746,-0.902677,0.218719,0.0
2020-07-14 15:31:52,141,0.368986,0.033378,-0.902902,0.217949,0.0
2020-07-14 15:31:52,151,0.368998,0.033262,-0.902962,0.217697,0.0
2020-07-14 15:31:52,161,0.369013,0.03331,-0.902916,0.217855,0.0
2020-07-14 15:31:52,172,0.368966,0.03336,-0.902876,0.218093,0.0
2020-07-14 15:31:52,181,0.368836,0.033562,-0.902757,0.218774,0.0
2020-07-14 15:31:52,191,0.368726,0.033741,-0.902635,0.219436,0.0
2020-07-14 15:31:52,201,0.368752,0.03378,-0.902556,0.219709,0.0
2020-07-14 15:31:52,211,0.36885,0.033909,-0.902402,0.220158,0.0
2020-07-14 15:31:52,221,0.369003,0.034155,-0.902298,0.220289,0.0
2020-07-14 15:31:52,231,0.369052,0.034519,-0.902293,0.220169,0.0
2020-07-14 15:31:52,241,0.368989,0.034736,-0.90247,0.219515,0.0
2020-07-14 15:31:52,252,0.368755,0.03488,-0.90273,0.218814,0.0
2020-07-14 15:31:52,261,0.368448,0.034983,-0.903,0.218203,0.0
2020-07-14 15:31:52,271,0.36806,0.035054,-0.903246,0.217826,0.0
2020-07-14 15:31:52,281,0.367716,0.035075,-0.903397,0.217776,0.0
2020-07-14 15:31:52,291,0.367526,0.035063,-0.903423,0.217994,0.0
2020-07-14 15:31:52,301,0.367568,0.035035,-0.90333,0.218313,0.0
2020-07-14 15:31:52,311,0.367904,0.035033,-0.903127,0.218587,0.0
2020-07-14 15:31:52,322,0.368565,0.035136,-0.902819,0.218726,0.0
2020-07-14 15:31:52,331,0.369427,0.035295,-0.902469,0.218694,0.0
2020-07-14 15:31:52,341,0.370424,0.035483,-0.902088,0.218548,0.0
2020-07-14 15:31:52,351,0.371398,0.035648,-0.901731,0.21834,0.0
2020-07-14 15:31:52,361,0.372195,0.035804,-0.901438,0.218168,0.0
2020-07-14 15:31:52,371,0.372772,0.035935,-0.901232,0.218013,0.0
2020-07-14 15:31:52,381,0.37298,0.036015,-0.901178,0.217866,0.0
2020-07-14 15:31:52,391,0.37282,0.03599,-0.901296,0.217655,0.0
2020-07-14 15:31:52,402,0.372361,0.035907,-0.901558,0.217369,0.0
2020-07-14 15:31:52,411,0.37156,0.035811,-0.901994,0.216947,0.0
2020-07-14 15:31:52,421,0.370391,0.035744,-0.902639,0.216271,0.0
2020-07-14 15:31:52,431,0.368899,0.035793,-0.903443,0.215457,0.0
2020-07-14 15:31:52,441,0.367236,0.035976,-0.904337,0.214514,0.0
2020-07-14 15:31:52,451,0.365742,0.036215,-0.905156,0.213572,0.0
2020-07-14 15:31:52,461,0.364458,0.036308,-0.90587,0.212722,0.0
2020-07-14 15:31:52,472,0.363164,0.036111,-0.906561,0.212024,0.0
2020-07-14 15:31:52,481,0.361464,0.035506,-0.907396,0.211456,0.0
2020-07-14 15:31:52,491,0.359077,0.034462,-0.908497,0.210967,0.0
2020-07-14 15:31:52,501,0.355957,0.033127,-0.909888,0.210473,0.0
2020-07-14 15:31:52,511,0.352191,0.031487,-0.911574,0.209767,0.0
2020-07-14 15:31:52,521,0.34779,0.02955,-0.913552,0.208783,0.0
2020-07-14 15:31:52,531,0.342843,0.027274,-0.915763,0.207585,0.0
2020-07-14 15:31:52,541,0.337094,0.024546,-0.918278,0.206227,0.0
2020-07-14 15:31:52,552,0.330196,0.021321,-0.921183,0.204783,0.0
2020-07-14 15:31:52,561,0.321691,0.017489,-0.924613,0.203222,0.0
2020-07-14 15:31:52,571,0.311473,0.013032,-0.928523,0.201641,0.0
2020-07-14 15:31:52,581,0.299084,0.007993,-0.932987,0.200047,0.0
2020-07-14 15:31:52,591,0.283697,0.002189,-0.93818,0.198314,0.0
2020-07-14 15:31:52,601,0.265804,-0.003764,-0.943774,0.196528,0.0
2020-07-14 15:31:52,611,0.244937,-0.009905,-0.94982,0.194291,0.0
2020-07-14 15:31:52,622,0.220563,-0.016743,-0.956383,0.190794,0.0
