Timestamp,Milliseconds,X,Y,Z
2020-07-01 23:35:24,1,0.02111761,0.10607003,-0.065382734
2020-07-01 23:35:24,10,0.08403674,0.062698595,-0.07760005
2020-07-01 23:35:24,20,0.09991923,0.10668089,-0.08920648
2020-07-01 23:35:24,30,0.11641259,0.12011994,-0.099591196
2020-07-01 23:35:24,41,0.14206892,0.12683944,-0.11364109
2020-07-01 23:35:24,50,0.16772527,0.14027849,-0.13868657
2020-07-01 23:35:24,60,0.18788382,0.16104789,-0.16861898
2020-07-01 23:35:24,70,0.20620978,0.16471308,-0.20404916
2020-07-01 23:35:24,80,0.21781622,0.14027849,-0.23520328
2020-07-01 23:35:24,90,0.2269792,0.11034609,-0.25719443
2020-07-01 23:35:24,100,0.24286169,0.09690705,-0.2718552
2020-07-01 23:35:24,111,0.25996593,0.09812878,-0.2889594
2020-07-01 23:35:24,120,0.26485285,0.32048374,-0.2950681
2020-07-01 23:35:24,130,0.25385725,0.7596959,-0.28407252
2020-07-01 23:35:24,140,0.20437719,1.1414865,-0.2608596
2020-07-01 23:35:24,150,0.16589268,1.3229135,-0.20160568
2020-07-01 23:35:24,160,0.10969307,1.3699502,-0.08554129
2020-07-01 23:35:24,170,0.0687651,1.2496097,0.023803584
2020-07-01 23:35:24,181,0.05227174,1.0077071,0.09160963
2020-07-01 23:35:24,190,0.049828276,0.7425916,0.09283136
2020-07-01 23:35:24,200,0.04860655,0.5617755,0.03724262
2020-07-01 23:35:24,210,0.080371544,0.4774761,-0.054998033
2020-07-01 23:35:24,220,0.10908221,0.44876546,-0.17289501
2020-07-01 23:35:24,230,0.14084719,0.4640371,-0.23092721
2020-07-01 23:35:24,240,0.18177518,0.46220446,-0.22848377
2020-07-01 23:35:24,251,0.22209227,0.38828975,-0.20038396
2020-07-01 23:35:24,260,0.29600695,0.23190826,-0.16067772
2020-07-01 23:35:24,270,0.38274986,0.11828734,-0.16251032
2020-07-01 23:35:24,280,0.47743395,0.024214087,-0.22848377
2020-07-01 23:35:24,290,0.5818919,-0.09062858,-0.3030093
2020-07-01 23:35:24,300,0.65030885,-0.26350346,-0.3457699
2020-07-01 23:35:24,311,0.73888427,-0.53045154,-0.39952603
2020-07-01 23:35:24,320,0.858003,-0.9122423,-0.47649506
2020-07-01 23:35:24,330,0.9649044,-1.2573812,-0.5662922
2020-07-01 23:35:24,340,1.0583668,-1.4956187,-0.6499808
2020-07-01 23:35:24,350,1.139001,-1.6080178,-0.7202303
2020-07-01 23:35:24,360,1.2446806,-1.8242642,-0.82285565
2020-07-01 23:35:24,371,1.3100433,-1.9965281,-0.8784444
2020-07-01 23:35:24,380,1.3900666,-2.0001934,-0.92059404
2020-07-01 23:35:24,390,1.4786421,-1.7387431,-0.98840016
2020-07-01 23:35:24,400,1.5635524,-1.4162061,-1.1087406
2020-07-01 23:35:24,410,1.6472409,-1.1113844,-1.2315246
2020-07-01 23:35:24,420,1.751088,-0.78457147,-1.3219326
2020-07-01 23:35:24,430,1.8561568,-0.46203464,-1.3866842
2020-07-01 23:35:24,442,1.922741,-0.28060767,-1.4294448
2020-07-01 23:35:24,450,1.9545062,-0.22013201,-1.4728162
2020-07-01 23:35:24,461,1.9948232,-0.23112758,-1.5394006
2020-07-01 23:35:24,471,2.0155926,-0.27694246,-1.5949893
2020-07-01 23:35:24,480,2.0351403,-0.3783461,-1.650578
2020-07-01 23:35:24,491,2.036973,-0.49685398,-1.692117
2020-07-01 23:35:24,500,2.0125384,-0.69049823,-1.7287688
2020-07-01 23:35:24,511,1.9624474,-0.83588415,-1.7318231
2020-07-01 23:35:24,520,1.9105238,-0.92873573,-1.6976147
2020-07-01 23:35:25,530,1.8500481,-0.97821575,-1.6408042
2020-07-01 23:35:25,541,1.782853,-0.94767255,-1.6151478
2020-07-01 23:35:25,550,1.7602509,-0.86948174,-1.6426369
2020-07-01 23:35:25,560,1.7425358,-0.68011355,-1.7397645
2020-07-01 23:35:25,570,1.7132144,-0.4730302,-1.8216203
2020-07-01 23:35:25,580,1.6820601,-0.26900122,-1.8643808
2020-07-01 23:35:25,591,1.6460192,-0.15049338,-1.8613266
2020-07-01 23:35:25,600,1.6075346,-0.18164751,-1.8149008
2020-07-01 23:35:25,610,1.5947065,-0.30015537,-1.7696968
2020-07-01 23:35:25,621,1.5794349,-0.4577586,-1.7373209
2020-07-01 23:35:25,630,1.5598872,-0.7668564,-1.7110537
2020-07-01 23:35:25,640,1.5495025,-0.9378987,-1.7165515
2020-07-01 23:35:25,651,1.5415611,-1.1028323,-1.75076
2020-07-01 23:35:25,660,1.5531676,-1.334961,-1.8057377
2020-07-01 23:35:25,670,1.564774,-1.5585377,-1.8613266
2020-07-01 23:35:25,681,1.5470589,-1.7411865,-1.8918699
2020-07-01 23:35:25,690,1.5440047,-1.9317764,-1.9114175
2020-07-01 23:35:25,701,1.5531676,-2.1089272,-1.9248565
2020-07-01 23:35:25,712,1.5586654,-2.1498551,-1.9480695
2020-07-01 23:35:25,721,1.5690502,-2.0820494,-1.9810561
2020-07-01 23:35:25,730,1.5849326,-1.7857797,-2.0238168
2020-07-01 23:35:25,741,1.5763805,-1.4192605,-2.0317578
2020-07-01 23:35:25,750,1.5995934,-1.0435784,-2.0067124
2020-07-01 23:35:25,760,1.6460192,-0.7259284,-1.9657845
2020-07-01 23:35:25,770,1.6631234,-0.2867163,-1.8466657
2020-07-01 23:35:25,780,1.7040514,-0.07841127,-1.7544252
2020-07-01 23:35:25,791,1.7791878,0.12500685,-1.678067
2020-07-01 23:35:25,800,1.8109528,0.26061893,-1.6365283
2020-07-01 23:35:25,810,1.8329439,0.373629,-1.60965
2020-07-01 23:35:25,821,1.8799806,0.5171823,-1.5772742
2020-07-01 23:35:25,830,1.8940305,0.56544065,-1.5632243
2020-07-01 23:35:25,840,1.9129673,0.59048617,-1.5339029
2020-07-01 23:35:25,851,1.9135782,0.49335858,-1.505803
2020-07-01 23:35:25,860,1.9111346,0.38340285,-1.4868662
2020-07-01 23:35:25,871,1.8921978,0.10362657,-1.4471599
2020-07-01 23:35:25,880,1.878148,-0.07718954,-1.419671
2020-07-01 23:35:25,891,1.8683741,-0.1889779,-1.4037884
2020-07-01 23:35:25,900,1.8451612,-0.38017872,-1.3769104
2020-07-01 23:35:25,910,1.8176723,-0.5066278,-1.3481997
2020-07-01 23:35:25,921,1.7443684,-0.7766302,-1.2639004
2020-07-01 23:35:25,930,1.7058839,-0.9433965,-1.2150311
2020-07-01 23:35:25,940,1.6338019,-1.1602536,-1.174714
2020-07-01 23:35:25,951,1.5959282,-1.2408878,-1.1637185
2020-07-01 23:35:25,960,1.5275114,-1.339848,-1.1362295
2020-07-01 23:35:25,970,1.4859724,-1.4119301,-1.1007993
2020-07-01 23:35:25,981,1.4645922,-1.4528581,-1.0519301
2020-07-01 23:35:25,990,1.4529858,-1.4766817,-0.9865675
2020-07-01 23:35:25,1001,1.4163339,-1.5365466,-0.91265285
2020-07-01 23:35:25,1010,1.3943427,-1.6092396,-0.8814987
2020-07-01 23:35:25,1021,1.3118758,-1.8444227,-0.85278803
2020-07-01 23:35:25,1030,1.2581197,-1.9775913,-0.8778335
2020-07-01 23:35:25,1041,1.1793181,-2.115647,-0.9383092
2020-07-01 23:35:25,1050,1.134725,-2.1443574,-0.993287
2020-07-01 23:35:25,1060,1.0650862,-2.0960991,-1.083695
2020-07-01 23:35:25,1071,1.0058324,-2.019741,-1.1545554
2020-07-01 23:35:25,1080,0.9722348,-1.9372742,-1.2015921
2020-07-01 23:35:25,1091,0.925809,-1.7778383,-1.2602351
2020-07-01 23:35:25,1100,0.9019853,-1.5994657,-1.3255978
2020-07-01 23:35:25,1110,0.89343315,-1.4571341,-1.3524759
2020-07-01 23:35:25,1120,0.86472255,-1.3105265,-1.3048284
2020-07-01 23:35:25,1131,0.817075,-1.2011817,-1.1979269
2020-07-01 23:35:25,1140,0.75537765,-1.1064974,-1.0720886
2020-07-01 23:35:25,1150,0.6350372,-0.97821575,-0.8882182
2020-07-01 23:35:25,1160,0.5006468,-0.85237753,-0.7208411
2020-07-01 23:35:25,1171,0.42489955,-0.81694734,-0.6200484
2020-07-01 23:35:25,1180,0.37236512,-0.8114496,-0.55835104
2020-07-01 23:35:25,1190,0.28073534,-0.7570826,-0.49054495
2020-07-01 23:35:25,1200,0.16955785,-0.4925779,-0.42579323
2020-07-01 23:35:25,1211,0.1127474,-0.17492798,-0.35310027
2020-07-01 23:35:25,1220,0.08953451,0.024214087,-0.2785747
2020-07-01 23:35:25,1230,0.064489044,0.146998,-0.20099483
2020-07-01 23:35:25,1240,0.033334915,0.22763222,-0.098369464
2020-07-01 23:35:25,1250,-0.010036516,0.19892156,0.046405602
2020-07-01 23:35:25,1261,-0.044855837,0.044983506,0.13986798
2020-07-01 23:35:25,1270,-0.07600997,-0.11995011,0.19545673
2020-07-01 23:35:25,1280,-0.11510534,-0.40339157,0.25471064
2020-07-01 23:35:25,1291,-0.11510534,-0.55244267,0.26937142
2020-07-01 23:35:25,1300,-0.104109764,-0.63735294,0.26753882
2020-07-01 23:35:25,1310,-0.089448996,-0.7198198,0.24921286
2020-07-01 23:35:25,1321,-0.05829487,-0.723485,0.20523056
2020-07-01 23:35:25,1330,-0.045466702,-0.6501812,0.18385027
2020-07-01 23:35:25,1340,-0.030195069,-0.49685398,0.15819395
2020-07-01 23:35:25,1350,-0.002706133,-0.33680728,0.14231145
2020-07-01 23:35:25,1361,0.0040133847,-0.2237972,0.13864626
2020-07-01 23:35:25,1370,0.008900307,-0.08635253,0.12765068
2020-07-01 23:35:25,1380,0.035778377,0.08285715,0.1044378
2020-07-01 23:35:25,1391,0.04860655,0.2135823,0.06900761
2020-07-01 23:35:25,1400,0.050439145,0.26367325,0.032355696
2020-07-01 23:35:25,1410,0.05838039,0.2838318,-0.008572272
2020-07-01 23:35:25,1421,0.06815424,0.23251913,-0.044613324
2020-07-01 23:35:25,1430,0.065710776,0.17570867,-0.064771876
