Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:35:03,1,-0.079125986,-0.15589097,-0.25570515
2020-07-14 15:35:03,11,0.0070060133,0.023703404,-0.037015382
2020-07-14 15:35:03,22,8.97361E-4,0.02675773,-0.06511518
2020-07-14 15:35:03,31,8.97361E-4,0.02064908,-0.06389345
2020-07-14 15:35:03,41,0.0015082263,0.02064908,-0.055341337
2020-07-14 15:35:03,51,0.0070060133,0.018205617,-0.04862182
2020-07-14 15:35:03,61,0.0070060133,0.02064908,-0.043734897
2020-07-14 15:35:03,71,0.0070060133,0.018205617,-0.05350874
2020-07-14 15:35:03,81,0.008227744,0.017594751,-0.060839124
2020-07-14 15:35:03,91,0.01006034,0.026146866,-0.07122383
2020-07-14 15:35:03,102,0.00883861,0.03286638,-0.07733249
2020-07-14 15:35:04,111,0.010671205,0.04080763,-0.079165086
2020-07-14 15:35:04,121,0.015558127,0.05119234,-0.08038681
2020-07-14 15:35:04,131,0.0125038,0.04997061,-0.076721616
2020-07-14 15:35:04,141,0.011282071,0.04630542,-0.07305643
2020-07-14 15:35:04,151,0.006395148,0.04630542,-0.0718347
2020-07-14 15:35:04,161,0.0070060133,0.04997061,-0.077943355
2020-07-14 15:35:04,172,0.0070060133,0.065853104,-0.08649547
2020-07-14 15:35:04,181,0.0057842834,0.07501608,-0.09932363
2020-07-14 15:35:04,191,0.0039516874,0.089065984,-0.12070392
2020-07-14 15:35:04,201,0.0057842834,0.104948476,-0.1402516
2020-07-14 15:35:04,211,0.0021190916,0.112278864,-0.14880373
2020-07-14 15:35:04,221,-0.008265617,0.101894155,-0.14819285
2020-07-14 15:35:04,231,-0.030867632,0.053024936,-0.13231036
2020-07-14 15:35:04,242,-0.032089364,0.026146866,-0.11826046
2020-07-14 15:35:04,251,-0.036976285,-0.004396397,-0.08954979
2020-07-14 15:35:04,261,-0.049193587,-0.042880908,-0.06450432
2020-07-14 15:35:04,271,-0.048582725,-0.105800025,-0.027241535
2020-07-14 15:35:04,281,-0.06263263,-0.17971472,0.015519031
2020-07-14 15:35:04,291,-0.070573874,-0.25118595,0.04911662
2020-07-14 15:35:04,301,-0.06813041,-0.27562058,0.090044595
2020-07-14 15:35:04,311,-0.057134837,-0.27195537,0.15479632
2020-07-14 15:35:04,322,-0.018650327,-0.23713607,0.25070214
2020-07-14 15:35:04,331,-0.007654752,-0.19926241,0.31789735
2020-07-14 15:35:04,341,0.00883861,-0.15283665,0.39853156
2020-07-14 15:35:04,351,0.032662354,-0.11923906,0.4590072
2020-07-14 15:35:04,361,0.014947262,-0.13634329,0.49504825
2020-07-14 15:35:04,371,-0.0015460999,-0.20598194,0.4767223
2020-07-14 15:35:04,381,-0.067519546,-0.20537107,0.38081643
2020-07-14 15:35:04,391,-0.2636073,-0.23163828,0.22748928
2020-07-14 15:35:04,402,0.211035,-0.31105074,0.074162096
2020-07-14 15:35:04,411,0.8170133,0.1452656,-0.24470957
2020-07-14 15:35:04,421,1.1413828,0.31508613,-0.6472698
