Timestamp,Milliseconds,X,Y,Z
2020-07-17 23:01:34,1,1.403045,-9.749487,2.0710478
2020-07-17 23:01:34,11,1.6592325,-9.881172,2.0782306
2020-07-17 23:01:34,21,1.6544439,-9.912297,2.1931558
2020-07-17 23:01:34,31,1.6664152,-9.960183,2.291321
2020-07-17 23:01:34,41,1.6807809,-10.0368,2.3751206
2020-07-17 23:01:34,52,1.7310607,-10.111023,2.4493432
2020-07-17 23:01:34,61,1.7238779,-10.122993,2.5307484
2020-07-17 23:01:34,71,1.7047237,-10.099051,2.597788
2020-07-17 23:01:34,81,1.6544439,-10.0200405,2.710319
2020-07-17 23:01:34,91,1.5083932,-9.933846,2.928198
2020-07-17 23:01:34,101,1.4245936,-9.859624,3.007209
2020-07-17 23:01:34,112,1.3791022,-9.828498,2.9617178
2020-07-17 23:01:34,121,1.5562786,-9.814133,2.4517374
2020-07-17 23:01:34,131,1.8244374,-9.821315,1.9968252
2020-07-17 23:01:34,141,2.0255566,-9.842864,1.9178141
2020-07-17 23:01:34,151,2.030345,-9.845258,2.1716073
2020-07-17 23:01:34,161,1.8866886,-9.8237095,2.3152637
2020-07-17 23:01:34,172,1.7382435,-9.811738,2.4541316
2020-07-17 23:01:34,181,1.7813405,-9.859624,2.3918805
2020-07-17 23:01:34,191,1.9848539,-9.979338,2.4876516
2020-07-17 23:01:34,201,2.2123098,-10.115811,2.8515813
2020-07-17 23:01:34,211,2.351178,-10.202005,3.2370596
2020-07-17 23:01:34,221,2.3631492,-10.242707,3.4094474
2020-07-17 23:01:34,231,2.3535721,-10.182851,3.5339496
2020-07-17 23:01:34,242,2.3823035,-10.161303,3.8954852
2020-07-17 23:01:34,251,2.403852,-10.202005,4.1420956
2020-07-17 23:01:34,261,2.4780743,-10.288198,4.130124
2020-07-17 23:01:35,271,2.6552508,-10.458193,4.1013927
2020-07-17 23:01:35,281,3.0048149,-10.599455,4.2905407
2020-07-17 23:01:35,291,3.2346652,-10.707197,4.3791285
2020-07-17 23:01:35,302,3.397476,-10.733534,4.2737803
2020-07-17 23:01:35,311,3.5554981,-10.711986,4.352792
2020-07-17 23:01:35,321,3.8140798,-10.661706,4.6329217
2020-07-17 23:01:35,331,4.005622,-10.661706,4.989669
2020-07-17 23:01:35,341,4.235472,-10.666494,5.2290964
2020-07-17 23:01:35,351,4.453351,-10.68086,4.80531
2020-07-17 23:01:35,362,4.745453,-10.685649,4.515602
2020-07-17 23:01:35,373,5.0591025,-10.68086,4.122941
2020-07-17 23:01:35,381,5.3727527,-10.632975,4.1588554
2020-07-17 23:01:35,391,5.454158,-10.5803,4.3671575
2020-07-17 23:01:35,401,5.4661293,-10.601849,4.96812
2020-07-17 23:01:35,411,5.5116205,-10.757477,5.2051535
2020-07-17 23:01:35,422,5.585843,-11.037607,5.183605
2020-07-17 23:01:35,431,5.66246,-11.229149,4.982486
2020-07-17 23:01:35,441,5.873156,-11.284217,4.781367
2020-07-17 23:01:35,451,6.273,-11.267457,4.4677167
2020-07-17 23:01:35,461,6.447782,-11.150138,4.5012364
2020-07-17 23:01:35,472,6.280183,-11.020847,4.556305
2020-07-17 23:01:35,481,5.995264,-10.92747,4.781367
2020-07-17 23:01:35,491,5.648094,-10.862824,5.3488097
2020-07-17 23:01:35,501,5.39909,-10.872402,5.803722
