Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:32:21,1,1.0415095,-3.6440864,9.088667
2020-07-14 15:32:21,10,0.4764607,-3.5794408,9.306546
2020-07-14 15:32:21,20,0.5219519,-3.5698638,9.318518
2020-07-14 15:32:21,30,0.5554718,-3.5554981,9.301758
2020-07-14 15:32:21,40,0.6560313,-3.5483153,9.246689
2020-07-14 15:32:21,50,0.70870537,-3.5650752,9.186832
2020-07-14 15:32:21,61,0.7733508,-3.634509,9.191621
2020-07-14 15:32:21,70,0.7589851,-3.6823947,9.189227
2020-07-14 15:32:21,80,0.71828246,-3.6919718,9.182044
2020-07-14 15:32:21,90,0.6153286,-3.6512692,9.184438
2020-07-14 15:32:21,100,0.59378016,-3.615355,9.237112
2020-07-14 15:32:21,110,0.5147691,-3.5578923,9.284998
2020-07-14 15:32:21,120,0.46927786,-3.5411325,9.304152
2020-07-14 15:32:21,130,0.49082634,-3.5698638,9.208381
2020-07-14 15:32:21,140,0.5889916,-3.6273263,9.170073
2020-07-14 15:32:21,151,0.7110996,-3.6009893,9.261055
2020-07-14 15:32:21,160,0.7039168,-3.581835,9.29218
2020-07-14 15:32:21,170,0.6703969,-3.6009893,9.225141
2020-07-14 15:32:21,180,0.6344828,-3.6440864,9.225141
2020-07-14 15:32:21,190,0.5602603,-3.703943,9.215564
2020-07-14 15:32:21,200,0.4836435,-3.7183087,9.186832
2020-07-14 15:32:21,210,0.46209505,-3.7015488,9.27542
2020-07-14 15:32:21,221,0.48124924,-3.6177492,9.316123
2020-07-14 15:32:21,230,0.45491222,-3.5435266,9.380769
2020-07-14 15:32:21,240,0.38068968,-3.512401,9.543579
2020-07-14 15:32:21,250,0.20590763,-3.5794408,9.57231
2020-07-14 15:32:21,260,0.019154198,-3.737463,9.550762
2020-07-14 15:32:21,270,-0.011971374,-3.8212626,9.613013
2020-07-14 15:32:21,280,0.023942748,-3.8643596,9.859624
2020-07-14 15:32:21,290,0.019154198,-3.79732,9.998491
2020-07-14 15:32:21,301,0.0071828244,-3.7877429,10.419884
2020-07-14 15:32:21,310,-0.0047885496,-3.7949257,10.692831
2020-07-14 15:32:21,320,0.035914123,-3.9840732,10.783813
2020-07-14 15:32:21,330,0.26097596,-4.37434,10.721562
2020-07-14 15:32:21,340,0.8739103,-4.7981267,10.604243
2020-07-14 15:32:21,350,1.5921928,-5.2913475,10.23313
2020-07-14 15:32:21,360,2.466103,-5.791751,10.412702
2020-07-14 15:32:21,370,3.031152,-5.952167,10.757477
2020-07-14 15:32:21,381,3.354379,-5.846819,11.202812
2020-07-14 15:32:21,390,3.7135203,-5.6840086,11.545193
2020-07-14 15:32:21,400,4.3695517,-5.296136,11.887574
2020-07-14 15:32:21,411,4.913052,-4.8340406,12.344881
2020-07-14 15:32:22,420,5.0638914,-4.6233444,12.52924
2020-07-14 15:32:22,430,4.9633317,-4.4318027,12.455017
2020-07-14 15:32:22,441,4.592219,-4.4461684,12.225167
2020-07-14 15:32:22,450,4.4677167,-4.6927786,12.510086
2020-07-14 15:32:22,460,4.398283,-5.38233,12.945844
2020-07-14 15:32:22,471,4.410254,-6.58665,12.763879
2020-07-14 15:32:22,480,4.5443335,-7.0966306,12.514874
2020-07-14 15:32:22,491,4.783761,-7.5252056,11.964191
2020-07-14 15:32:22,500,5.0830455,-7.6042166,11.45421
2020-07-14 15:32:22,510,5.427821,-7.312115,11.059155
2020-07-14 15:32:22,521,5.652883,-6.818895,10.819728
2020-07-14 15:32:22,530,5.6504884,-6.114978,10.474953
2020-07-14 15:32:22,540,5.5714774,-5.253039,10.132571
2020-07-14 15:32:22,550,5.5978146,-4.6927786,10.1206
2020-07-14 15:32:22,561,5.6840086,-4.2737803,9.929058
2020-07-14 15:32:22,570,5.707951,-4.1612496,9.332883
2020-07-14 15:32:22,580,5.7654138,-4.02717,8.633755
2020-07-14 15:32:22,590,5.880339,-3.8619652,8.413482
2020-07-14 15:32:22,600,5.933013,-3.605778,8.279403
2020-07-14 15:32:22,611,5.94259,-3.162837,8.327288
2020-07-14 15:32:22,620,5.7797794,-2.700742,8.236305
2020-07-14 15:32:22,630,5.602603,-2.1716073,8.140534
2020-07-14 15:32:22,640,5.305713,-1.4940275,7.9561753
2020-07-14 15:32:22,651,4.9106574,-0.8284191,7.501263
2020-07-14 15:32:22,660,4.503631,-0.12689656,7.18043
2020-07-14 15:32:22,671,4.2378664,0.5889916,6.969734
2020-07-14 15:32:22,680,4.0726614,1.3527653,6.8691745
2020-07-14 15:32:22,690,4.14449,1.9154198,6.8524146
2020-07-14 15:32:22,700,4.3240604,2.3128695,6.759038
2020-07-14 15:32:22,711,4.4054656,2.6935592,5.8779445
2020-07-14 15:32:22,720,4.410254,3.0119977,5.233885
2020-07-14 15:32:22,731,4.4222255,3.397476,4.2977233
2020-07-14 15:32:22,740,4.314483,3.9194279,3.7230973
2020-07-14 15:32:22,751,4.1564612,4.4246197,3.4788814
2020-07-14 15:32:22,760,3.921822,4.9609375,3.0048149
2020-07-14 15:32:22,770,3.7015488,5.4757066,3.0910087
2020-07-14 15:32:22,781,3.6919718,6.0048413,2.9760835
2020-07-14 15:32:22,791,3.703943,6.201172,2.6241252
2020-07-14 15:32:22,800,3.4286015,6.4405994,2.176396
2020-07-14 15:32:22,810,3.007209,6.751855,1.8004947
2020-07-14 15:32:22,821,2.7127132,7.063111,1.541913
2020-07-14 15:32:22,830,2.4876516,7.398309,1.6999351
2020-07-14 15:32:22,841,2.3224466,7.6185822,1.8004947
2020-07-14 15:32:22,850,2.2434354,7.726325,2.0710478
2020-07-14 15:32:22,860,2.5092,7.7957587,1.7382435
2020-07-14 15:32:22,871,3.0646718,7.7766047,1.9417568
2020-07-14 15:32:22,880,3.7350688,7.7119594,1.7262721
2020-07-14 15:32:22,890,3.8978794,7.649708,1.977671
2020-07-14 15:32:22,900,3.7853484,7.56112,1.6783867
2020-07-14 15:32:22,911,3.4166303,7.5587254,1.3647367
2020-07-14 15:32:22,920,2.8013015,7.676045,1.0391153
2020-07-14 15:32:22,930,2.578634,7.7861814,1.1827718
2020-07-14 15:32:22,941,2.5475085,7.85801,1.3743137
2020-07-14 15:32:22,950,2.6959534,7.8101244,1.611347
2020-07-14 15:32:22,960,2.8276386,7.699988,2.0016139
2020-07-14 15:32:22,971,2.7677817,7.680834,2.238647
2020-07-14 15:32:22,980,2.6504622,7.778999,2.238647
2020-07-14 15:32:22,990,2.753416,7.9418097,2.1117504
2020-07-14 15:32:22,1000,2.9377751,8.145323,1.8819
2020-07-14 15:32:22,1011,3.2969165,8.224334,2.0518935
2020-07-14 15:32:22,1020,3.5267668,8.327288,1.9944309
2020-07-14 15:32:22,1030,3.459727,8.379962,1.9226027
2020-07-14 15:32:22,1040,3.344802,8.454185,1.951334
2020-07-14 15:32:22,1051,3.1843855,8.578687,2.126116
2020-07-14 15:32:22,1061,3.1245286,8.662486,2.3272352
2020-07-14 15:32:22,1070,3.1125572,8.775017,2.4277947
2020-07-14 15:32:22,1080,3.1484714,8.880365,2.4852571
2020-07-14 15:32:22,1091,3.2298768,8.923462,2.47568
2020-07-14 15:32:22,1100,3.2993107,8.904308,2.3631492
2020-07-14 15:32:22,1110,3.2801564,8.839663,2.0662591
2020-07-14 15:32:22,1121,3.2011454,8.779806,1.8531687
2020-07-14 15:32:22,1130,3.205934,8.772623,1.647261
2020-07-14 15:32:22,1140,3.2442424,8.8085375,1.4317763
2020-07-14 15:32:22,1151,3.3759274,8.810931,1.6161355
2020-07-14 15:32:22,1160,3.3088877,8.9498,1.3072741
2020-07-14 15:32:22,1171,2.875524,9.071907,1.924997
2020-07-14 15:32:22,1180,2.516383,9.239507,1.4126221
2020-07-14 15:32:22,1190,2.4996228,9.191621,2.1931558
2020-07-14 15:32:22,1201,2.6025767,9.117398,2.238647
2020-07-14 15:32:22,1210,2.6265194,9.019233,1.7358493
2020-07-14 15:32:22,1220,2.8827069,8.830086,1.6975409
2020-07-14 15:32:22,1231,3.2921278,8.760652,1.2905141
2020-07-14 15:32:22,1240,3.4836698,8.830086,0.9241901
2020-07-14 15:32:22,1250,3.553104,8.983319,1.1253091
2020-07-14 15:32:22,1261,3.4956412,9.203592,0.86912173
2020-07-14 15:32:22,1270,3.4142358,9.347249,0.8643332
2020-07-14 15:32:22,1280,3.5243726,9.308941,1.089395
2020-07-14 15:32:22,1292,3.5938065,9.229929,0.75180227
2020-07-14 15:32:22,1300,3.6297207,9.148524,0.8140534
2020-07-14 15:32:22,1310,3.6273263,9.088667,0.86193895
2020-07-14 15:32:22,1320,3.6560576,9.033599,0.6057515
2020-07-14 15:32:22,1330,3.6656346,9.000079,0.70631105
2020-07-14 15:32:22,1341,3.641692,8.990502,0.69194543
2020-07-14 15:32:22,1350,3.562681,9.019233,0.8284191
2020-07-14 15:32:22,1360,3.5219781,9.016839,0.9984126
2020-07-14 15:32:22,1371,3.502824,8.971348,1.2881198
2020-07-14 15:32:22,1380,3.3615618,8.983319,1.5395187
2020-07-14 15:32:22,1390,3.1819913,9.033599,1.5826156
2020-07-14 15:32:22,1401,3.1867797,9.000079,1.5730386
2020-07-14 15:32:22,1410,3.344802,8.882759,1.4796618
2020-07-14 15:32:23,1420,3.4621215,8.770228,1.6089526
