Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:25:16,1,-0.044422,-0.001823,-0.654995,0.754324,0.0
2020-07-14 18:25:16,12,-0.046337,-0.007732,-0.655163,0.754025,0.0
2020-07-14 18:25:16,21,-0.046795,-0.008256,-0.655278,0.753891,0.0
2020-07-14 18:25:16,31,-0.047129,-0.008743,-0.655503,0.753668,0.0
2020-07-14 18:25:16,41,-0.047356,-0.009233,-0.655788,0.753401,0.0
2020-07-14 18:25:16,51,-0.0475,-0.009717,-0.656017,0.753186,0.0
2020-07-14 18:25:16,61,-0.047625,-0.010194,-0.656112,0.753089,0.0
2020-07-14 18:25:16,72,-0.047716,-0.01067,-0.65609,0.753096,0.0
2020-07-14 18:25:16,81,-0.047816,-0.011126,-0.655952,0.753203,0.0
2020-07-14 18:25:16,91,-0.047884,-0.011531,-0.655838,0.753292,0.0
2020-07-14 18:25:16,101,-0.047917,-0.011841,-0.655784,0.753333,0.0
2020-07-14 18:25:16,111,-0.047933,-0.01208,-0.6558,0.753314,0.0
2020-07-14 18:25:16,122,-0.047953,-0.012241,-0.655844,0.753272,0.0
2020-07-14 18:25:16,131,-0.047907,-0.012328,-0.655901,0.753224,0.0
2020-07-14 18:25:16,141,-0.047825,-0.01233,-0.655951,0.753185,0.0
2020-07-14 18:25:16,151,-0.047695,-0.012274,-0.655959,0.753187,0.0
2020-07-14 18:25:16,161,-0.04755,-0.012128,-0.655971,0.753188,0.0
2020-07-14 18:25:16,172,-0.047371,-0.011905,-0.655976,0.753199,0.0
2020-07-14 18:25:16,181,-0.047188,-0.011625,-0.655967,0.753222,0.0
2020-07-14 18:25:16,191,-0.046931,-0.011266,-0.656029,0.75319,0.0
2020-07-14 18:25:16,201,-0.046533,-0.010758,-0.656107,0.753154,0.0
2020-07-14 18:25:16,211,-0.045958,-0.010064,-0.656263,0.753063,0.0
2020-07-14 18:25:17,221,-0.045221,-0.00922,-0.656463,0.752944,0.0
2020-07-14 18:25:17,232,-0.04425,-0.008185,-0.656695,0.752812,0.0
2020-07-14 18:25:17,241,-0.043121,-0.007012,-0.656922,0.752691,0.0
2020-07-14 18:25:17,251,-0.041848,-0.005716,-0.657133,0.75259,0.0
2020-07-14 18:25:17,261,-0.040486,-0.004366,-0.657339,0.752493,0.0
2020-07-14 18:25:17,271,-0.038573,-0.002495,-0.657557,0.752411,0.0
2020-07-14 18:25:17,281,-0.036137,-2.78E-4,-0.657841,0.752288,0.0
2020-07-14 18:25:17,291,-0.032991,0.002353,-0.658239,0.752081,0.0
2020-07-14 18:25:17,302,-0.02904,0.005469,-0.658765,0.751767,0.0
2020-07-14 18:25:17,311,-0.024414,0.008967,-0.659356,0.75138,0.0
2020-07-14 18:25:17,321,-0.019201,0.012764,-0.659956,0.75095,0.0
2020-07-14 18:25:17,331,-0.013442,0.016928,-0.660408,0.750595,0.0
2020-07-14 18:25:17,341,-0.007049,0.021534,-0.660695,0.750311,0.0
2020-07-14 18:25:17,351,1.3E-5,0.0264,-0.660779,0.750115,0.0
2020-07-14 18:25:17,361,0.007901,0.031406,-0.660671,0.749976,0.0
2020-07-14 18:25:17,372,0.016868,0.036584,-0.660272,0.749944,0.0
2020-07-14 18:25:17,381,0.026645,0.041501,-0.65959,0.750005,0.0
2020-07-14 18:25:17,391,0.037157,0.045616,-0.658622,0.75017,0.0
2020-07-14 18:25:17,401,0.04796,0.048142,-0.657106,0.750728,0.0
2020-07-14 18:25:17,411,0.058755,0.049178,-0.655056,0.751685,0.0
2020-07-14 18:25:17,422,0.069931,0.048893,-0.652554,0.752922,0.0
2020-07-14 18:25:17,431,0.081913,0.04791,-0.649673,0.754267,0.0
2020-07-14 18:25:17,441,0.095241,0.04687,-0.64662,0.755389,0.0
2020-07-14 18:25:17,452,0.109968,0.046399,-0.64342,0.75615,0.0
2020-07-14 18:25:17,461,0.126207,0.046941,-0.639888,0.756578,0.0
2020-07-14 18:25:17,471,0.14441,0.049304,-0.635674,0.756724,0.0
2020-07-14 18:25:17,482,0.164258,0.053151,-0.630431,0.756802,0.0
2020-07-14 18:25:17,491,0.185524,0.05821,-0.623833,0.756983,0.0
2020-07-14 18:25:17,502,0.208102,0.064122,-0.615534,0.757429,0.0
2020-07-14 18:25:17,511,0.232124,0.070679,-0.605089,0.75828,0.0
2020-07-14 18:25:17,522,0.257366,0.07732,-0.592665,0.759296,0.0
2020-07-14 18:25:17,532,0.283256,0.083051,-0.578582,0.760335,0.0
2020-07-14 18:25:17,541,0.30896,0.086885,-0.563335,0.761345,0.0
2020-07-14 18:25:17,551,0.333895,0.088159,-0.547644,0.76212,0.0
2020-07-14 18:25:17,561,0.35812,0.08695,-0.531678,0.762566,0.0
2020-07-14 18:25:17,572,0.380332,0.083507,-0.516303,0.762761,0.0
2020-07-14 18:25:17,581,0.399721,0.079097,-0.502175,0.762749,0.0
2020-07-14 18:25:17,591,0.417517,0.074028,-0.488781,0.762424,0.0
2020-07-14 18:25:17,602,0.434772,0.068257,-0.475507,0.761712,0.0
2020-07-14 18:25:17,611,0.451693,0.062076,-0.462042,0.760681,0.0
2020-07-14 18:25:17,621,0.468448,0.055661,-0.448132,0.759365,0.0
2020-07-14 18:25:17,631,0.48524,0.049387,-0.433343,0.757836,0.0
2020-07-14 18:25:17,642,0.50212,0.043558,-0.417179,0.756266,0.0
2020-07-14 18:25:17,651,0.518906,0.038394,-0.399567,0.754723,0.0
2020-07-14 18:25:17,661,0.535157,0.033856,-0.380553,0.753418,0.0
2020-07-14 18:25:17,672,0.550381,0.029523,-0.360613,0.75244,0.0
2020-07-14 18:25:17,681,0.564314,0.025246,-0.340138,0.751809,0.0
2020-07-14 18:25:17,692,0.577149,0.021215,-0.319198,0.751372,0.0
2020-07-14 18:25:17,701,0.589008,0.017511,-0.297818,0.751043,0.0
2020-07-14 18:25:17,711,0.600675,0.013769,-0.275311,0.750468,0.0
2020-07-14 18:25:17,721,0.612053,0.010463,-0.252158,0.749464,0.0
2020-07-14 18:25:17,732,0.622762,0.008319,-0.22886,0.748144,0.0
2020-07-14 18:25:17,741,0.632646,0.007958,-0.205373,0.74667,0.0
2020-07-14 18:25:17,752,0.64175,0.009299,-0.181644,0.745033,0.0
2020-07-14 18:25:17,762,0.650041,0.012211,-0.157731,0.743247,0.0
2020-07-14 18:25:17,771,0.657515,0.016424,-0.133724,0.741297,0.0
2020-07-14 18:25:17,781,0.66412,0.021614,-0.109806,0.739201,0.0
2020-07-14 18:25:17,791,0.67005,0.027077,-0.085832,0.736839,0.0
2020-07-14 18:25:17,801,0.675343,0.032158,-0.061851,0.7342,0.0
2020-07-14 18:25:17,814,0.679909,0.036388,-0.038276,0.731391,0.0
2020-07-14 18:25:17,821,0.683791,0.039774,-0.01516,0.728435,0.0
2020-07-14 18:25:17,832,0.68707,0.042509,0.007283,0.725309,0.0
2020-07-14 18:25:17,841,0.689828,0.044684,0.028769,0.722019,0.0
2020-07-14 18:25:17,851,0.692149,0.046199,0.048982,0.718606,0.0
2020-07-14 18:25:17,861,0.694073,0.047115,0.067844,0.71515,0.0
2020-07-14 18:25:17,872,0.695673,0.047526,0.085256,0.711696,0.0
2020-07-14 18:25:17,881,0.697032,0.047494,0.101049,0.708292,0.0
2020-07-14 18:25:17,891,0.698209,0.047036,0.115342,0.704972,0.0
2020-07-14 18:25:17,901,0.699231,0.046113,0.12818,0.701796,0.0
2020-07-14 18:25:17,911,0.700142,0.044601,0.139545,0.698812,0.0
2020-07-14 18:25:17,922,0.700848,0.042545,0.14978,0.696108,0.0
2020-07-14 18:25:17,932,0.701356,0.039907,0.158994,0.693705,0.0
2020-07-14 18:25:17,941,0.701626,0.036731,0.167412,0.691623,0.0
2020-07-14 18:25:17,952,0.701587,0.032911,0.175117,0.689946,0.0
2020-07-14 18:25:17,962,0.70128,0.028454,0.182202,0.68862,0.0
2020-07-14 18:25:17,971,0.700701,0.02336,0.188692,0.687653,0.0
2020-07-14 18:25:17,981,0.699858,0.017846,0.194736,0.686991,0.0
2020-07-14 18:25:17,992,0.698787,0.012178,0.200562,0.686528,0.0
2020-07-14 18:25:17,1001,0.697545,0.00642,0.206151,0.686214,0.0
2020-07-14 18:25:17,1011,0.696172,6.84E-4,0.211609,0.685977,0.0
2020-07-14 18:25:17,1021,0.69473,-0.004976,0.216934,0.685757,0.0
2020-07-14 18:25:17,1032,0.693245,-0.010658,0.222099,0.685542,0.0
2020-07-14 18:25:17,1041,0.691739,-0.016467,0.226974,0.685352,0.0
2020-07-14 18:25:17,1051,0.690205,-0.022548,0.231404,0.685244,0.0
2020-07-14 18:25:17,1061,0.68864,-0.028937,0.235263,0.685264,0.0
2020-07-14 18:25:17,1071,0.687045,-0.035551,0.238543,0.685421,0.0
2020-07-14 18:25:17,1082,0.68551,-0.04225,0.24132,0.685605,0.0
2020-07-14 18:25:17,1091,0.684041,-0.048811,0.243733,0.685783,0.0
2020-07-14 18:25:17,1102,0.682614,-0.055129,0.245945,0.685936,0.0
2020-07-14 18:25:17,1111,0.68118,-0.061124,0.247986,0.686119,0.0
2020-07-14 18:25:17,1121,0.679762,-0.066866,0.249721,0.686361,0.0
2020-07-14 18:25:17,1131,0.678355,-0.072248,0.25118,0.686674,0.0
2020-07-14 18:25:17,1142,0.676991,-0.077122,0.252534,0.686994,0.0
2020-07-14 18:25:17,1152,0.675701,-0.081212,0.253986,0.687257,0.0
2020-07-14 18:25:17,1162,0.674495,-0.084517,0.25564,0.68743,0.0
2020-07-14 18:25:17,1171,0.673394,-0.087017,0.257564,0.687479,0.0
2020-07-14 18:25:17,1181,0.672372,-0.088737,0.259795,0.68742,0.0
2020-07-14 18:25:17,1192,0.671468,-0.08963,0.262284,0.687243,0.0
2020-07-14 18:25:17,1201,0.670685,-0.089964,0.264953,0.68694,0.0
2020-07-14 18:25:17,1211,0.669988,-0.089964,0.267712,0.68655,0.0
2020-07-14 18:25:18,1222,0.669286,-0.089726,0.270608,0.686131,0.0
2020-07-14 18:25:18,1231,0.66852,-0.089266,0.273682,0.685718,0.0
2020-07-14 18:25:18,1241,0.667702,-0.088469,0.277055,0.685264,0.0
2020-07-14 18:25:18,1253,0.666887,-0.087332,0.280726,0.684709,0.0
2020-07-14 18:25:18,1261,0.666175,-0.085977,0.284514,0.684009,0.0
2020-07-14 18:25:18,1272,0.665563,-0.084616,0.288089,0.683279,0.0
2020-07-14 18:25:18,1282,0.665035,-0.083269,0.291312,0.682591,0.0
2020-07-14 18:25:18,1291,0.664549,-0.082119,0.293852,0.682115,0.0
2020-07-14 18:25:18,1301,0.6642,-0.08131,0.295564,0.681811,0.0
2020-07-14 18:25:18,1311,0.664044,-0.080602,0.296664,0.68157,0.0
2020-07-14 18:25:18,1322,0.663977,-0.080011,0.297097,0.681517,0.0
2020-07-14 18:25:18,1331,0.663929,-0.079614,0.296936,0.681679,0.0
2020-07-14 18:25:18,1341,0.663878,-0.079379,0.296353,0.68201,0.0
2020-07-14 18:25:18,1351,0.663853,-0.079325,0.295498,0.682412,0.0
2020-07-14 18:25:18,1362,0.663876,-0.079573,0.294407,0.682832,0.0
2020-07-14 18:25:18,1371,0.663968,-0.080191,0.293125,0.683222,0.0
2020-07-14 18:25:18,1381,0.66416,-0.081199,0.291695,0.683528,0.0
2020-07-14 18:25:18,1391,0.664398,-0.082498,0.290291,0.683739,0.0
2020-07-14 18:25:18,1402,0.664653,-0.083848,0.289086,0.683837,0.0
2020-07-14 18:25:18,1411,0.664875,-0.085067,0.288226,0.683834,0.0
2020-07-14 18:25:18,1422,0.665005,-0.086099,0.287725,0.68379,0.0
2020-07-14 18:25:18,1431,0.664992,-0.086941,0.287569,0.683761,0.0
2020-07-14 18:25:18,1441,0.664866,-0.087547,0.287713,0.683745,0.0
2020-07-14 18:25:18,1453,0.664622,-0.087938,0.288073,0.683781,0.0
2020-07-14 18:25:18,1461,0.664258,-0.088104,0.288589,0.683896,0.0
2020-07-14 18:25:18,1471,0.663803,-0.088111,0.289195,0.684081,0.0
2020-07-14 18:25:18,1481,0.66331,-0.088035,0.289831,0.6843,0.0
2020-07-14 18:25:18,1492,0.662784,-0.087875,0.290509,0.684542,0.0
2020-07-14 18:25:18,1501,0.662229,-0.087708,0.291231,0.684794,0.0
2020-07-14 18:25:18,1511,0.661657,-0.087547,0.292012,0.685035,0.0
2020-07-14 18:25:18,1523,0.661034,-0.08732,0.292953,0.685264,0.0
2020-07-14 18:25:18,1532,0.660293,-0.087008,0.29406,0.685543,0.0
2020-07-14 18:25:18,1541,0.659496,-0.086603,0.295219,0.685863,0.0
2020-07-14 18:25:18,1551,0.658754,-0.086085,0.296328,0.686163,0.0
2020-07-14 18:25:18,1561,0.658392,-0.085504,0.297102,0.686249,0.0
2020-07-14 18:25:18,1572,0.658354,-0.085144,0.297331,0.686231,0.0
2020-07-14 18:25:18,1581,0.658519,-0.085271,0.296933,0.686229,0.0
2020-07-14 18:25:18,1591,0.658773,-0.086168,0.295778,0.686372,0.0
2020-07-14 18:25:18,1601,0.659008,-0.087958,0.293858,0.686744,0.0
2020-07-14 18:25:18,1612,0.659127,-0.090513,0.291248,0.687409,0.0
2020-07-14 18:25:18,1622,0.659036,-0.093568,0.288117,0.688407,0.0
2020-07-14 18:25:18,1631,0.658748,-0.096843,0.284536,0.689717,0.0
2020-07-14 18:25:18,1641,0.658434,-0.099936,0.280824,0.691096,0.0
2020-07-14 18:25:18,1652,0.658181,-0.102695,0.277078,0.692443,0.0
2020-07-14 18:25:18,1661,0.65796,-0.105233,0.273112,0.693846,0.0
2020-07-14 18:25:18,1672,0.65773,-0.107725,0.268794,0.695366,0.0
2020-07-14 18:25:18,1681,0.657513,-0.110311,0.263951,0.69702,0.0
2020-07-14 18:25:18,1692,0.657311,-0.113148,0.258395,0.698834,0.0
2020-07-14 18:25:18,1701,0.657239,-0.116571,0.251734,0.700768,0.0
2020-07-14 18:25:18,1711,0.657231,-0.120702,0.243967,0.702821,0.0
2020-07-14 18:25:18,1721,0.657251,-0.125656,0.235026,0.704977,0.0
2020-07-14 18:25:18,1731,0.657257,-0.1315,0.224804,0.707236,0.0
2020-07-14 18:25:18,1742,0.657213,-0.138138,0.213341,0.709559,0.0
2020-07-14 18:25:18,1751,0.657133,-0.145533,0.200615,0.711863,0.0
2020-07-14 18:25:18,1762,0.657012,-0.153728,0.186598,0.71406,0.0
2020-07-14 18:25:18,1771,0.656699,-0.162799,0.171201,0.716193,0.0
2020-07-14 18:25:18,1781,0.656,-0.172476,0.154663,0.718327,0.0
2020-07-14 18:25:18,1792,0.654789,-0.182539,0.137142,0.720501,0.0
2020-07-14 18:25:18,1801,0.652847,-0.192807,0.118683,0.722861,0.0
2020-07-14 18:25:18,1812,0.650216,-0.203047,0.099682,0.725295,0.0
2020-07-14 18:25:18,1821,0.646896,-0.21344,0.080153,0.727697,0.0
2020-07-14 18:25:18,1832,0.64299,-0.224065,0.060291,0.729878,0.0
2020-07-14 18:25:18,1841,0.63865,-0.234032,0.041483,0.731869,0.0
2020-07-14 18:25:18,1852,0.634002,-0.24287,0.024279,0.733801,0.0
2020-07-14 18:25:18,1861,0.6291,-0.250572,0.008455,0.735781,0.0
2020-07-14 18:25:18,1872,0.623952,-0.257052,-0.006222,0.737949,0.0
2020-07-14 18:25:18,1881,0.618587,-0.262563,-0.020252,0.74027,0.0
2020-07-14 18:25:18,1892,0.613096,-0.267183,-0.033766,0.742687,0.0
2020-07-14 18:25:18,1902,0.607541,-0.270968,-0.046942,0.745161,0.0
2020-07-14 18:25:18,1912,0.601873,-0.274517,-0.06023,0.747502,0.0
2020-07-14 18:25:18,1922,0.596093,-0.277953,-0.073753,0.749649,0.0
