Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:23:32,2,2.343995,5.681614,7.515629
2020-07-10 22:23:32,11,2.4708917,4.9202347,7.702382
2020-07-10 22:23:32,21,2.4541316,5.3535986,8.4781275
2020-07-10 22:23:32,31,2.0447106,5.933013,7.8795586
2020-07-10 22:23:32,42,1.8723229,6.22272,7.0966306
2020-07-10 22:23:32,51,1.8651401,6.3208857,6.632141
2020-07-10 22:23:32,61,1.9537282,6.263423,9.07909
2020-07-10 22:23:32,71,2.8180614,5.681614,10.170879
2020-07-10 22:23:32,81,3.1029801,5.2051535,8.4781275
2020-07-10 22:23:32,91,3.0096035,4.8938975,6.4932733
2020-07-10 22:23:32,101,3.1676257,4.697567,7.1780357
2020-07-10 22:23:32,112,3.1748085,4.865166,7.59464
2020-07-10 22:23:32,121,2.657645,5.2937417,7.556331
2020-07-10 22:23:32,131,2.0542877,5.705557,7.556331
2020-07-10 22:23:32,141,1.7741576,5.9473786,7.802942
2020-07-10 22:23:32,151,1.6137413,6.0239954,7.970541
2020-07-10 22:23:32,161,1.5179702,5.897099,8.016032
2020-07-10 22:23:32,171,1.5036045,5.691191,8.042369
2020-07-10 22:23:32,182,1.5706443,5.4709177,8.073495
2020-07-10 22:23:32,191,1.6568382,5.3081074,8.267431
2020-07-10 22:23:32,201,1.6712039,5.2243075,8.27222
2020-07-10 22:23:32,211,1.7119064,5.2482505,8.0926485
2020-07-10 22:23:33,221,1.8483802,5.339233,7.92505
2020-07-10 22:23:33,231,1.9561225,5.478101,7.8388557
2020-07-10 22:23:33,242,2.0016139,5.621757,7.7861814
2020-07-10 22:23:33,251,1.9633054,5.6983743,7.7071705
2020-07-10 22:23:33,261,1.8962656,5.7295,7.82449
2020-07-10 22:23:33,271,1.8004947,5.7031627,7.9322324
2020-07-10 22:23:33,281,1.786129,5.626546,7.9322324
2020-07-10 22:23:33,291,1.8340145,5.5355635,7.946598
2020-07-10 22:23:33,302,1.8962656,5.4924664,7.9418097
2020-07-10 22:23:33,311,1.924997,5.463735,7.9322324
2020-07-10 22:23:33,321,1.9393626,5.439792,7.9130783
2020-07-10 22:23:33,331,1.9058428,5.4493694,7.9944835
2020-07-10 22:23:33,341,1.8555629,5.4565525,7.963358
2020-07-10 22:23:33,351,1.8627458,5.442187,8.013638
2020-07-10 22:23:33,361,1.8076775,5.442187,8.166871
2020-07-10 22:23:33,371,1.5802214,5.439792,8.372779
2020-07-10 22:23:33,382,1.3192455,5.4589467,8.358414
2020-07-10 22:23:33,391,1.1779832,5.5116205,8.0687065
2020-07-10 22:23:33,401,1.333611,5.583449,7.6305537
2020-07-10 22:23:33,411,1.6807809,5.6576715,7.3408465
2020-07-10 22:23:33,421,2.1189332,5.688797,7.2354984
2020-07-10 22:23:33,431,2.4110348,5.770202,7.2762012
2020-07-10 22:23:33,441,2.5714512,5.748654,7.458166
2020-07-10 22:23:33,451,2.5810282,5.734288,7.6281595
2020-07-10 22:23:33,461,2.6073654,5.715134,7.743085
2020-07-10 22:23:33,471,2.6552508,5.6744313,7.8197017
2020-07-10 22:23:33,482,2.743839,5.664854,7.7957587
2020-07-10 22:23:33,491,2.8707354,5.66246,7.702382
2020-07-10 22:23:33,501,2.9928436,5.6241517,7.5922456
2020-07-10 22:23:33,512,3.1604428,5.525986,7.4007034
2020-07-10 22:23:33,521,3.1317115,5.403878,7.5299945
2020-07-10 22:23:33,531,2.9377751,5.3105016,7.7502675
2020-07-10 22:23:33,541,2.6720107,5.1859994,7.9968777
2020-07-10 22:23:33,551,2.4206119,5.090228,8.461368
2020-07-10 22:23:33,562,2.2793496,5.097411,8.846846
2020-07-10 22:23:33,571,2.1596358,5.2027593,8.93304
2020-07-10 22:23:33,581,2.0447106,5.2697988,8.777411
2020-07-10 22:23:33,591,1.9944309,5.358387,8.540379
2020-07-10 22:23:33,602,1.8771114,5.33205,8.516436
2020-07-10 22:23:33,611,1.4916332,5.2674046,8.966559
2020-07-10 22:23:33,621,0.8284191,5.133325,9.735122
2020-07-10 22:23:33,632,0.019154198,5.0136113,10.40073
2020-07-10 22:23:33,641,-0.37829542,5.0614967,10.530021
2020-07-10 22:23:33,651,-1.0079896,5.1357193,10.824516
2020-07-10 22:23:33,662,-1.4006507,5.260222,10.963385
2020-07-10 22:23:33,671,-1.802889,5.427821,10.508472
2020-07-10 22:23:33,681,-2.1716073,5.643306,9.708784
2020-07-10 22:23:33,692,-2.4637089,5.933013,9.510059
2020-07-10 22:23:33,702,-2.753416,6.117372,9.890749
2020-07-10 22:23:33,711,-3.1676257,6.368771,10.431855
2020-07-10 22:23:33,722,-3.6009893,6.567496,11.11183
2020-07-10 22:23:33,731,-3.8978794,6.7063637,10.834093
2020-07-10 22:23:33,742,-3.9074564,6.694392,10.441432
2020-07-10 22:23:33,751,-3.7638,6.718335,9.624985
2020-07-10 22:23:33,762,-3.347196,6.7877693,9.035994
2020-07-10 22:23:33,772,-2.8300328,6.8859344,8.705584
2020-07-10 22:23:33,781,-2.4517374,6.9457912,8.300951
2020-07-10 22:23:33,792,-2.2721667,7.0702934,7.802942
2020-07-10 22:23:33,801,-2.22907,7.0607166,7.5491486
2020-07-10 22:23:33,812,-2.1309047,7.041562,7.2953553
2020-07-10 22:23:33,821,-1.9944309,6.986494,7.1947956
2020-07-10 22:23:33,831,-1.9489397,6.8619914,6.8715687
2020-07-10 22:23:33,841,-1.8531687,6.751855,6.318491
2020-07-10 22:23:33,851,-1.4605076,6.610593,5.4302154
2020-07-10 22:23:33,862,-1.1372806,6.58665,4.9417834
2020-07-10 22:23:33,871,-1.0079896,6.572284,4.5251794
2020-07-10 22:23:33,881,-0.90503585,6.4860907,4.592219
2020-07-10 22:23:33,891,-0.91700727,6.352011,5.106988
2020-07-10 22:23:33,902,-0.6368771,6.158075,5.5116205
2020-07-10 22:23:33,911,0.37590113,5.9042816,6.117372
2020-07-10 22:23:33,922,0.9720756,5.8180876,6.2921543
2020-07-10 22:23:33,931,2.0806248,5.7725964,5.5738716
2020-07-10 22:23:33,941,2.5929997,5.8444247,4.869955
2020-07-10 22:23:33,952,2.8420043,6.119766,3.859571
2020-07-10 22:23:33,961,2.7294734,6.244269,3.790137
2020-07-10 22:23:33,972,2.0518935,6.5483418,4.496448
2020-07-10 22:23:33,981,1.6089526,6.682421,4.9944572
2020-07-10 22:23:33,991,1.2689656,6.8284717,6.0335727
2020-07-10 22:23:33,1002,1.1971374,6.93382,6.201172
2020-07-10 22:23:33,1011,1.359948,7.084659,6.265817
2020-07-10 22:23:33,1022,1.5730386,7.022408,6.7135468
2020-07-10 22:23:33,1033,1.4557191,6.9649453,6.8260775
2020-07-10 22:23:33,1042,1.4844503,6.8021345,7.1493044
2020-07-10 22:23:33,1051,1.5275474,6.742278,7.2091613
2020-07-10 22:23:33,1061,1.4581133,6.7279124,6.986494
2020-07-10 22:23:33,1072,1.2402344,6.9481854,6.5004563
2020-07-10 22:23:33,1081,1.0032011,7.2211328,6.1987777
2020-07-10 22:23:33,1092,0.7398309,7.4821086,6.3639827
2020-07-10 22:23:33,1101,0.13647367,7.8101244,6.775798
2020-07-10 22:23:33,1111,-0.25858167,7.9394155,7.1493044
2020-07-10 22:23:33,1122,-0.46927786,7.9849067,7.659285
2020-07-10 22:23:33,1131,-0.50040346,7.881953,7.877164
2020-07-10 22:23:33,1141,-0.7541966,7.6090055,8.341654
2020-07-10 22:23:33,1152,-0.65124273,7.448589,8.183631
2020-07-10 22:23:33,1161,-0.011971374,7.240287,7.6281595
2020-07-10 22:23:33,1172,0.33519846,7.142122,7.501263
2020-07-10 22:23:33,1181,0.7039168,7.1157846,7.580274
2020-07-10 22:23:33,1191,0.9385557,7.2091613,7.3839436
2020-07-10 22:23:33,1202,0.96489275,7.3647895,6.751855
2020-07-10 22:23:33,1211,0.9194015,7.5587254,6.091035
2020-07-10 22:23:34,1221,1.0462981,7.738296,5.521198
2020-07-10 22:23:34,1232,0.9624985,7.805336,5.2650104
2020-07-10 22:23:34,1241,0.6847626,7.822096,4.9106574
2020-07-10 22:23:34,1251,0.54350036,7.7909703,4.608979
2020-07-10 22:23:34,1261,0.5458947,7.7837873,4.4916596
2020-07-10 22:23:34,1272,0.49082634,7.814913,4.5419393
2020-07-10 22:23:34,1281,0.45491222,7.8340673,4.5467277
2020-07-10 22:23:34,1292,0.2681588,7.8364615,4.565882
2020-07-10 22:23:34,1301,0.16041641,7.8556156,4.6137676
2020-07-10 22:23:34,1311,-0.14605077,7.893924,4.7550297
2020-07-10 22:23:34,1322,-0.34477556,7.92505,4.867561
2020-07-10 22:23:34,1331,-0.43575802,7.9489923,4.9633317
2020-07-10 22:23:34,1341,-0.4860378,7.9992723,4.982486
2020-07-10 22:23:34,1352,-0.44772938,7.9968777,4.95136
2020-07-10 22:23:34,1361,-0.3615355,7.9849067,4.9872746
2020-07-10 22:23:34,1372,-0.28970724,7.9322324,5.0375543
2020-07-10 22:23:34,1381,-0.22985038,7.946598,4.989669
2020-07-10 22:23:34,1391,-0.19393626,7.9992723,4.989669
2020-07-10 22:23:34,1402,-0.14605077,8.130958,5.1788163
2020-07-10 22:23:34,1411,-0.15562786,8.260248,5.339233
2020-07-10 22:23:34,1421,-0.20351335,8.425453,5.4709177
2020-07-10 22:23:34,1432,-0.17238778,8.466156,5.547535
2020-07-10 22:23:34,1441,-0.08140534,8.447001,5.6457
2020-07-10 22:23:34,1451,0.08858817,8.348836,5.691191
2020-07-10 22:23:34,1461,0.21787901,8.224334,5.705557
2020-07-10 22:23:34,1471,0.5602603,8.042369,5.863579
2020-07-10 22:23:34,1481,0.8475733,7.9585695,6.124555
2020-07-10 22:23:34,1492,1.1827718,7.8795586,6.3998966
2020-07-10 22:23:34,1501,1.4054393,7.759845,6.533976
2020-07-10 22:23:34,1511,1.7645805,7.556331,6.5052447
2020-07-10 22:23:34,1521,2.0518935,7.3192983,6.349617
2020-07-10 22:23:34,1532,2.3727264,7.0176196,6.2155375
2020-07-10 22:23:34,1541,2.5522969,6.8691745,6.220326
2020-07-10 22:23:34,1551,2.6528566,6.737489,6.241874
2020-07-10 22:23:34,1561,2.6337023,6.7303066,6.186806
2020-07-10 22:23:34,1572,2.6456738,6.873963,6.193989
2020-07-10 22:23:34,1581,2.7342618,7.082265,6.201172
2020-07-10 22:23:34,1591,2.80609,7.3576064,6.134132
2020-07-10 22:23:34,1602,2.6959534,7.450983,5.968927
2020-07-10 22:23:34,1611,2.5475085,7.3815494,5.827665
2020-07-10 22:23:34,1621,2.4182177,7.2426815,5.66246
2020-07-10 22:23:34,1632,2.3727264,7.1780357,5.5954204
2020-07-10 22:23:34,1641,2.3487835,7.307327,5.480495
2020-07-10 22:23:34,1652,2.169213,7.867587,5.3512044
2020-07-10 22:23:34,1661,1.960911,8.365596,5.2314906
2020-07-10 22:23:34,1671,1.7286664,8.794171,5.166845
2020-07-10 22:23:34,1681,1.5083932,9.035994,4.975303
2020-07-10 22:23:34,1692,1.4509305,9.024022,4.972909
2020-07-10 22:23:34,1701,1.3551595,8.978531,4.8819265
2020-07-10 22:23:34,1711,1.2833313,8.9498,4.563488
2020-07-10 22:23:34,1721,1.2234744,8.978531,4.209135
2020-07-10 22:23:34,1732,1.1708003,9.033599,3.9146392
