Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:54:12,2,1.1348863,-7.8627987,6.395108
2020-07-08 18:54:12,12,1.1444633,-7.7047763,5.8587904
2020-07-08 18:54:12,22,1.1085492,-7.7143536,5.8420305
2020-07-08 18:54:12,32,1.0726352,-7.659285,5.8947043
2020-07-08 18:54:12,42,1.010384,-7.678439,6.012024
2020-07-08 18:54:12,53,0.9577099,-7.676045,5.952167
2020-07-08 18:54:12,62,0.9289786,-7.7311134,5.9904757
2020-07-08 18:54:12,72,0.9194015,-7.743085,6.019207
2020-07-08 18:54:12,82,0.9194015,-7.726325,5.9832926
2020-07-08 18:54:12,92,0.9241901,-7.7119594,6.021601
2020-07-08 18:54:12,102,0.91461295,-7.7239304,6.014418
2020-07-08 18:54:12,112,0.9505271,-7.7239304,6.0239954
2020-07-08 18:54:12,123,1.0223553,-7.7335076,5.95935
2020-07-08 18:54:12,132,1.0462981,-7.7502675,5.9832926
2020-07-08 18:54:12,142,1.0343267,-7.7502675,5.954561
2020-07-08 18:54:12,152,1.0319325,-7.743085,5.9856873
2020-07-08 18:54:12,162,1.0343267,-7.719142,6.014418
2020-07-08 18:54:12,172,0.9816527,-7.7095647,6.021601
2020-07-08 18:54:12,183,0.9529214,-7.7335076,6.0335727
2020-07-08 18:54:12,193,1.0127783,-7.7909703,6.0311785
2020-07-08 18:54:12,202,1.0223553,-7.7766047,5.9904757
2020-07-08 18:54:12,212,1.0151725,-7.7478733,6.095824
2020-07-08 18:54:12,222,0.9768641,-7.7047763,6.1748347
2020-07-08 18:54:12,233,0.9720756,-7.699988,6.2322974
2020-07-08 18:54:12,242,0.9385557,-7.695199,6.25624
2020-07-08 18:54:13,252,0.9337672,-7.692805,6.2586346
2020-07-08 18:54:13,262,1.0055954,-7.7095647,6.263423
2020-07-08 18:54:13,272,1.0917894,-7.695199,6.184412
2020-07-08 18:54:13,282,1.1444633,-7.7095647,6.1724405
2020-07-08 18:54:13,293,1.1731946,-7.7119594,6.244269
2020-07-08 18:54:13,302,1.2354459,-7.74069,6.241874
2020-07-08 18:54:13,312,1.2953026,-7.8460383,6.1748347
2020-07-08 18:54:13,322,1.4150164,-7.9178667,6.0670924
2020-07-08 18:54:13,332,1.5179702,-7.9561753,6.2346916
2020-07-08 18:54:13,342,1.4700848,-7.922655,6.577073
2020-07-08 18:54:13,352,1.3910737,-7.886741,6.8356547
2020-07-08 18:54:13,363,1.4150164,-7.893924,6.9936767
2020-07-08 18:54:13,372,1.5012103,-7.937021,7.103813
2020-07-08 18:54:13,382,1.4772675,-7.9968777,7.5515428
2020-07-08 18:54:13,392,1.4700848,-8.075889,7.953781
2020-07-08 18:54:13,402,1.7071179,-8.324894,8.4230585
2020-07-08 18:54:13,413,2.4110348,-8.849239,9.115005
2020-07-08 18:54:13,422,3.1963568,-9.380769,9.213169
2020-07-08 18:54:13,432,3.634509,-9.768641,9.064724
2020-07-08 18:54:13,442,3.5315554,-9.905115,8.712766
2020-07-08 18:54:13,452,2.52596,-9.720756,9.014444
2020-07-08 18:54:13,462,2.0614705,-9.586677,9.555551
2020-07-08 18:54:13,472,3.1508656,-9.62259,9.529214
2020-07-08 18:54:13,483,3.9337935,-9.804555,8.921068
2020-07-08 18:54:13,492,3.7494342,-9.696813,8.9498
2020-07-08 18:54:13,502,4.1564612,-9.380769,9.021627
2020-07-08 18:54:13,512,7.127756,-8.298556,8.770228
2020-07-08 18:54:13,523,6.732701,-9.086273,6.818895
2020-07-08 18:54:13,532,6.220326,-9.395134,7.1349387
2020-07-08 18:54:13,543,5.190788,-9.411894,8.353624
2020-07-08 18:54:13,552,4.3958883,-9.253872,8.877971
2020-07-08 18:54:13,562,3.1029801,-8.518829,8.660092
2020-07-08 18:54:13,572,2.8515813,-7.877164,9.06233
2020-07-08 18:54:13,582,3.4788814,-7.3192983,10.221159
2020-07-08 18:54:13,593,3.9266107,-7.0702934,11.016058
2020-07-08 18:54:13,602,4.084633,-6.91706,11.494913
2020-07-08 18:54:13,612,4.1397014,-6.804529,11.614627
2020-07-08 18:54:13,622,4.0343533,-6.65369,11.420691
2020-07-08 18:54:13,632,3.9337935,-6.5411587,11.626598
2020-07-08 18:54:13,643,3.9577363,-6.454965,11.617022
2020-07-08 18:54:13,652,4.04393,-6.421445,11.353651
2020-07-08 18:54:13,662,4.189981,-6.318491,10.989721
2020-07-08 18:54:13,672,4.3456087,-6.124555,10.446221
2020-07-08 18:54:13,682,4.520391,-5.748654,10.067925
2020-07-08 18:54:13,693,4.745453,-5.4110613,9.596253
2020-07-08 18:54:13,702,4.8915033,-5.193182,9.237112
2020-07-08 18:54:13,712,5.1812105,-4.9609375,8.89952
2020-07-08 18:54:13,722,5.497255,-4.7622128,8.796566
2020-07-08 18:54:13,733,5.837242,-4.625739,8.6984005
2020-07-08 18:54:13,742,6.0527267,-4.486871,8.413482
2020-07-08 18:54:13,752,6.2275085,-4.168432,7.901107
2020-07-08 18:54:13,762,6.325674,-3.9002736,7.781393
2020-07-08 18:54:13,773,6.4573593,-3.397476,7.4246464
2020-07-08 18:54:13,782,6.651295,-3.0024207,6.9888883
2020-07-08 18:54:13,792,6.6872096,-2.3416007,6.605804
2020-07-08 18:54:13,803,6.629747,-1.7095122,5.9617443
2020-07-08 18:54:13,812,6.5363703,-1.0343267,5.5188036
2020-07-08 18:54:13,822,6.5627074,-0.37590113,5.3679643
2020-07-08 18:54:13,832,6.4765134,0.28731298,4.9369946
2020-07-08 18:54:13,843,6.4525704,0.75659084,3.8452053
2020-07-08 18:54:13,853,6.524399,1.2617828,3.0646718
2020-07-08 18:54:13,862,6.5220046,1.5658557,2.9090438
2020-07-08 18:54:13,872,6.7015753,1.8819,2.657645
2020-07-08 18:54:13,883,6.943397,1.9130256,2.185973
2020-07-08 18:54:13,892,7.1732473,1.8148603,1.2833313
2020-07-08 18:54:13,902,7.4007034,1.8531687,0.6296943
2020-07-08 18:54:13,912,7.4868975,2.030345,0.71828246
2020-07-08 18:54:13,923,7.355212,2.1548474,1.2186859
2020-07-08 18:54:13,932,7.0271964,2.19555,1.3982565
2020-07-08 18:54:13,942,6.550736,2.2625897,1.733455
2020-07-08 18:54:13,952,6.016813,2.2506182,2.4182177
2020-07-08 18:54:13,963,5.2267017,2.3200524,2.8587642
2020-07-08 18:54:13,972,4.781367,2.5020173,3.0527003
2020-07-08 18:54:13,982,4.276175,2.9162266,3.512401
2020-07-08 18:54:13,993,3.8978794,3.3400133,3.9242165
2020-07-08 18:54:13,1002,3.5650752,3.8308396,4.2235007
2020-07-08 18:54:13,1012,3.3256476,4.3695517,4.4413795
2020-07-08 18:54:13,1022,3.0718546,4.731087,4.5108137
2020-07-08 18:54:13,1033,2.710319,4.965726,4.4198313
2020-07-08 18:54:13,1042,2.6337023,5.1045938,4.199558
2020-07-08 18:54:13,1053,2.5020173,5.3105016,3.632115
2020-07-08 18:54:13,1062,2.4996228,5.442187,3.3950818
2020-07-08 18:54:13,1072,2.3463893,5.576266,3.258608
2020-07-08 18:54:13,1082,2.1332989,5.7893567,3.0694604
2020-07-08 18:54:13,1092,1.8555629,6.0862465,3.0957973
2020-07-08 18:54:13,1103,1.8962656,6.2131433,3.1652312
2020-07-08 18:54:13,1112,1.8268317,6.3759537,3.1460772
2020-07-08 18:54:13,1122,1.6281068,6.5052447,3.215511
2020-07-08 18:54:13,1132,1.5634614,6.5579185,3.2250881
2020-07-08 18:54:13,1143,1.0534809,6.7279124,2.875524
2020-07-08 18:54:13,1152,1.3096683,6.7470665,3.083826
2020-07-08 18:54:13,1162,1.8603516,6.7470665,3.344802
2020-07-08 18:54:13,1172,1.9226027,6.919454,3.2897336
2020-07-08 18:54:13,1182,1.9656997,7.103813,3.6728175
2020-07-08 18:54:13,1193,1.7693691,7.3240867,4.309695
2020-07-08 18:54:13,1202,1.498816,7.439012,4.580248
2020-07-08 18:54:13,1212,1.4868447,7.434223,4.7167215
2020-07-08 18:54:13,1222,1.7310607,7.395915,4.6496816
2020-07-08 18:54:13,1233,2.0854135,7.3240867,4.685596
2020-07-08 18:54:13,1242,2.7342618,7.1493044,4.599402
2020-07-08 18:54:14,1252,3.110163,7.0439563,4.4892654
2020-07-08 18:54:14,1262,3.615355,6.873963,4.4820824
2020-07-08 18:54:14,1272,3.7518287,6.8691745,4.4318027
2020-07-08 18:54:14,1282,3.7685885,6.981705,4.371946
2020-07-08 18:54:14,1292,3.7183087,7.103813,4.163644
2020-07-08 18:54:14,1302,3.5962007,7.2809896,4.005622
2020-07-08 18:54:14,1312,3.5554981,7.395915,3.7542229
2020-07-08 18:54:14,1322,3.5962007,7.4653487,3.4262073
2020-07-08 18:54:14,1333,3.7757714,7.5419655,3.3639562
2020-07-08 18:54:14,1342,4.063084,7.5084457,3.6488748
2020-07-08 18:54:14,1352,4.314483,7.4174633,4.0535073
2020-07-08 18:54:14,1362,4.4389853,7.1995845,4.9274178
2020-07-08 18:54:14,1373,4.455745,6.9314256,5.418244
2020-07-08 18:54:14,1383,4.450957,6.651295,5.7438655
2020-07-08 18:54:14,1392,4.470111,6.5818615,5.7965393
2020-07-08 18:54:14,1402,4.494054,6.7135468,5.9018874
2020-07-08 18:54:14,1412,4.537151,6.938608,5.748654
2020-07-08 18:54:14,1423,4.601796,7.2977495,5.418244
2020-07-08 18:54:14,1432,4.747847,7.407886,5.253039
2020-07-08 18:54:14,1442,4.8316464,7.398309,5.030371
2020-07-08 18:54:14,1452,4.946572,7.266624,4.7550297
2020-07-08 18:54:14,1462,4.929812,7.1133904,4.98488
2020-07-08 18:54:14,1472,4.72151,7.063111,5.2410674
2020-07-08 18:54:14,1483,4.328849,7.005648,5.317684
2020-07-08 18:54:14,1492,4.024776,6.981705,5.4948606
2020-07-08 18:54:14,1502,3.7781656,7.0080423,5.497255
2020-07-08 18:54:14,1512,3.6177492,7.048745,5.5978146
2020-07-08 18:54:14,1523,3.493247,7.2019787,5.6552773
2020-07-08 18:54:14,1532,3.4166303,7.3025384,5.5978146
2020-07-08 18:54:14,1542,3.284945,7.3743663,5.487678
2020-07-08 18:54:14,1552,3.213117,7.455772,5.320079
2020-07-08 18:54:14,1563,3.1915684,7.534783,5.2075477
2020-07-08 18:54:14,1572,3.241848,7.51084,5.047131
2020-07-08 18:54:14,1582,3.3328304,7.4461946,5.008823
2020-07-08 18:54:14,1592,3.4166303,7.3839436,5.0136113
2020-07-08 18:54:14,1603,3.5052183,7.450983,4.9441776
2020-07-08 18:54:14,1612,3.6488748,7.5587254,5.0184
2020-07-08 18:54:14,1622,3.7733772,7.613794,5.0184
2020-07-08 18:54:14,1632,3.9409764,7.6473136,4.9178405
2020-07-08 18:54:14,1642,3.964919,7.534783,4.9417834
2020-07-08 18:54:14,1655,3.8787253,7.3408465,4.95136
