Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:54:12,0,-0.193446,0.395808,-0.850313,0.287889,0.0
2020-07-08 18:54:12,10,-0.197153,0.393973,-0.84975,0.289551,0.0
2020-07-08 18:54:12,20,-0.197385,0.393802,-0.849696,0.289783,0.0
2020-07-08 18:54:12,31,-0.197475,0.393693,-0.849667,0.289954,0.0
2020-07-08 18:54:12,40,-0.197495,0.393624,-0.849639,0.290116,0.0
2020-07-08 18:54:12,50,-0.197517,0.393552,-0.849601,0.29031,0.0
2020-07-08 18:54:12,60,-0.19751,0.393486,-0.849579,0.290468,0.0
2020-07-08 18:54:12,70,-0.197463,0.393458,-0.849555,0.290609,0.0
2020-07-08 18:54:12,80,-0.197423,0.393416,-0.849535,0.290751,0.0
2020-07-08 18:54:12,90,-0.197372,0.393385,-0.84952,0.290871,0.0
2020-07-08 18:54:12,100,-0.197329,0.39335,-0.849501,0.291005,0.0
2020-07-08 18:54:12,111,-0.197302,0.393283,-0.849478,0.291182,0.0
2020-07-08 18:54:12,120,-0.197293,0.393212,-0.849456,0.291347,0.0
2020-07-08 18:54:12,130,-0.197265,0.393169,-0.84945,0.291441,0.0
2020-07-08 18:54:12,141,-0.197186,0.393149,-0.849465,0.291478,0.0
2020-07-08 18:54:12,150,-0.197021,0.393166,-0.849501,0.291462,0.0
2020-07-08 18:54:12,160,-0.196815,0.3932,-0.849544,0.29143,0.0
2020-07-08 18:54:12,170,-0.196609,0.393231,-0.849571,0.291448,0.0
2020-07-08 18:54:12,181,-0.196362,0.393235,-0.849615,0.291482,0.0
2020-07-08 18:54:12,190,-0.196091,0.393262,-0.849654,0.291513,0.0
2020-07-08 18:54:12,200,-0.195908,0.393245,-0.849634,0.291717,0.0
2020-07-08 18:54:12,211,-0.19551,0.393351,-0.84978,0.291417,0.0
2020-07-08 18:54:12,220,-0.194985,0.393513,-0.850045,0.290774,0.0
2020-07-08 18:54:12,230,-0.194598,0.39361,-0.850261,0.290271,0.0
2020-07-08 18:54:12,240,-0.194672,0.393458,-0.850231,0.290515,0.0
2020-07-08 18:54:13,250,-0.195141,0.393107,-0.849991,0.291377,0.0
2020-07-08 18:54:13,260,-0.195463,0.392828,-0.849944,0.291675,0.0
2020-07-08 18:54:13,271,-0.195924,0.39247,-0.849888,0.292009,0.0
2020-07-08 18:54:13,280,-0.196557,0.392042,-0.849828,0.292334,0.0
2020-07-08 18:54:13,290,-0.197273,0.391548,-0.849799,0.292597,0.0
2020-07-08 18:54:13,300,-0.198051,0.391002,-0.849803,0.29279,0.0
2020-07-08 18:54:13,310,-0.198824,0.390379,-0.849871,0.292902,0.0
2020-07-08 18:54:13,320,-0.199445,0.389752,-0.850033,0.292844,0.0
2020-07-08 18:54:13,331,-0.19982,0.389176,-0.850305,0.292564,0.0
2020-07-08 18:54:13,340,-0.200058,0.388607,-0.850681,0.292065,0.0
2020-07-08 18:54:13,350,-0.2005,0.387898,-0.851044,0.291646,0.0
2020-07-08 18:54:13,360,-0.201296,0.386985,-0.851367,0.291368,0.0
2020-07-08 18:54:13,370,-0.202563,0.385783,-0.851661,0.291222,0.0
2020-07-08 18:54:13,380,-0.204283,0.384292,-0.851953,0.291139,0.0
2020-07-08 18:54:13,390,-0.206347,0.38241,-0.852342,0.291025,0.0
2020-07-08 18:54:13,401,-0.208876,0.380376,-0.852669,0.290929,0.0
2020-07-08 18:54:13,410,-0.211681,0.377684,-0.853193,0.290871,0.0
2020-07-08 18:54:13,420,-0.214818,0.374343,-0.853913,0.290776,0.0
2020-07-08 18:54:13,430,-0.218508,0.370379,-0.854774,0.290574,0.0
2020-07-08 18:54:13,440,-0.222791,0.36582,-0.855798,0.290084,0.0
2020-07-08 18:54:13,450,-0.227966,0.360963,-0.856764,0.289295,0.0
2020-07-08 18:54:13,460,-0.233356,0.355787,-0.857736,0.288526,0.0
2020-07-08 18:54:13,470,-0.237337,0.349967,-0.859303,0.287734,0.0
2020-07-08 18:54:13,480,-0.240074,0.343485,-0.861553,0.286545,0.0
2020-07-08 18:54:13,491,-0.24227,0.336657,-0.864193,0.284844,0.0
2020-07-08 18:54:13,500,-0.244199,0.329419,-0.86712,0.282756,0.0
2020-07-08 18:54:13,510,-0.245768,0.321404,-0.870606,0.279896,0.0
2020-07-08 18:54:13,520,-0.246352,0.311899,-0.875673,0.274273,0.0
2020-07-08 18:54:13,530,-0.246124,0.302448,-0.881568,0.266052,0.0
2020-07-08 18:54:13,540,-0.245906,0.292995,-0.887637,0.256482,0.0
2020-07-08 18:54:13,550,-0.245534,0.282855,-0.8937,0.246991,0.0
2020-07-08 18:54:13,560,-0.244127,0.272279,-0.899684,0.238396,0.0
2020-07-08 18:54:13,571,-0.240191,0.2618,-0.905729,0.231133,0.0
2020-07-08 18:54:13,580,-0.232969,0.251565,-0.91191,0.225521,0.0
2020-07-08 18:54:13,590,-0.224636,0.241397,-0.917785,0.221212,0.0
2020-07-08 18:54:13,600,-0.216905,0.231035,-0.923162,0.217589,0.0
2020-07-08 18:54:13,610,-0.210828,0.220008,-0.928077,0.214055,0.0
2020-07-08 18:54:13,620,-0.207522,0.208075,-0.932459,0.21014,0.0
2020-07-08 18:54:13,630,-0.207056,0.195359,-0.936351,0.205444,0.0
2020-07-08 18:54:13,641,-0.209309,0.181789,-0.939765,0.199955,0.0
2020-07-08 18:54:13,650,-0.214383,0.167359,-0.942613,0.193673,0.0
2020-07-08 18:54:13,660,-0.22171,0.152428,-0.944826,0.186849,0.0
2020-07-08 18:54:13,670,-0.230647,0.137043,-0.946405,0.179828,0.0
2020-07-08 18:54:13,680,-0.240586,0.121431,-0.947383,0.172736,0.0
2020-07-08 18:54:13,691,-0.251289,0.105807,-0.947723,0.165763,0.0
2020-07-08 18:54:13,700,-0.262339,0.090261,-0.947529,0.158802,0.0
2020-07-08 18:54:13,710,-0.273613,0.074795,-0.946856,0.15167,0.0
2020-07-08 18:54:13,720,-0.285139,0.05928,-0.945737,0.144088,0.0
2020-07-08 18:54:13,731,-0.297002,0.043666,-0.944149,0.135884,0.0
