Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:54:12,0,0.0060768877,0.017081015,0.027127303
2020-07-08 18:54:12,11,0.017072462,-0.05683368,0.008190481
2020-07-08 18:54:12,20,0.019515922,-0.021403495,0.005136155
2020-07-08 18:54:12,30,0.017072462,0.005474574,0.006968751
2020-07-08 18:54:12,40,0.014629001,0.007918036,0.010023077
2020-07-08 18:54:12,50,0.014018136,0.00730717,0.009412211
2020-07-08 18:54:12,60,0.014018136,0.010361496,0.011244807
2020-07-08 18:54:12,71,0.012796405,0.005474574,0.010633943
2020-07-08 18:54:12,80,0.01218554,0.0048637087,0.008190481
2020-07-08 18:54:12,90,0.01218554,0.007918036,0.0063578854
2020-07-08 18:54:12,100,0.017072462,0.004252844,0.0057470202
2020-07-08 18:54:12,110,0.017072462,-6.3407817E-4,0.006968751
2020-07-08 18:54:12,120,0.015850732,-0.0067427307,0.006968751
2020-07-08 18:54:12,130,0.018905059,5.876524E-4,0.0063578854
2020-07-08 18:54:12,141,0.017072462,0.017691879,0.008801347
2020-07-08 18:54:12,150,0.014629001,0.027465723,0.013688269
2020-07-08 18:54:12,160,0.016461598,0.03540697,0.011244807
2020-07-08 18:54:12,170,0.020126788,0.043959085,0.014299133
2020-07-08 18:54:12,181,0.020737654,0.047624275,0.016742595
2020-07-08 18:54:12,190,0.02134852,0.050678603,0.017964326
2020-07-08 18:54:12,200,0.02134852,0.055565525,0.013077403
2020-07-08 18:54:12,210,0.017072462,0.06289591,-3.6163224E-4
2020-07-08 18:54:12,220,0.015239866,0.054343797,-0.0058594192
2020-07-08 18:54:12,230,0.017683327,0.026243992,-0.00830288
2020-07-08 18:54:12,241,0.019515922,-0.023236092,-0.00830288
2020-07-08 18:54:13,250,0.02623544,-0.055001084,-0.005248554
2020-07-08 18:54:13,260,0.028678901,-0.09776165,-0.00708115
2020-07-08 18:54:13,270,0.031122362,-0.1356353,-0.022352781
2020-07-08 18:54:13,280,0.037231013,-0.15701558,-0.033348355
2020-07-08 18:54:13,291,0.0427288,-0.17289807,-0.049841717
2020-07-08 18:54:13,300,0.046393994,-0.1759524,-0.06266989
2020-07-08 18:54:13,310,0.06838514,-0.14968519,-0.083439305
2020-07-08 18:54:13,320,0.08243504,-0.08187916,-0.103597865
2020-07-08 18:54:13,330,0.089154564,-0.022014363,-0.1274216
2020-07-08 18:54:13,340,0.09526321,-0.015294843,-0.14819102
2020-07-08 18:54:13,350,0.10137186,-0.10203771,-0.15307795
2020-07-08 18:54:13,361,0.111145705,-0.20527394,-0.1628518
2020-07-08 18:54:13,370,0.115421765,-0.29568198,-0.18301034
2020-07-08 18:54:13,380,0.123973876,-0.40075082,-0.22088398
2020-07-08 18:54:13,390,0.17589743,-0.522313,-0.27830532
2020-07-08 18:54:13,400,0.24797952,-0.6035581,-0.32350934
2020-07-08 18:54:13,410,0.37198517,-0.67625105,-0.39070454
2020-07-08 18:54:13,420,0.47766486,-0.76726997,-0.48661038
2020-07-08 18:54:13,431,0.5656295,-0.86745185,-0.61367035
2020-07-08 18:54:13,440,0.5833445,-0.9725207,-0.7297347
2020-07-08 18:54:13,450,0.5650186,-1.1038567,-0.80731463
2020-07-08 18:54:13,460,0.7458347,-1.0122269,-0.78959954
2020-07-08 18:54:13,470,0.9901808,-0.7471114,-0.7859343
2020-07-08 18:54:13,481,1.1227385,-0.58339953,-0.87939674
2020-07-08 18:54:13,490,1.2052053,-0.4942132,-0.955144
2020-07-08 18:54:13,500,1.3304328,-0.42640716,-1.0974755
2020-07-08 18:54:13,510,1.583331,-0.22604334,-1.4933163
2020-07-08 18:54:13,521,1.6609108,0.23943596,-2.0858555
2020-07-08 18:54:13,530,1.5698919,0.4324694,-2.423664
2020-07-08 18:54:13,540,1.6132632,0.43796715,-2.5372849
2020-07-08 18:54:13,550,1.796523,0.48011687,-2.4206097
2020-07-08 18:54:13,561,1.9553479,0.7660018,-2.1047926
2020-07-08 18:54:13,570,2.1422727,1.2663004,-1.6845171
2020-07-08 18:54:13,580,2.2827718,1.5918916,-1.2599658
2020-07-08 18:54:13,591,2.3200345,1.5027053,-1.0602129
2020-07-08 18:54:13,600,2.3383603,1.2846264,-1.0376109
2020-07-08 18:54:13,610,2.3737905,0.80326456,-1.1689469
2020-07-08 18:54:13,622,2.3640168,0.13009109,-1.4627731
2020-07-08 18:54:13,630,2.3475235,-0.42090937,-1.7339972
2020-07-08 18:54:13,641,2.3524103,-0.9315927,-1.988728
2020-07-08 18:54:13,650,2.3273647,-1.3512571,-2.174431
2020-07-08 18:54:13,660,2.3017085,-1.8588861,-2.3369212
2020-07-08 18:54:13,670,2.2937675,-2.1209474,-2.3888447
2020-07-08 18:54:13,680,2.2705545,-2.3097045,-2.3772383
2020-07-08 18:54:13,691,2.236346,-2.4379864,-2.3497493
2020-07-08 18:54:13,700,2.20397,-2.494797,-2.3430297
2020-07-08 18:54:13,710,2.163653,-2.5687118,-2.39251
2020-07-08 18:54:13,720,2.1379967,-2.6456807,-2.4957461
2020-07-08 18:54:13,731,2.0842404,-2.77946,-2.628304
2020-07-08 18:54:13,740,2.0078824,-2.9462264,-2.763916
2020-07-08 18:54:13,750,1.8741028,-3.1875181,-2.9569495
2020-07-08 18:54:13,760,1.7714775,-3.3530624,-3.1157744
2020-07-08 18:54:13,771,1.6279241,-3.5668654,-3.3161383
2020-07-08 18:54:13,780,1.492312,-3.7122512,-3.4456415
2020-07-08 18:54:13,790,1.274844,-3.9248326,-3.6380641
