Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-19 22:03:11,1,-0.195862,-0.271085,0.929405,0.156064,0.0
2020-07-19 22:03:11,10,-0.198151,-0.26941,0.92983,0.153519,0.0
2020-07-19 22:03:11,20,-0.198086,-0.269317,0.929899,0.153353,0.0
2020-07-19 22:03:11,30,-0.19809,-0.269206,0.929953,0.153211,0.0
2020-07-19 22:03:11,40,-0.198178,-0.269112,0.929991,0.153032,0.0
2020-07-19 22:03:11,50,-0.198316,-0.269031,0.930015,0.152854,0.0
2020-07-19 22:03:12,60,-0.198444,-0.268966,0.930035,0.152679,0.0
2020-07-19 22:03:12,71,-0.198529,-0.268933,0.930046,0.15256,0.0
2020-07-19 22:03:12,80,-0.198537,-0.268919,0.930068,0.152438,0.0
2020-07-19 22:03:12,90,-0.198444,-0.268937,0.93011,0.152272,0.0
2020-07-19 22:03:12,100,-0.198276,-0.268961,0.930168,0.152096,0.0
2020-07-19 22:03:12,110,-0.198045,-0.26899,0.930244,0.151881,0.0
2020-07-19 22:03:12,120,-0.197817,-0.269025,0.930308,0.151723,0.0
2020-07-19 22:03:12,130,-0.197656,-0.269044,0.930353,0.15162,0.0
2020-07-19 22:03:12,141,-0.197577,-0.26904,0.930378,0.15158,0.0
2020-07-19 22:03:12,150,-0.197552,-0.269024,0.930394,0.151541,0.0
2020-07-19 22:03:12,160,-0.197515,-0.268996,0.930413,0.151526,0.0
2020-07-19 22:03:12,170,-0.19743,-0.269009,0.930437,0.151464,0.0
2020-07-19 22:03:12,180,-0.197371,-0.269009,0.930418,0.151655,0.0
2020-07-19 22:03:12,190,-0.197279,-0.269028,0.930384,0.151954,0.0
2020-07-19 22:03:12,200,-0.196964,-0.269199,0.930466,0.151551,0.0
2020-07-19 22:03:12,211,-0.196756,-0.269339,0.930492,0.151416,0.0
2020-07-19 22:03:12,220,-0.196764,-0.269395,0.930445,0.151596,0.0
2020-07-19 22:03:12,230,-0.196821,-0.269463,0.930432,0.151476,0.0
2020-07-19 22:03:12,240,-0.197065,-0.269415,0.930375,0.151596,0.0
2020-07-19 22:03:12,250,-0.19733,-0.269301,0.930335,0.151699,0.0
2020-07-19 22:03:12,260,-0.197573,-0.269111,0.930319,0.151816,0.0
2020-07-19 22:03:12,271,-0.197723,-0.268873,0.930346,0.15188,0.0
2020-07-19 22:03:12,280,-0.197705,-0.268621,0.93043,0.151835,0.0
2020-07-19 22:03:12,290,-0.197485,-0.268372,0.930561,0.151758,0.0
2020-07-19 22:03:12,300,-0.197091,-0.268184,0.930731,0.151564,0.0
2020-07-19 22:03:12,310,-0.196588,-0.268031,0.930916,0.151347,0.0
2020-07-19 22:03:12,320,-0.196124,-0.26788,0.93109,0.151151,0.0
2020-07-19 22:03:12,331,-0.19569,-0.267725,0.931255,0.150969,0.0
2020-07-19 22:03:12,340,-0.195265,-0.267577,0.931409,0.150828,0.0
2020-07-19 22:03:12,350,-0.194846,-0.267484,0.931547,0.150689,0.0
2020-07-19 22:03:12,360,-0.194382,-0.267441,0.931674,0.150575,0.0
2020-07-19 22:03:12,370,-0.193786,-0.26747,0.931809,0.15046,0.0
2020-07-19 22:03:12,380,-0.193024,-0.267613,0.931946,0.150333,0.0
2020-07-19 22:03:12,391,-0.192091,-0.267932,0.932059,0.150261,0.0
2020-07-19 22:03:12,400,-0.191059,-0.268464,0.932134,0.150161,0.0
2020-07-19 22:03:12,410,-0.190025,-0.269135,0.932168,0.150059,0.0
2020-07-19 22:03:12,420,-0.189078,-0.269909,0.932157,0.149934,0.0
2020-07-19 22:03:12,430,-0.188288,-0.270688,0.932121,0.149746,0.0
2020-07-19 22:03:12,441,-0.187615,-0.271457,0.932084,0.149434,0.0
2020-07-19 22:03:12,450,-0.186955,-0.272241,0.932051,0.14904,0.0
2020-07-19 22:03:12,460,-0.186251,-0.273042,0.932031,0.14858,0.0
2020-07-19 22:03:12,471,-0.185519,-0.273831,0.932012,0.148157,0.0
2020-07-19 22:03:12,480,-0.184707,-0.274709,0.931955,0.147905,0.0
2020-07-19 22:03:12,490,-0.183954,-0.275516,0.931888,0.147764,0.0
2020-07-19 22:03:12,500,-0.183954,-0.275516,0.931888,0.147764,0.0
2020-07-19 22:03:12,511,-0.182762,-0.276842,0.931733,0.147745,0.0
2020-07-19 22:03:12,520,-0.182297,-0.277377,0.931645,0.147869,0.0
2020-07-19 22:03:12,530,-0.181866,-0.277807,0.931563,0.14811,0.0
2020-07-19 22:03:12,540,-0.181407,-0.278173,0.931506,0.148347,0.0
2020-07-19 22:03:12,551,-0.1808,-0.278509,0.931481,0.148615,0.0
2020-07-19 22:03:12,560,-0.179872,-0.278957,0.931491,0.148834,0.0
2020-07-19 22:03:12,570,-0.178641,-0.27954,0.931536,0.148944,0.0
2020-07-19 22:03:12,580,-0.17715,-0.280175,0.931613,0.149048,0.0
2020-07-19 22:03:12,591,-0.175278,-0.280797,0.9318,0.148926,0.0
2020-07-19 22:03:12,600,-0.172969,-0.281394,0.932117,0.148508,0.0
2020-07-19 22:03:12,610,-0.170194,-0.281946,0.932586,0.147725,0.0
2020-07-19 22:03:12,620,-0.166978,-0.282373,0.93324,0.14644,0.0
2020-07-19 22:03:12,630,-0.163134,-0.282691,0.934122,0.144528,0.0
2020-07-19 22:03:12,641,-0.158486,-0.283081,0.9352,0.141941,0.0
2020-07-19 22:03:12,650,-0.152849,-0.283607,0.93646,0.138729,0.0
2020-07-19 22:03:12,660,-0.145996,-0.284266,0.937917,0.134867,0.0
2020-07-19 22:03:12,671,-0.137525,-0.285034,0.939601,0.13035,0.0
2020-07-19 22:03:12,680,-0.126465,-0.286001,0.941608,0.124829,0.0
2020-07-19 22:03:12,690,-0.1136,-0.287,0.943732,0.118719,0.0
2020-07-19 22:03:12,700,-0.099592,-0.287805,0.945845,0.112365,0.0
2020-07-19 22:03:12,711,-0.084451,-0.288305,0.947899,0.10599,0.0
2020-07-19 22:03:12,721,-0.067863,-0.288435,0.949856,0.09986,0.0
2020-07-19 22:03:12,730,-0.049453,-0.288202,0.951661,0.093986,0.0
2020-07-19 22:03:12,741,-0.029147,-0.28781,0.953168,0.088229,0.0
2020-07-19 22:03:12,750,-0.006631,-0.287295,0.954271,0.082362,0.0
2020-07-19 22:03:12,760,0.018257,-0.28646,0.954873,0.076309,0.0
2020-07-19 22:03:12,771,0.044458,-0.285112,0.954874,0.070351,0.0
2020-07-19 22:03:12,780,0.071169,-0.283011,0.954269,0.064881,0.0
2020-07-19 22:03:12,790,0.098029,-0.279948,0.953092,0.060286,0.0
2020-07-19 22:03:12,801,0.124992,-0.27573,0.951373,0.056912,0.0
2020-07-19 22:03:12,810,0.152306,-0.27051,0.949019,0.054676,0.0
2020-07-19 22:03:12,820,0.180329,-0.264185,0.945942,0.053671,0.0
2020-07-19 22:03:12,831,0.208478,-0.257124,0.942089,0.053777,0.0
2020-07-19 22:03:12,841,0.235281,-0.249852,0.937688,0.054375,0.0
2020-07-19 22:03:12,851,0.260027,-0.241905,0.933157,0.055529,0.0
2020-07-19 22:03:12,860,0.282675,-0.233388,0.928608,0.057534,0.0
2020-07-19 22:03:12,873,0.282675,-0.233388,0.928608,0.057534,0.0
2020-07-19 22:03:12,881,0.322944,-0.214807,0.919395,0.065388,0.0
2020-07-19 22:03:12,890,0.322944,-0.214807,0.919395,0.065388,0.0
2020-07-19 22:03:12,900,0.357857,-0.194052,0.910075,0.077742,0.0
2020-07-19 22:03:12,910,0.37423,-0.182949,0.905134,0.08493,0.0
2020-07-19 22:03:12,920,0.390393,-0.171457,0.89982,0.092293,0.0
2020-07-19 22:03:12,930,0.40641,-0.159796,0.894055,0.0998,0.0
2020-07-19 22:03:12,941,0.422401,-0.148237,0.887729,0.107424,0.0
2020-07-19 22:03:12,950,0.438907,-0.136991,0.88051,0.115305,0.0
2020-07-19 22:03:12,960,0.45635,-0.126237,0.872077,0.123649,0.0
2020-07-19 22:03:12,971,0.474631,-0.116037,0.862363,0.132629,0.0
2020-07-19 22:03:12,980,0.493133,-0.106254,0.851644,0.142233,0.0
2020-07-19 22:03:12,991,0.511623,-0.096739,0.840015,0.1525,0.0
2020-07-19 22:03:12,1001,0.529913,-0.087595,0.827497,0.163608,0.0
2020-07-19 22:03:12,1010,0.547834,-0.078843,0.814205,0.175302,0.0
2020-07-19 22:03:12,1020,0.565459,-0.070558,0.800108,0.187356,0.0
2020-07-19 22:03:12,1030,0.583098,-0.063082,0.784936,0.199728,0.0
2020-07-19 22:03:12,1041,0.601267,-0.056896,0.768165,0.212512,0.0
2020-07-19 22:03:12,1050,0.620115,-0.051976,0.749516,0.225788,0.0
2020-07-19 22:03:13,1060,0.639164,-0.048314,0.729132,0.239793,0.0
2020-07-19 22:03:13,1070,0.657507,-0.045621,0.707639,0.254654,0.0
2020-07-19 22:03:13,1081,0.674555,-0.043283,0.685661,0.270129,0.0
2020-07-19 22:03:13,1090,0.69012,-0.041108,0.663444,0.286156,0.0
2020-07-19 22:03:13,1100,0.703922,-0.039038,0.641382,0.302652,0.0
2020-07-19 22:03:13,1111,0.715924,-0.036735,0.619749,0.319395,0.0
2020-07-19 22:03:13,1120,0.725796,-0.033946,0.59916,0.336263,0.0
2020-07-19 22:03:13,1130,0.733337,-0.030623,0.580274,0.35293,0.0
2020-07-19 22:03:13,1140,0.738532,-0.026546,0.563563,0.369136,0.0
2020-07-19 22:03:13,1150,0.741932,-0.02173,0.548658,0.384757,0.0
2020-07-19 22:03:13,1160,0.74385,-0.01633,0.535323,0.39981,0.0
2020-07-19 22:03:13,1170,0.744404,-0.01054,0.523491,0.414374,0.0
2020-07-19 22:03:13,1181,0.743898,-0.004382,0.512871,0.428438,0.0
2020-07-19 22:03:13,1190,0.742488,0.001927,0.503179,0.442173,0.0
2020-07-19 22:03:13,1201,0.740354,0.008251,0.494124,0.455683,0.0
2020-07-19 22:03:13,1210,0.737626,0.014416,0.485403,0.46913,0.0
2020-07-19 22:03:13,1220,0.734385,0.020405,0.476806,0.482614,0.0
2020-07-19 22:03:13,1231,0.730649,0.02626,0.468354,0.496089,0.0
2020-07-19 22:03:13,1240,0.726469,0.031811,0.459938,0.509594,0.0
2020-07-19 22:03:13,1250,0.721859,0.037152,0.451605,0.523059,0.0
2020-07-19 22:03:13,1260,0.716811,0.042276,0.443453,0.536417,0.0
2020-07-19 22:03:13,1271,0.711408,0.047056,0.435382,0.549659,0.0
2020-07-19 22:03:13,1280,0.705784,0.051326,0.427253,0.56275,0.0
2020-07-19 22:03:13,1290,0.699936,0.055092,0.419129,0.575659,0.0
2020-07-19 22:03:13,1301,0.693888,0.05838,0.411089,0.588316,0.0
2020-07-19 22:03:13,1310,0.687632,0.061258,0.403371,0.600583,0.0
2020-07-19 22:03:13,1320,0.681165,0.063747,0.395996,0.612483,0.0
2020-07-19 22:03:13,1331,0.674565,0.065753,0.388855,0.624042,0.0
2020-07-19 22:03:13,1340,0.667952,0.067269,0.381908,0.635185,0.0
2020-07-19 22:03:13,1351,0.661349,0.06826,0.375018,0.646002,0.0
2020-07-19 22:03:13,1360,0.661349,0.06826,0.375018,0.646002,0.0
2020-07-19 22:03:13,1370,0.64809,0.069112,0.361566,0.666687,0.0
2020-07-19 22:03:13,1381,0.641453,0.06935,0.355294,0.676382,0.0
2020-07-19 22:03:13,1390,0.634881,0.069453,0.349249,0.685657,0.0
2020-07-19 22:03:13,1400,0.628392,0.069438,0.343404,0.694531,0.0
2020-07-19 22:03:13,1411,0.622032,0.069556,0.337945,0.702872,0.0
2020-07-19 22:03:13,1420,0.61585,0.069965,0.332985,0.710601,0.0
2020-07-19 22:03:13,1430,0.609805,0.070676,0.328616,0.717742,0.0
2020-07-19 22:03:13,1440,0.604022,0.071521,0.324745,0.72428,0.0
2020-07-19 22:03:13,1450,0.598457,0.072166,0.321128,0.730422,0.0
2020-07-19 22:03:13,1461,0.59317,0.072461,0.317685,0.736189,0.0
2020-07-19 22:03:13,1470,0.588191,0.072427,0.314392,0.741581,0.0
2020-07-19 22:03:13,1480,0.58357,0.072072,0.311247,0.746576,0.0
2020-07-19 22:03:13,1490,0.579263,0.071526,0.308194,0.751234,0.0
2020-07-19 22:03:13,1500,0.575282,0.070844,0.305104,0.755607,0.0
2020-07-19 22:03:13,1511,0.571604,0.070345,0.302133,0.759628,0.0
2020-07-19 22:03:13,1520,0.568127,0.07024,0.299489,0.763284,0.0
2020-07-19 22:03:13,1530,0.564862,0.070587,0.297273,0.766535,0.0
2020-07-19 22:03:13,1540,0.561779,0.071409,0.295623,0.769357,0.0
2020-07-19 22:03:13,1551,0.558899,0.072494,0.294505,0.771778,0.0
2020-07-19 22:03:13,1560,0.556236,0.073463,0.29368,0.773922,0.0
2020-07-19 22:03:13,1570,0.553794,0.07415,0.293031,0.775852,0.0
2020-07-19 22:03:13,1580,0.551626,0.074419,0.292426,0.777597,0.0
2020-07-19 22:03:13,1590,0.549699,0.074381,0.291769,0.77921,0.0
2020-07-19 22:03:13,1601,0.547947,0.074326,0.291117,0.780691,0.0
2020-07-19 22:03:13,1610,0.546332,0.074517,0.290598,0.781997,0.0
2020-07-19 22:03:13,1620,0.544901,0.074928,0.290158,0.783119,0.0
2020-07-19 22:03:13,1630,0.543667,0.075371,0.289691,0.784107,0.0
2020-07-19 22:03:13,1640,0.542616,0.0758,0.289205,0.784972,0.0
2020-07-19 22:03:13,1651,0.541781,0.076097,0.288692,0.785709,0.0
2020-07-19 22:03:13,1660,0.541124,0.076128,0.288163,0.786352,0.0
2020-07-19 22:03:13,1670,0.540595,0.075844,0.287583,0.786956,0.0
2020-07-19 22:03:13,1681,0.540197,0.075262,0.286943,0.787519,0.0
2020-07-19 22:03:13,1690,0.540197,0.075262,0.286943,0.787519,0.0
2020-07-19 22:03:13,1700,0.539633,0.073887,0.285724,0.788478,0.0
2020-07-19 22:03:13,1711,0.539437,0.07319,0.285057,0.788918,0.0
2020-07-19 22:03:13,1720,0.539264,0.072576,0.28444,0.789315,0.0
2020-07-19 22:03:13,1732,0.539114,0.071975,0.283823,0.789695,0.0
2020-07-19 22:03:13,1741,0.538966,0.071413,0.283251,0.790052,0.0
2020-07-19 22:03:13,1750,0.538822,0.07091,0.282806,0.790355,0.0
2020-07-19 22:03:13,1761,0.538677,0.070441,0.282502,0.790605,0.0
2020-07-19 22:03:13,1771,0.538538,0.069955,0.282284,0.790821,0.0
2020-07-19 22:03:13,1780,0.53839,0.069421,0.282102,0.791033,0.0
2020-07-19 22:03:13,1790,0.538229,0.068836,0.281874,0.791275,0.0
2020-07-19 22:03:13,1801,0.538053,0.068235,0.281541,0.791565,0.0
2020-07-19 22:03:13,1810,0.537892,0.06767,0.281162,0.791858,0.0
2020-07-19 22:03:13,1820,0.537731,0.067174,0.280789,0.792142,0.0
2020-07-19 22:03:13,1831,0.537591,0.066689,0.280404,0.792415,0.0
2020-07-19 22:03:13,1840,0.537591,0.066689,0.280404,0.792415,0.0
2020-07-19 22:03:13,1850,0.537376,0.065709,0.279631,0.792915,0.0
