Timestamp,Milliseconds,X,Y,Z
2020-07-19 22:04:24,2,-0.23942748,-8.865999,4.350397
2020-07-19 22:04:24,11,0.08619389,-8.930645,4.2211065
2020-07-19 22:04:24,21,0.028731298,-8.897125,4.278569
2020-07-19 22:04:24,31,-0.062251143,-8.897125,4.3767343
2020-07-19 22:04:24,42,-0.13647367,-8.894731,4.4485626
2020-07-19 22:04:24,51,-0.20590763,-8.904308,4.415043
2020-07-19 22:04:24,61,-0.15802214,-8.945011,4.415043
2020-07-19 22:04:24,71,-0.15083931,-8.91628,4.453351
2020-07-19 22:04:24,81,-0.16041641,-8.925857,4.494054
2020-07-19 22:04:24,92,-0.13168511,-8.89952,4.565882
2020-07-19 22:04:24,101,-0.13168511,-8.889942,4.5060253
2020-07-19 22:04:24,111,-0.083799616,-8.91628,4.450957
2020-07-19 22:04:24,121,-0.04070267,-8.9498,4.40786
2020-07-19 22:04:24,131,-0.05985687,-8.935433,4.3671575
2020-07-19 22:04:24,141,-0.038308397,-8.925857,4.371946
2020-07-19 22:04:24,151,-0.08140534,-8.882759,4.4222255
2020-07-19 22:04:24,161,-0.07901107,-8.837268,4.4198313
2020-07-19 22:04:24,172,-0.105348095,-8.8636055,4.434197
2020-07-19 22:04:24,181,-0.11971374,-8.882759,4.4725056
2020-07-19 22:04:24,191,-0.12929083,-8.858817,4.517997
2020-07-19 22:04:24,201,-0.16759923,-8.810931,4.565882
2020-07-19 22:04:24,211,-0.19393626,-8.786988,4.565882
2020-07-19 22:04:24,224,-0.18196489,-8.775017,4.618556
2020-07-19 22:04:24,231,-0.19393626,-8.830086,4.7071443
2020-07-19 22:04:24,241,-0.1987248,-8.79896,4.7550297
2020-07-19 22:04:24,251,-0.2083019,-8.6984005,4.8555894
2020-07-19 22:04:24,262,-0.2370332,-8.537984,4.8723493
2020-07-19 22:04:24,271,-0.19154198,-8.370385,4.972909
2020-07-19 22:04:24,281,-0.15083931,-8.200391,5.044737
2020-07-19 22:04:24,291,-0.15562786,-8.08786,5.140508
2020-07-19 22:04:24,301,-0.22266756,-8.135746,5.150085
2020-07-19 22:04:24,311,-0.21069619,-8.456578,5.133325
2020-07-19 22:04:24,321,-0.05027977,-8.971348,5.200365
2020-07-19 22:04:25,332,0.16041641,-9.486116,5.1788163
2020-07-19 22:04:25,341,0.1987248,-9.703996,5.3535986
2020-07-19 22:04:25,351,0.22266756,-9.799767,5.439792
2020-07-19 22:04:25,361,0.3232271,-9.794978,5.5547175
2020-07-19 22:04:25,371,0.49800915,-9.804555,5.4709177
2020-07-19 22:04:25,381,0.69194543,-9.862018,5.5571117
2020-07-19 22:04:25,391,0.90024734,-9.972155,5.897099
2020-07-19 22:04:25,402,1.0534809,-10.1541195,6.359194
2020-07-19 22:04:25,411,1.2330515,-10.257073,6.6273527
2020-07-19 22:04:25,421,1.498816,-10.271439,6.7494607
2020-07-19 22:04:25,431,1.8866886,-10.235525,6.5986214
2020-07-19 22:04:25,441,2.5211713,-10.158908,6.3903193
2020-07-19 22:04:25,451,3.1221344,-10.015251,6.1892004
2020-07-19 22:04:25,461,3.6105664,-9.759064,5.978504
2020-07-19 22:04:25,471,3.8906965,-9.308941,6.021601
2020-07-19 22:04:25,482,3.8954852,-8.885154,6.2706056
2020-07-19 22:04:25,491,3.7422516,-8.583475,6.5794673
2020-07-19 22:04:25,501,3.6800003,-8.506859,6.6632667
2020-07-19 22:04:25,511,3.921822,-8.58587,6.445388
2020-07-19 22:04:25,521,4.278569,-8.624178,6.5052447
2020-07-19 22:04:25,531,4.640105,-8.542772,6.2083545
2020-07-19 22:04:25,541,5.00164,-8.449396,6.533976
2020-07-19 22:04:25,551,5.2051535,-8.344048,6.4334164
2020-07-19 22:04:25,562,5.358387,-8.267431,6.9146657
2020-07-19 22:04:25,571,5.276982,-8.13814,7.74069
2020-07-19 22:04:25,581,4.896292,-8.047157,8.904308
2020-07-19 22:04:25,591,4.460534,-8.13814,8.564321
2020-07-19 22:04:25,601,4.4126487,-8.46855,8.444607
2020-07-19 22:04:25,611,4.4892654,-8.995291,8.415876
2020-07-19 22:04:25,621,4.580248,-9.498088,7.814913
2020-07-19 22:04:25,632,5.0806513,-10.041589,5.7989335
2020-07-19 22:04:25,641,6.0335727,-10.546781,4.146884
2020-07-19 22:04:25,651,6.952974,-10.874796,2.7989073
2020-07-19 22:04:25,661,7.5419655,-11.037607,1.8435916
2020-07-19 22:04:25,672,7.580274,-10.989721,1.0965779
2020-07-19 22:04:25,681,7.266624,-10.886767,0.5913859
2020-07-19 22:04:25,691,7.127756,-10.913105,0.25379312
2020-07-19 22:04:25,701,7.2714124,-11.030424,0.031125572
2020-07-19 22:04:25,712,7.6090055,-11.265063,-0.55786604
2020-07-19 22:04:25,722,8.075889,-11.461393,-1.0678465
2020-07-19 22:04:25,731,8.200391,-11.480548,-0.7709565
2020-07-19 22:04:25,741,7.8795586,-11.255486,-0.12210801
2020-07-19 22:04:25,752,7.2714124,-10.886767,0.52913475
2020-07-19 22:04:25,761,6.591439,-10.477346,1.158829
2020-07-19 22:04:25,771,6.0239954,-10.142148,1.8699286
2020-07-19 22:04:25,781,5.5379577,-9.77343,2.597788
