Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 22:38:43,0,-0.090313,-0.613699,0.745604,0.243496,0.0
2020-07-17 22:38:43,10,-0.089789,-0.613392,0.746002,0.243243,0.0
2020-07-17 22:38:43,21,-0.089997,-0.613289,0.74603,0.24334,0.0
2020-07-17 22:38:43,30,-0.090065,-0.613212,0.746086,0.243337,0.0
2020-07-17 22:38:43,40,-0.090057,-0.613146,0.74615,0.243311,0.0
2020-07-17 22:38:43,50,-0.089944,-0.61308,0.746239,0.243247,0.0
2020-07-17 22:38:43,60,-0.089757,-0.613026,0.746329,0.243175,0.0
2020-07-17 22:38:43,70,-0.089553,-0.612986,0.746408,0.243106,0.0
2020-07-17 22:38:43,80,-0.089333,-0.612951,0.746497,0.243004,0.0
2020-07-17 22:38:43,90,-0.089178,-0.612906,0.746571,0.242949,0.0
2020-07-17 22:38:43,101,-0.089078,-0.612846,0.746639,0.242925,0.0
2020-07-17 22:38:43,110,-0.089087,-0.612757,0.746682,0.243014,0.0
2020-07-17 22:38:43,120,-0.089187,-0.612659,0.746698,0.243177,0.0
2020-07-17 22:38:43,130,-0.08935,-0.612562,0.746698,0.243363,0.0
2020-07-17 22:38:43,140,-0.089554,-0.612494,0.746668,0.24355,0.0
2020-07-17 22:38:43,150,-0.089737,-0.612433,0.746662,0.243655,0.0
2020-07-17 22:38:43,161,-0.089907,-0.612354,0.746676,0.243748,0.0
2020-07-17 22:38:43,170,-0.090002,-0.612288,0.7467,0.243803,0.0
2020-07-17 22:38:43,180,-0.089929,-0.61227,0.74675,0.243724,0.0
2020-07-17 22:38:43,190,-0.089827,-0.612278,0.74678,0.243649,0.0
2020-07-17 22:38:43,200,-0.089648,-0.612318,0.746813,0.243514,0.0
2020-07-17 22:38:43,210,-0.089447,-0.612349,0.74686,0.243363,0.0
2020-07-17 22:38:43,220,-0.089307,-0.612363,0.7469,0.243259,0.0
2020-07-17 22:38:43,231,-0.089186,-0.612389,0.746939,0.243119,0.0
2020-07-17 22:38:43,240,-0.089136,-0.612408,0.746972,0.242988,0.0
2020-07-17 22:38:43,250,-0.089129,-0.61242,0.747001,0.242872,0.0
2020-07-17 22:38:43,260,-0.089103,-0.612434,0.747033,0.242746,0.0
2020-07-17 22:38:43,270,-0.089108,-0.612519,0.747006,0.242612,0.0
2020-07-17 22:38:43,280,-0.089191,-0.612488,0.747013,0.242638,0.0
2020-07-17 22:38:43,290,-0.089235,-0.612341,0.747079,0.242792,0.0
2020-07-17 22:38:43,301,-0.089222,-0.612255,0.747104,0.242935,0.0
2020-07-17 22:38:43,310,-0.088904,-0.612152,0.747231,0.24292,0.0
2020-07-17 22:38:43,320,-0.08792,-0.612076,0.747549,0.242491,0.0
2020-07-17 22:38:43,330,-0.086526,-0.612064,0.747927,0.241858,0.0
2020-07-17 22:38:43,340,-0.085021,-0.612019,0.748307,0.241326,0.0
2020-07-17 22:38:43,350,-0.08336,-0.611909,0.748726,0.240888,0.0
2020-07-17 22:38:43,360,-0.081755,-0.611718,0.749169,0.240544,0.0
2020-07-17 22:38:43,370,-0.080235,-0.611545,0.74959,0.240186,0.0
2020-07-17 22:38:43,381,-0.07887,-0.611371,0.749986,0.239843,0.0
2020-07-17 22:38:43,390,-0.077579,-0.611241,0.750406,0.239279,0.0
