Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:50:45,1,0.162613,-0.106245,-0.980786,0.018047,0.0
2020-07-08 18:50:45,10,0.154908,-0.105617,-0.982182,0.01285,0.0
2020-07-08 18:50:45,20,0.154437,-0.105912,-0.98222,0.013176,0.0
2020-07-08 18:50:45,30,0.154349,-0.106169,-0.982202,0.013519,0.0
2020-07-08 18:50:45,40,0.154557,-0.106319,-0.982149,0.013776,0.0
2020-07-08 18:50:45,50,0.154901,-0.106387,-0.982085,0.013951,0.0
2020-07-08 18:50:45,60,0.1553,-0.106428,-0.982018,0.013925,0.0
2020-07-08 18:50:45,71,0.15571,-0.106454,-0.981952,0.013855,0.0
2020-07-08 18:50:45,80,0.15612,-0.106471,-0.981885,0.013807,0.0
2020-07-08 18:50:45,90,0.156505,-0.106519,-0.981821,0.013659,0.0
2020-07-08 18:50:45,100,0.156894,-0.10656,-0.981755,0.013603,0.0
2020-07-08 18:50:45,110,0.157185,-0.106607,-0.981706,0.013413,0.0
2020-07-08 18:50:45,120,0.157351,-0.106668,-0.981678,0.013016,0.0
2020-07-08 18:50:45,131,0.157415,-0.106737,-0.981666,0.01259,0.0
2020-07-08 18:50:45,140,0.15747,-0.106786,-0.981655,0.012302,0.0
2020-07-08 18:50:45,150,0.157549,-0.106798,-0.981644,0.012077,0.0
2020-07-08 18:50:45,161,0.157641,-0.106776,-0.981633,0.012022,0.0
2020-07-08 18:50:45,170,0.157718,-0.106751,-0.981623,0.012005,0.0
2020-07-08 18:50:45,180,0.157735,-0.106753,-0.981621,0.011904,0.0
2020-07-08 18:50:45,190,0.157706,-0.106764,-0.981626,0.011829,0.0
2020-07-08 18:50:45,200,0.157599,-0.10679,-0.981641,0.011778,0.0
2020-07-08 18:50:45,210,0.157412,-0.106819,-0.981668,0.011773,0.0
2020-07-08 18:50:45,220,0.157174,-0.106871,-0.981701,0.01172,0.0
2020-07-08 18:50:45,230,0.156891,-0.106913,-0.981742,0.011657,0.0
2020-07-08 18:50:45,240,0.15655,-0.107008,-0.98179,0.011362,0.0
2020-07-08 18:50:45,250,0.156217,-0.107132,-0.981833,0.011037,0.0
2020-07-08 18:50:45,260,0.155926,-0.107244,-0.98187,0.010765,0.0
2020-07-08 18:50:45,270,0.155719,-0.107325,-0.981895,0.010666,0.0
2020-07-08 18:50:45,281,0.155627,-0.107355,-0.981905,0.010796,0.0
2020-07-08 18:50:45,290,0.155609,-0.107386,-0.981903,0.010938,0.0
2020-07-08 18:50:45,300,0.155631,-0.107418,-0.981895,0.011017,0.0
2020-07-08 18:50:45,310,0.155658,-0.107472,-0.981886,0.010893,0.0
2020-07-08 18:50:45,320,0.155674,-0.107533,-0.981878,0.010758,0.0
2020-07-08 18:50:45,330,0.155716,-0.107568,-0.981867,0.010796,0.0
2020-07-08 18:50:45,340,0.155849,-0.107508,-0.981845,0.011483,0.0
2020-07-08 18:50:45,351,0.15593,-0.107468,-0.981829,0.012154,0.0
2020-07-08 18:50:45,360,0.155979,-0.107388,-0.981816,0.013205,0.0
2020-07-08 18:50:45,370,0.155815,-0.107511,-0.981829,0.01314,0.0
2020-07-08 18:50:45,380,0.1555,-0.107694,-0.981866,0.01268,0.0
2020-07-08 18:50:45,391,0.155072,-0.107934,-0.981917,0.01191,0.0
2020-07-08 18:50:46,400,0.154507,-0.108247,-0.981985,0.010721,0.0
2020-07-08 18:50:46,410,0.153968,-0.10846,-0.982049,0.010452,0.0
2020-07-08 18:50:46,420,0.153324,-0.108708,-0.982126,0.010094,0.0
2020-07-08 18:50:46,431,0.152649,-0.10897,-0.982205,0.009741,0.0
2020-07-08 18:50:46,440,0.151917,-0.109269,-0.98229,0.009269,0.0
2020-07-08 18:50:46,450,0.151179,-0.109589,-0.982373,0.008745,0.0
2020-07-08 18:50:46,461,0.150398,-0.109923,-0.98246,0.008263,0.0
2020-07-08 18:50:46,470,0.149563,-0.110288,-0.982551,0.007788,0.0
2020-07-08 18:50:46,480,0.148613,-0.110655,-0.982657,0.007359,0.0
2020-07-08 18:50:46,490,0.147575,-0.111051,-0.982772,0.006905,0.0
2020-07-08 18:50:46,501,0.146486,-0.111447,-0.982893,0.006436,0.0
2020-07-08 18:50:46,510,0.145366,-0.111817,-0.983019,0.006154,0.0
2020-07-08 18:50:46,521,0.144231,-0.112195,-0.983145,0.005887,0.0
