Timestamp,Milliseconds,X,Y,Z
2020-07-18 19:58:29,5,-1.1803775,-1.1492519,9.538791
2020-07-18 19:58:29,10,-1.4748733,-1.0798179,9.488511
2020-07-18 19:58:29,20,-1.2091088,-1.1636176,9.320911
2020-07-18 19:58:29,30,-1.0941836,-1.2091088,9.282603
2020-07-18 19:58:29,40,-1.0271438,-1.1875603,9.229929
2020-07-18 19:58:29,51,-0.93616146,-1.1564348,9.294575
2020-07-18 19:58:29,60,-0.9241901,-1.1181264,9.356826
2020-07-18 19:58:29,70,-0.8786988,-1.0654523,9.380769
2020-07-18 19:58:29,80,-0.88588166,-0.9912298,9.471751
2020-07-18 19:58:29,90,-0.89067024,-0.9696813,9.486116
2020-07-18 19:58:29,100,-0.888276,-0.9624985,9.620196
2020-07-18 19:58:29,110,-0.8739103,-0.9385557,9.787795
2020-07-18 19:58:29,121,-0.9313729,-0.9289786,9.912297
2020-07-18 19:58:29,130,-1.0079896,-0.86193895,9.996098
2020-07-18 19:58:29,140,-1.1564348,-0.7877164,10.077502
2020-07-18 19:58:29,150,-1.2234744,-0.7901107,10.194822
2020-07-18 19:58:29,160,-1.2761484,-0.86193895,10.24989
2020-07-18 19:58:29,171,-1.3120626,-0.9481328,10.278622
2020-07-18 19:58:29,180,-1.3024855,-1.0319325,10.362421
2020-07-18 19:58:29,190,-1.3527653,-1.0965779,10.369604
2020-07-18 19:58:29,200,-1.4413534,-1.0702409,10.276228
2020-07-18 19:58:29,210,-1.5107874,-1.036721,10.240314
2020-07-18 19:58:29,220,-1.6089526,-1.0008069,10.216371
2020-07-18 19:58:29,231,-1.7789462,-0.9696813,10.240314
2020-07-18 19:58:29,240,-1.8962656,-0.93616146,10.2091875
2020-07-18 19:58:29,250,-1.9920366,-0.9481328,10.161303
2020-07-18 19:58:29,260,-2.0806248,-0.92658436,9.991309
2020-07-18 19:58:29,272,-2.1045675,-0.87630457,9.842864
2020-07-18 19:58:29,280,-2.1141446,-0.7877164,9.730332
2020-07-18 19:58:29,291,-2.1093562,-0.7110996,9.749487
2020-07-18 19:58:29,300,-2.1069617,-0.6560313,9.833286
2020-07-18 19:58:29,311,-2.1740015,-0.7110996,9.90272
2020-07-18 19:58:29,320,-2.3128695,-0.7948992,10.00328
2020-07-18 19:58:29,330,-2.432583,-0.9241901,9.976943
2020-07-18 19:58:29,340,-2.4445546,-1.0247496,10.065532
