Timestamp,Milliseconds,X,Y,Z
2020-07-01 17:13:46,2,-7.362395,-0.35435268,6.6704497
2020-07-01 17:13:46,10,-7.1947956,-0.59378016,6.65369
2020-07-01 17:13:46,21,-7.084659,-0.47885495,6.694392
2020-07-01 17:13:46,30,-7.0008597,-0.35435268,6.7853746
2020-07-01 17:13:46,40,-6.9936767,-0.3304099,6.771009
2020-07-01 17:13:46,50,-7.082265,-0.43096948,6.699181
2020-07-01 17:13:46,60,-7.0798707,-0.45970076,6.6153812
2020-07-01 17:13:46,70,-6.976917,-0.37829542,6.531582
2020-07-01 17:13:46,80,-7.0439563,-0.32801566,6.5651016
2020-07-01 17:13:46,90,-7.233104,-0.33519846,6.5986214
2020-07-01 17:13:46,100,-7.3671837,-0.38787252,6.596227
2020-07-01 17:13:46,111,-7.2714124,-0.41181526,6.5603127
2020-07-01 17:13:46,120,-7.14691,-0.39505535,6.5459476
2020-07-01 17:13:46,130,-7.190007,-0.40463245,6.591439
2020-07-01 17:13:46,140,-7.273807,-0.45251793,6.6608725
2020-07-01 17:13:46,151,-7.309721,-0.5506832,6.665661
2020-07-01 17:13:46,160,-7.307327,-0.57462597,6.694392
2020-07-01 17:13:46,170,-7.1995845,-0.5219519,6.682421
2020-07-01 17:13:46,180,-7.206767,-0.4644893,6.6872096
2020-07-01 17:13:46,190,-7.249864,-0.41181526,6.708758
2020-07-01 17:13:46,200,-7.240287,-0.39505535,6.7398834
2020-07-01 17:13:46,210,-7.1995845,-0.409421,6.732701
2020-07-01 17:13:46,220,-7.1947956,-0.42618093,6.7494607
2020-07-01 17:13:46,230,-7.1588817,-0.46209505,6.65369
2020-07-01 17:13:46,241,-7.1947956,-0.4668836,6.6153812
2020-07-01 17:13:46,250,-7.3049326,-0.47167215,6.58665
2020-07-01 17:13:46,260,-7.333664,-0.45251793,6.632141
2020-07-01 17:13:46,270,-7.2762012,-0.44772938,6.761432
2020-07-01 17:13:46,280,-7.2618356,-0.43096948,6.742278
2020-07-01 17:13:46,291,-7.3049326,-0.4740664,6.7829804
2020-07-01 17:13:46,300,-7.2809896,-0.48124924,6.8069234
2020-07-01 17:13:47,310,-7.1540933,-0.4860378,6.873963
