Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:29:56,1,-0.172514,0.101159,-0.860343,0.468843,0.0
2020-07-14 18:29:56,11,-0.168504,0.102225,-0.860758,0.469309,0.0
2020-07-14 18:29:56,21,-0.167934,0.102282,-0.86075,0.469516,0.0
2020-07-14 18:29:56,32,-0.167665,0.102293,-0.86075,0.469609,0.0
2020-07-14 18:29:56,41,-0.167665,0.102293,-0.86075,0.469609,0.0
2020-07-14 18:29:56,51,-0.167009,0.102367,-0.860881,0.469587,0.0
2020-07-14 18:29:56,61,-0.16664,0.102401,-0.860949,0.469586,0.0
2020-07-14 18:29:56,71,-0.166259,0.10242,-0.860993,0.469636,0.0
2020-07-14 18:29:56,81,-0.165864,0.102459,-0.860982,0.469787,0.0
2020-07-14 18:29:56,92,-0.165404,0.102522,-0.860983,0.469934,0.0
2020-07-14 18:29:56,101,-0.164964,0.102585,-0.860916,0.470198,0.0
2020-07-14 18:29:56,111,-0.164513,0.102654,-0.860859,0.470444,0.0
2020-07-14 18:29:56,121,-0.164051,0.102711,-0.860804,0.470694,0.0
2020-07-14 18:29:56,131,-0.163687,0.10255,-0.860235,0.471894,0.0
2020-07-14 18:29:56,142,-0.163254,0.102486,-0.859977,0.472527,0.0
2020-07-14 18:29:56,151,-0.162814,0.102424,-0.859829,0.472962,0.0
2020-07-14 18:29:56,161,-0.162416,0.102293,-0.859604,0.473537,0.0
2020-07-14 18:29:56,171,-0.162037,0.102128,-0.859358,0.474148,0.0
2020-07-14 18:29:56,181,-0.161687,0.10194,-0.859146,0.474692,0.0
2020-07-14 18:29:56,192,-0.161375,0.101737,-0.858953,0.47519,0.0
2020-07-14 18:29:56,201,-0.161111,0.101474,-0.858717,0.475763,0.0
2020-07-14 18:29:56,211,-0.160932,0.101121,-0.858321,0.476612,0.0
2020-07-14 18:29:56,221,-0.160833,0.100761,-0.857925,0.477434,0.0
2020-07-14 18:29:56,231,-0.160749,0.100463,-0.857674,0.477976,0.0
2020-07-14 18:29:56,241,-0.160749,0.100463,-0.857674,0.477976,0.0
2020-07-14 18:29:56,252,-0.160403,0.100173,-0.857817,0.477895,0.0
2020-07-14 18:29:56,261,-0.160136,0.100089,-0.857941,0.477781,0.0
2020-07-14 18:29:56,271,-0.160136,0.100089,-0.857941,0.477781,0.0
2020-07-14 18:29:56,281,-0.159028,0.100365,-0.858337,0.477382,0.0
2020-07-14 18:29:56,291,-0.157939,0.100713,-0.858623,0.477155,0.0
2020-07-14 18:29:56,302,-0.156548,0.101057,-0.858938,0.476974,0.0
