Timestamp,Milliseconds,X,Y,Z
2020-07-17 22:48:18,1,-6.0231314E-4,-0.049213137,-0.024649022
2020-07-17 22:48:18,11,-0.021371732,-0.05532179,-0.023427295
2020-07-17 22:48:18,22,-0.01648481,0.03691886,-0.008155662
2020-07-17 22:48:18,31,-0.014041348,0.09556193,0.0052833734
2020-07-17 22:48:18,41,-0.010376157,0.11572048,0.014446352
2020-07-17 22:48:18,51,-0.0018240436,0.13771163,0.026052792
2020-07-17 22:48:18,61,6.1941735E-4,0.15298326,0.033383176
2020-07-17 22:48:18,71,0.0042846086,0.15298326,0.028496252
2020-07-17 22:48:18,81,0.008560665,0.12977038,0.020555004
2020-07-17 22:48:18,92,0.009171531,0.10167058,0.010781161
2020-07-17 22:48:18,101,0.009171531,0.07357078,-0.0020470095
2020-07-17 22:48:18,111,0.0079498,0.038140595,-0.013042583
2020-07-17 22:48:18,121,0.0061172047,-3.4391714E-4,-0.019151235
2020-07-17 22:48:18,131,0.0018411479,-0.022945931,-0.021594698
2020-07-17 22:48:18,141,0.002452013,-0.040661022,-0.022816427
2020-07-17 22:48:18,151,8.552113E-6,-0.074869476,-0.024649022
2020-07-17 22:48:18,161,0.007338935,-0.07914553,-0.02648162
2020-07-17 22:48:18,172,0.00672807,-0.06631736,-0.02892508
2020-07-17 22:48:18,181,0.0012302826,-0.059597846,-0.029535946
2020-07-17 22:48:18,191,0.0012302826,-0.05471092,-0.02770335
2020-07-17 22:48:18,201,0.0036737435,-0.05104573,-0.022816427
2020-07-17 22:48:18,211,0.0061172047,-0.047380544,-0.023427295
2020-07-17 22:48:18,221,0.011004127,-0.040661022,-0.02525989
2020-07-17 22:48:18,232,0.015891049,-0.051656596,-0.021594698
2020-07-17 22:48:18,241,0.02444316,-0.07242602,-0.017929506
2020-07-17 22:48:18,251,0.03360614,-0.108467065,-0.014264314
2020-07-17 22:48:18,261,0.043990847,-0.14450812,-0.012431718
2020-07-17 22:48:18,271,0.05071037,-0.18910128,-0.012431718
2020-07-17 22:48:18,281,0.07025806,-0.24530087,-0.014264314
2020-07-17 22:48:18,291,0.10385565,-0.35708922,-0.011820854
2020-07-17 22:48:18,301,0.14295103,-0.49575564,-0.0069339313
2020-07-17 22:48:18,312,0.18571159,-0.6796261,-0.008766527
2020-07-17 22:48:18,321,0.26878923,-0.94901764,-0.02648162
2020-07-17 22:48:18,331,0.34392568,-1.2404004,-0.058246613
2020-07-17 22:48:18,341,0.39768183,-1.518344,-0.10345064
2020-07-17 22:48:18,351,0.44166413,-1.722373,-0.14010255
2020-07-17 22:48:18,361,0.49175507,-1.8549308,-0.15720679
2020-07-17 22:48:18,371,0.51985484,-1.9300673,-0.13826996
2020-07-17 22:48:18,381,0.55650675,-1.8738676,-0.07657257
2020-07-17 22:48:18,392,0.6041543,-1.5989783,0.019333275
2020-07-17 22:48:18,401,0.63469756,-1.2263504,0.12562382
2020-07-17 22:48:18,411,0.64630395,-0.8237903,0.23741217
2020-07-17 22:48:18,421,0.63653016,-0.3821347,0.35408744
2020-07-17 22:48:19,431,0.6163716,-0.043104485,0.4371651
2020-07-17 22:48:19,441,0.57666534,0.1364899,0.51841015
2020-07-17 22:48:19,452,0.5711675,0.15237239,0.64852446
2020-07-17 22:48:19,461,0.59987825,0.30508873,0.86171645
2020-07-17 22:48:19,471,0.5668915,0.26782593,1.0095458
2020-07-17 22:48:19,481,0.5681132,-0.17382964,1.2154075
2020-07-17 22:48:19,492,0.66218644,-0.6606893,1.2777157
2020-07-17 22:48:19,502,0.75259453,-0.9929999,1.2068553
2020-07-17 22:48:19,511,0.8375048,-1.2129114,1.0523064
2020-07-17 22:48:19,521,0.93341064,-1.3448583,0.89103794
2020-07-17 22:48:19,532,1.036036,-1.3754016,0.7969647
2020-07-17 22:48:19,541,1.117892,-1.3002652,0.81040376
2020-07-17 22:48:19,551,1.1844764,-1.1536574,0.8879836
2020-07-17 22:48:19,562,1.2712191,-0.96917623,0.9991611
2020-07-17 22:48:19,571,1.3646815,-0.7938579,1.0614693
