Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:24:12,2,-0.141806,0.021095,-0.589231,0.795142,0.0
2020-07-14 18:24:12,12,-0.142379,0.022946,-0.589363,0.794891,0.0
2020-07-14 18:24:12,23,-0.142598,0.023085,-0.589236,0.794941,0.0
2020-07-14 18:24:12,32,-0.142783,0.02309,-0.589195,0.794939,0.0
2020-07-14 18:24:12,42,-0.143008,0.023054,-0.589177,0.794913,0.0
2020-07-14 18:24:12,52,-0.14324,0.023006,-0.589143,0.794897,0.0
2020-07-14 18:24:12,62,-0.143425,0.022968,-0.589084,0.794909,0.0
2020-07-14 18:24:12,72,-0.143608,0.02295,-0.589016,0.794927,0.0
2020-07-14 18:24:12,82,-0.143869,0.022898,-0.588911,0.794959,0.0
2020-07-14 18:24:12,92,-0.144231,0.022793,-0.588763,0.795006,0.0
2020-07-14 18:24:12,103,-0.144591,0.022655,-0.588655,0.795025,0.0
2020-07-14 18:24:12,112,-0.144875,0.022532,-0.588561,0.795046,0.0
2020-07-14 18:24:12,122,-0.144875,0.022532,-0.588561,0.795046,0.0
2020-07-14 18:24:12,132,-0.145277,0.02243,-0.588527,0.795001,0.0
2020-07-14 18:24:12,142,-0.145479,0.022403,-0.588484,0.794996,0.0
2020-07-14 18:24:12,152,-0.145657,0.022424,-0.588451,0.794988,0.0
2020-07-14 18:24:12,162,-0.145789,0.022539,-0.588617,0.794837,0.0
2020-07-14 18:24:12,173,-0.145886,0.0227,-0.588717,0.794741,0.0
2020-07-14 18:24:12,182,-0.145923,0.02296,-0.588977,0.794534,0.0
2020-07-14 18:24:12,192,-0.145871,0.023325,-0.589048,0.79448,0.0
2020-07-14 18:24:12,202,-0.145654,0.023858,-0.589127,0.794446,0.0
2020-07-14 18:24:12,212,-0.145173,0.024655,-0.589268,0.794404,0.0
2020-07-14 18:24:12,222,-0.144293,0.025805,-0.589481,0.794371,0.0
2020-07-14 18:24:12,232,-0.143161,0.027114,-0.589698,0.79437,0.0
2020-07-14 18:24:12,243,-0.14176,0.028569,-0.589939,0.794392,0.0
2020-07-14 18:24:12,252,-0.140046,0.030237,-0.590122,0.794498,0.0
2020-07-14 18:24:12,262,-0.137767,0.032388,-0.590346,0.794646,0.0
2020-07-14 18:24:12,272,-0.134676,0.035148,-0.590676,0.794812,0.0
2020-07-14 18:24:12,282,-0.130788,0.03839,-0.591136,0.79497,0.0
2020-07-14 18:24:12,292,-0.125924,0.042064,-0.591813,0.795066,0.0
2020-07-14 18:24:12,302,-0.120541,0.045674,-0.592512,0.795181,0.0
2020-07-14 18:24:12,313,-0.115299,0.048496,-0.593084,0.795364,0.0
2020-07-14 18:24:12,322,-0.110399,0.050336,-0.593454,0.795669,0.0
2020-07-14 18:24:12,332,-0.105639,0.051294,-0.593701,0.79607,0.0
2020-07-14 18:24:12,342,-0.100409,0.052054,-0.594001,0.796474,0.0
2020-07-14 18:24:12,352,-0.09404,0.053113,-0.594479,0.796824,0.0
2020-07-14 18:24:12,362,-0.08571,0.054929,-0.595249,0.797065,0.0
2020-07-14 18:24:12,372,-0.074994,0.05813,-0.596079,0.797298,0.0
2020-07-14 18:24:12,383,-0.061501,0.063279,-0.596711,0.797589,0.0
2020-07-14 18:24:12,392,-0.044209,0.071724,-0.596875,0.797897,0.0
2020-07-14 18:24:12,402,-0.023244,0.083626,-0.595959,0.798309,0.0
2020-07-14 18:24:12,412,8.53E-4,0.098293,-0.59367,0.798681,0.0
2020-07-14 18:24:12,422,0.026503,0.113901,-0.589633,0.799159,0.0
2020-07-14 18:24:12,432,0.053609,0.130674,-0.583221,0.799939,0.0
2020-07-14 18:24:12,446,0.053609,0.130674,-0.583221,0.799939,0.0
2020-07-14 18:24:12,452,0.082162,0.149105,-0.574498,0.800605,0.0
2020-07-14 18:24:12,462,0.142433,0.191983,-0.550662,0.799766,0.0
2020-07-14 18:24:12,473,0.173196,0.216531,-0.535836,0.797493,0.0
2020-07-14 18:24:12,483,0.173196,0.216531,-0.535836,0.797493,0.0
2020-07-14 18:24:12,492,0.232596,0.269042,-0.500873,0.789075,0.0
2020-07-14 18:24:12,502,0.259504,0.295121,-0.480599,0.783954,0.0
